game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
632901,2021-08-13,554430,641816,Zack Wheeler,Tyler Mahle,Philadelphia Phillies,Cincinnati Reds,6.0,7.0,4,3,4,0,4,0,1,0,6,7,2,0,0.00,0.00,0.00,0.00,94,108,63,72,1,0,1,0,0,0,23,24,5,5,6,9,0,1,1,0,0,0,0,0,0,0
632921,2021-08-13,680686,450203,Josiah Gray,Charlie Morton,Washington Nationals,Atlanta Braves,6.0,6.0,5,6,3,2,3,2,0,2,6,7,3,0,0.00,0.00,0.00,0.00,87,95,59,61,0,0,0,0,0,0,23,24,5,8,7,1,0,1,1,0,0,0,0,0,0,0
632902,2021-08-13,601713,657093,Nick Pivetta,Spenser Watkins,Boston Red Sox,Baltimore Orioles,6.0,4.0,3,7,1,6,1,6,2,3,8,1,1,1,0.00,0.00,0.00,0.00,93,87,63,44,0,0,1,0,0,0,23,22,6,5,4,6,1,0,0,1,0,0,0,0,0,0
632920,2021-08-13,641302,668676,Tyler Alexander,Zach Plesac,Detroit Tigers,Cleveland Indians,5.0,7.2,6,5,4,2,4,2,0,0,4,9,1,1,0.00,0.00,0.00,0.00,77,101,53,74,0,0,0,0,0,0,21,28,7,7,4,7,0,1,1,0,0,0,0,0,0,0
632911,2021-08-13,656731,628711,Tylor Megill,Julio Urías,New York Mets,Los Angeles Dodgers,5.0,5.0,6,2,3,0,3,0,1,2,6,5,0,0,0.00,0.00,0.00,0.00,92,82,61,57,1,0,0,0,0,0,23,19,2,1,7,9,0,0,0,0,0,0,0,0,0,0
632930,2021-08-13,666200,640470,Jesús Luzardo,Adbert Alzolay,Miami Marlins,Chicago Cubs,5.0,1.1,6,5,5,6,5,6,4,1,6,1,2,1,0.00,0.00,0.00,0.00,106,49,60,31,1,0,1,0,0,1,26,10,3,3,6,0,1,0,0,1,0,0,0,0,0,0
632936,2021-08-13,641540,608344,Dane Dunning,Cole Irvin,Texas Rangers,Oakland Athletics,4.2,5.0,4,8,2,5,2,3,2,1,4,2,0,0,0.00,0.00,0.00,0.00,74,87,48,60,0,0,0,0,0,0,20,25,6,7,4,7,0,0,0,1,0,0,0,0,0,0
632943,2021-08-13,501985,656427,Mike Minor,Jack Flaherty,Kansas City Royals,St. Louis Cardinals,6.0,6.0,6,2,3,0,3,0,1,0,7,5,2,0,0.00,0.00,0.00,0.00,102,81,68,52,0,0,0,0,0,0,25,19,2,5,9,7,0,1,1,0,0,0,0,0,0,0
632926,2021-08-13,501381,663556,Michael Pineda,Shane McClanahan,Minnesota Twins,Tampa Bay Rays,2.2,5.1,6,8,4,3,4,2,0,2,3,6,2,0,0.00,0.00,0.00,0.00,47,101,39,62,0,0,1,0,0,0,14,25,4,5,1,4,0,1,1,0,0,0,0,0,0,0
632972,2021-08-13,663776,425844,Patrick Sandoval,Zack Greinke,Los Angeles Angels,Houston Astros,4.2,7.0,5,2,4,0,4,0,2,0,3,7,1,0,0.00,0.00,0.00,0.00,83,94,50,64,0,0,0,0,0,0,22,23,6,4,6,10,0,1,1,0,0,0,0,0,0,0
632932,2021-08-13,518516,605483,Madison Bumgarner,Blake Snell,Arizona Diamondbacks,San Diego Padres,6.2,5.0,9,6,2,2,2,2,0,2,6,6,1,1,0.00,0.00,0.00,0.00,103,101,78,61,0,0,0,1,0,0,29,22,7,3,7,5,0,0,0,0,0,0,0,0,0,0
632906,2021-08-13,543101,596295,Anthony DeSclafani,Austin Gomber,San Francisco Giants,Colorado Rockies,5.0,4.0,5,7,2,5,2,5,2,3,4,2,0,1,0.00,0.00,0.00,0.00,82,78,59,50,0,1,0,0,0,0,22,23,6,1,5,9,1,0,0,1,0,0,0,0,0,0
632954,2021-08-13,623167,592662,Chris Flexen,Robbie Ray,Seattle Mariners,Toronto Blue Jays,6.0,7.0,6,5,2,2,2,2,1,1,3,8,0,1,0.00,0.00,0.00,0.00,73,90,46,64,0,0,0,0,0,0,24,25,5,5,9,6,0,0,0,0,0,0,0,0,0,0
632820,2021-08-13,669060,474463,Bryse Wilson,Brett Anderson,Pittsburgh Pirates,Milwaukee Brewers,4.0,3.1,7,8,4,6,4,6,0,1,1,4,2,0,0.00,0.00,0.00,0.00,61,68,41,38,0,0,1,0,0,0,18,19,3,5,7,1,0,0,0,1,0,0,0,0,0,0
