game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633123,2021-07-28,668676,547942,Zach Plesac,Kwang Hyun Kim,Cleveland Indians,St. Louis Cardinals,5.0,2.2,7,5,2,5,2,5,1,1,4,0,1,4,0.00,0.00,0.00,0.00,89,58,57,33,1,1,0,0,0,0,24,14,3,2,8,5,1,0,0,1,0,0,0,0,0,0
633138,2021-07-28,457918,503449,J.A. Happ,Wily Peralta,Minnesota Twins,Detroit Tigers,3.0,3.1,10,6,9,6,9,6,4,2,2,1,0,2,0.00,0.00,0.00,0.00,88,76,51,42,0,1,0,0,0,0,23,19,3,5,4,4,0,0,1,0,0,0,0,0,0,0
633162,2021-07-28,572070,592662,Garrett Richards,Robbie Ray,Boston Red Sox,Toronto Blue Jays,4.0,6.0,8,5,4,1,4,1,1,3,2,8,2,0,0.00,0.00,0.00,0.00,67,108,44,69,0,0,0,0,0,0,20,26,1,3,8,7,0,1,1,0,0,0,0,0,0,0
633110,2021-07-28,656557,571927,Tanner Houck,Steven Matz,Boston Red Sox,Toronto Blue Jays,4.0,3.1,2,9,1,4,1,4,1,1,7,2,0,0,0.00,0.00,0.00,0.00,75,71,50,48,0,0,0,0,0,0,15,20,1,5,4,3,0,0,0,1,0,0,0,0,0,0
633146,2021-07-28,579328,543606,Yusei Kikuchi,Jake Odorizzi,Seattle Mariners,Houston Astros,5.0,5.1,7,5,4,3,3,3,2,1,7,3,1,2,0.00,0.00,0.00,0.00,101,95,72,61,0,1,0,0,0,0,25,23,5,5,4,8,0,1,1,0,0,0,0,0,0,0
633096,2021-07-28,605483,640455,Blake Snell,Sean Manaea,San Diego Padres,Oakland Athletics,4.0,6.0,7,1,7,0,7,0,4,1,1,9,1,0,0.00,0.00,0.00,0.00,86,90,52,60,0,0,0,0,0,0,22,20,7,8,3,1,0,1,1,0,0,0,0,0,0,0
633098,2021-07-28,605347,656548,Jorge López,Jordan Holloway,Baltimore Orioles,Miami Marlins,2.0,2.1,7,3,5,5,5,4,2,4,2,4,1,2,0.00,0.00,0.00,0.00,58,60,35,32,0,0,1,0,0,0,15,14,1,1,3,2,0,0,0,0,0,0,0,0,0,0
633113,2021-07-28,668820,605288,Max Kranick,Adrian Houser,Pittsburgh Pirates,Milwaukee Brewers,5.0,5.0,10,2,6,0,6,0,1,1,3,2,0,0,0.00,0.00,0.00,0.00,73,70,50,42,1,0,0,0,0,0,26,18,4,7,7,6,0,1,1,0,0,0,0,0,0,0
633148,2021-07-28,656731,608331,Tylor Megill,Max Fried,New York Mets,Atlanta Braves,5.1,7.0,5,5,1,2,1,2,1,2,6,9,1,1,0.00,0.00,0.00,0.00,94,106,61,67,0,1,0,0,0,0,22,28,2,6,8,5,0,0,0,1,0,0,0,0,0,0
633122,2021-07-28,608379,641482,Michael Wacha,Nestor Cortes,Tampa Bay Rays,New York Yankees,5.0,5.0,3,3,1,1,0,1,1,0,9,5,0,0,0.00,0.00,0.00,0.00,79,79,54,52,0,1,0,0,0,0,20,19,4,1,3,9,0,0,0,0,0,0,0,0,0,0
