game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633773,2021-06-08,669145,656849,Bruce Zimmermann,David Peterson,Baltimore Orioles,New York Mets,5.0,2.2,2,8,2,4,2,4,2,1,7,4,1,0,0.00,0.00,0.00,0.00,90,69,57,45,0,0,0,1,0,0,19,17,3,4,5,0,1,0,0,1,0,0,0,0,0,0
633772,2021-06-08,664141,621111,JT Brubaker,Walker Buehler,Pittsburgh Pirates,Los Angeles Dodgers,4.2,7.0,5,2,3,0,3,0,0,1,6,2,0,0,0.00,0.00,0.00,0.00,80,93,50,63,0,0,0,0,0,0,19,24,5,7,3,12,0,1,1,0,0,0,0,0,0,0
633785,2021-06-08,605400,592767,Aaron Nola,Drew Smyly,Philadelphia Phillies,Atlanta Braves,5.0,4.1,7,5,4,3,4,2,2,3,7,0,2,1,0.00,0.00,0.00,0.00,89,80,62,48,0,0,0,0,0,0,23,20,3,4,4,8,0,0,0,0,0,0,0,0,0,0
633793,2021-06-08,527048,664285,Martín Pérez,Framber Valdez,Boston Red Sox,Houston Astros,2.0,7.1,6,5,6,1,6,1,3,0,2,8,1,0,0.00,0.00,0.00,0.00,59,96,33,67,1,2,0,0,0,0,16,29,1,11,3,3,0,1,1,0,0,0,0,0,0,0
633822,2021-06-08,571510,594835,Matthew Boyd,Marco Gonzales,Detroit Tigers,Seattle Mariners,6.0,4.0,6,5,1,4,0,4,1,1,3,2,0,1,0.00,0.00,0.00,0.00,97,71,67,43,1,0,0,0,0,0,26,17,3,3,12,6,1,0,0,1,0,0,0,0,0,0
633766,2021-06-08,607192,452657,Tyler Glasnow,Jon Lester,Tampa Bay Rays,Washington Nationals,7.0,3.2,6,4,1,1,1,1,1,4,11,2,0,1,0.00,0.00,0.00,0.00,114,91,77,52,0,0,1,0,0,0,26,19,3,4,5,5,1,0,0,0,0,0,0,0,0,0
633813,2021-06-08,641154,622608,Pablo López,Antonio Senzatela,Miami Marlins,Colorado Rockies,8.0,6.0,5,9,2,4,2,4,0,1,8,8,0,0,0.00,0.00,0.00,0.00,96,98,68,65,0,0,1,0,0,0,28,27,10,4,5,5,1,0,0,1,0,0,0,0,0,0
633801,2021-06-08,543243,605288,Sonny Gray,Adrian Houser,Cincinnati Reds,Milwaukee Brewers,3.0,5.1,2,5,0,1,0,1,0,3,5,4,0,0,0.00,0.00,0.00,0.00,50,87,31,52,1,0,0,1,0,0,12,23,0,7,4,4,0,1,0,0,0,0,0,0,0,0
633752,2021-06-08,543475,622072,Jordan Lyles,Alex Wood,Texas Rangers,San Francisco Giants,6.0,5.1,6,5,2,4,1,4,3,3,3,2,1,1,0.00,0.00,0.00,0.00,100,96,63,66,0,1,0,0,0,0,25,21,6,6,7,4,0,0,0,0,0,0,0,0,0,0
633788,2021-06-08,607074,592662,Carlos Rodón,Robbie Ray,Chicago White Sox,Toronto Blue Jays,5.0,6.1,6,5,1,1,1,1,2,0,8,13,0,1,0.00,0.00,0.00,0.00,106,102,65,72,0,0,1,0,0,0,22,25,2,3,4,4,0,0,0,0,0,0,0,0,0,0
633804,2021-06-08,501381,656756,Michael Pineda,Jordan Montgomery,Minnesota Twins,New York Yankees,4.1,5.2,4,8,2,3,2,3,2,0,2,6,0,0,0.00,0.00,0.00,0.00,76,89,56,63,0,0,0,1,0,0,20,25,6,6,6,5,0,0,0,0,0,0,0,0,0,0
633778,2021-06-08,593372,669456,Carlos Martinez,Shane Bieber,St. Louis Cardinals,Cleveland Indians,4.0,6.0,7,5,5,1,5,1,1,2,7,5,1,0,0.00,0.00,0.00,0.00,71,98,50,63,0,1,1,0,0,0,20,26,2,7,3,6,0,1,1,0,0,0,0,0,0,0
633826,2021-06-08,571760,663460,Andrew Heaney,Kris Bubic,Los Angeles Angels,Kansas City Royals,6.2,4.0,6,6,1,6,1,6,2,2,7,4,0,4,0.00,0.00,0.00,0.00,109,92,74,59,0,0,0,0,0,0,27,20,6,5,6,3,1,0,0,1,0,0,0,0,0,0
633765,2021-06-08,605135,641541,Chris Bassitt,Jon Duplantier,Oakland Athletics,Arizona Diamondbacks,7.0,3.0,4,2,2,4,2,4,1,3,6,4,1,0,0.00,0.00,0.00,0.00,88,65,63,38,0,0,1,0,0,0,26,14,8,5,7,0,1,0,0,1,0,0,0,0,0,0
633777,2021-06-08,659275,605200,Dinelson Lamet,Zach Davies,San Diego Padres,Chicago Cubs,5.0,6.0,4,1,4,0,4,0,1,2,6,4,1,0,0.00,0.00,0.00,0.00,78,89,55,57,1,0,0,0,0,0,21,20,1,6,8,7,0,1,1,0,0,0,0,0,0,0
