game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633448,2021-07-02,554430,663978,Zack Wheeler,Chris Paddack,Philadelphia Phillies,San Diego Padres,7.2,7.0,4,4,0,3,0,3,0,1,9,5,0,1,0.00,0.00,0.00,0.00,114,95,78,67,0,0,0,1,0,0,27,26,11,8,3,8,0,0,0,0,0,0,0,0,0,0
633404,2021-07-02,453286,628711,Max Scherzer,Julio Urías,Washington Nationals,Los Angeles Dodgers,6.0,6.0,4,3,1,3,1,1,1,3,8,3,1,0,0.00,0.00,0.00,0.00,100,87,67,56,0,0,0,0,0,0,22,24,0,9,9,6,0,1,0,0,0,0,0,0,0,0
633507,2021-07-02,664141,605288,JT Brubaker,Adrian Houser,Pittsburgh Pirates,Milwaukee Brewers,6.0,6.2,6,4,5,1,5,1,1,2,6,5,3,0,0.00,0.00,0.00,0.00,93,103,57,62,0,0,0,0,0,0,25,26,7,13,5,2,0,1,1,0,0,0,0,0,0,0
633464,2021-07-02,666201,672715,Alek Manoah,Luis Patiño,Toronto Blue Jays,Tampa Bay Rays,7.0,5.1,3,7,0,7,0,5,1,1,10,5,0,1,0.00,0.00,0.00,0.00,109,94,71,64,0,0,0,1,1,0,25,25,4,4,7,8,1,0,0,1,0,0,0,0,0,0
633462,2021-07-02,543243,621219,Sonny Gray,Alec Mills,Cincinnati Reds,Chicago Cubs,5.0,5.2,5,2,1,2,1,2,1,1,8,9,0,0,0.00,0.00,0.00,0.00,86,92,53,64,0,1,0,0,0,0,21,21,6,5,1,3,0,0,0,1,0,0,0,0,0,0
633451,2021-07-02,656529,621121,Sam Hentges,Lance McCullers Jr.,Cleveland Indians,Houston Astros,2.2,5.1,6,6,6,2,6,2,2,4,3,8,0,0,0.00,0.00,0.00,0.00,65,107,35,62,0,1,0,0,0,0,17,27,3,4,3,4,0,1,1,0,0,0,0,0,0,0
633420,2021-07-02,663554,458681,Casey Mize,Lance Lynn,Detroit Tigers,Chicago White Sox,3.0,6.0,4,4,2,1,2,1,1,5,4,9,0,0,0.00,0.00,0.00,0.00,56,117,34,66,0,0,0,1,0,0,13,27,3,3,1,6,0,1,1,0,0,0,0,0,0,0
633468,2021-07-02,592767,641154,Drew Smyly,Pablo López,Atlanta Braves,Miami Marlins,5.2,0.0,3,0,0,1,0,1,2,0,7,0,0,0,0.00,0.00,0.00,0.00,86,1,54,0,0,1,0,0,0,0,21,1,4,0,5,0,1,0,0,1,0,0,0,0,0,0
633415,2021-07-02,592346,670912,Chi Chi González,Johan Oviedo,Colorado Rockies,St. Louis Cardinals,7.0,6.0,7,7,2,3,2,3,0,1,1,2,1,1,0.00,0.00,0.00,0.00,98,79,68,53,1,0,0,0,0,0,27,26,7,9,11,7,0,0,0,0,0,0,0,0,0,0
633433,2021-07-02,663903,457918,Brady Singer,J.A. Happ,Kansas City Royals,Minnesota Twins,3.0,4.1,5,9,3,6,2,5,2,1,4,4,0,2,0.00,0.00,0.00,0.00,72,89,49,57,0,0,0,0,0,0,16,22,2,6,3,2,0,0,0,1,0,0,0,0,0,0
633402,2021-07-02,656288,669211,Griffin Canning,Keegan Akin,Los Angeles Angels,Baltimore Orioles,2.2,3.0,6,7,6,4,6,4,2,1,0,3,2,2,0.00,0.00,0.00,0.00,62,64,39,43,0,0,1,0,0,0,16,16,3,2,5,3,0,0,0,0,0,0,0,0,0,0
633452,2021-07-02,593423,593958,Frankie Montas,Eduardo Rodriguez,Oakland Athletics,Boston Red Sox,5.2,6.0,5,1,2,0,2,0,3,2,3,6,0,0,0.00,0.00,0.00,0.00,95,89,57,57,2,0,1,0,0,0,26,21,8,8,5,4,0,0,0,0,0,0,0,0,0,0
633470,2021-07-02,668678,622072,Zac Gallen,Alex Wood,Arizona Diamondbacks,San Francisco Giants,2.0,5.0,5,4,3,2,3,2,3,3,3,8,1,0,0.00,0.00,0.00,0.00,63,98,38,62,0,1,0,0,0,0,14,23,1,2,2,5,0,1,1,0,0,0,0,0,0,0
633511,2021-07-02,669302,502043,Logan Gilbert,Kyle Gibson,Seattle Mariners,Texas Rangers,5.2,5.2,5,5,3,1,2,1,2,3,6,7,0,1,0.00,0.00,0.00,0.00,101,110,65,66,0,1,1,0,0,0,23,25,5,5,5,4,0,0,0,0,0,0,0,0,0,0
633522,2021-07-02,543037,573186,Gerrit Cole,Marcus Stroman,New York Yankees,New York Mets,3.1,5.0,6,6,4,5,4,3,3,1,6,0,1,0,0.00,0.00,0.00,0.00,80,87,49,52,0,1,0,1,0,0,19,22,1,7,3,7,0,0,0,0,0,0,0,0,0,0
