game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
633033,2021-08-05,666129,448179,Braxton Garrett,Rich Hill,Miami Marlins,New York Mets,5.0,5.0,5,3,0,1,0,0,4,1,6,3,0,0,0.00,0.00,0.00,0.00,94,80,56,49,0,1,1,0,0,0,23,19,2,4,6,7,0,0,0,0,0,0,0,0,0,0
633026,2021-08-05,669373,527048,Tarik Skubal,Martín Pérez,Detroit Tigers,Boston Red Sox,5.0,1.1,5,5,0,3,0,3,1,0,4,2,0,1,0.00,0.00,0.00,0.00,91,37,53,25,0,1,0,0,0,0,21,10,3,0,8,2,1,0,0,1,0,0,0,0,0,0
633004,2021-08-05,675921,605164,Spencer Howard,Dylan Bundy,Texas Rangers,Los Angeles Angels,2.1,6.1,3,3,3,0,3,0,2,2,3,6,1,0,0.00,0.00,0.00,0.00,45,84,30,53,0,0,1,0,0,0,12,24,3,4,1,9,0,1,1,0,0,0,0,0,0,0
633064,2021-08-05,622608,453562,Antonio Senzatela,Jake Arrieta,Colorado Rockies,Chicago Cubs,4.2,4.0,7,9,4,4,4,4,1,0,6,2,0,3,0.00,0.00,0.00,0.00,75,59,49,40,0,0,0,0,0,0,21,19,1,4,6,4,0,0,0,0,0,0,0,0,0,0
633042,2021-08-05,518876,622072,Merrill Kelly,Alex Wood,Arizona Diamondbacks,San Francisco Giants,8.0,4.0,3,7,0,4,0,4,2,3,4,5,0,0,0.00,0.00,0.00,0.00,102,80,66,51,0,1,0,0,0,0,29,23,5,4,15,3,0,0,0,0,0,0,0,0,0,0
632992,2021-08-05,605452,605400,Joe Ross,Aaron Nola,Washington Nationals,Philadelphia Phillies,6.1,5.0,5,5,3,5,3,5,2,3,7,7,1,1,0.00,0.00,0.00,0.00,84,99,55,63,0,1,0,0,0,0,25,25,2,6,9,3,0,0,0,0,0,0,0,0,0,0
633013,2021-08-05,641482,542881,Nestor Cortes,Tyler Anderson,New York Yankees,Seattle Mariners,5.0,5.0,5,5,2,2,2,2,3,2,2,4,1,0,0.00,0.00,0.00,0.00,86,87,53,57,0,0,0,0,0,0,22,22,4,4,8,7,0,0,0,0,0,0,0,0,0,0
633003,2021-08-05,548389,663474,Ross Stripling,Triston McKenzie,Toronto Blue Jays,Cleveland Indians,6.0,7.0,3,5,0,3,0,3,1,0,6,4,0,1,0.00,0.00,0.00,0.00,98,90,66,66,0,0,0,0,0,0,23,26,6,6,7,11,1,0,0,1,0,0,0,0,0,0
633034,2021-08-05,543243,640444,Sonny Gray,Wil Crowe,Cincinnati Reds,Pittsburgh Pirates,5.0,4.0,6,8,4,7,4,3,2,2,7,5,0,3,0.00,0.00,0.00,0.00,98,100,56,53,0,1,0,0,0,0,23,23,5,3,3,4,1,0,0,1,0,0,0,0,0,0
632998,2021-08-05,664285,643377,Framber Valdez,Griffin Jax,Houston Astros,Minnesota Twins,6.2,5.1,6,3,4,1,4,1,3,1,7,0,0,1,0.00,0.00,0.00,0.00,107,75,66,49,0,0,1,1,0,0,29,20,8,7,5,9,0,1,1,0,0,0,0,0,0,0
633015,2021-08-05,572971,663738,Dallas Keuchel,Daniel Lynch IV,Chicago White Sox,Kansas City Royals,6.0,5.0,3,4,2,1,2,1,3,2,5,7,0,1,0.00,0.00,0.00,0.00,95,95,49,53,0,1,0,0,0,0,23,22,8,4,4,4,0,1,1,0,0,0,0,0,0,0
633043,2021-08-05,453281,657053,Wade LeBlanc,Touki Toussaint,St. Louis Cardinals,Atlanta Braves,6.0,5.1,3,5,2,3,2,2,3,2,1,3,1,1,0.00,0.00,0.00,0.00,85,94,50,49,0,1,0,1,0,0,24,22,5,4,12,7,0,0,0,0,0,0,0,0,0,0
