game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
634260,2021-05-02,640444,593372,Wil Crowe,Carlos Martinez,Pittsburgh Pirates,St. Louis Cardinals,5.0,8.0,3,5,3,0,3,0,4,2,2,3,1,0,0.00,0.00,0.00,0.00,97,100,60,70,1,2,0,0,0,0,22,30,5,10,7,8,0,1,1,0,0,0,0,0,0,0
634259,2021-05-02,453286,669432,Max Scherzer,Trevor Rogers,Washington Nationals,Miami Marlins,9.0,5.0,5,4,1,3,1,3,0,3,9,6,1,1,0.00,0.00,0.00,0.00,106,77,76,48,1,1,0,0,0,0,31,21,11,5,5,2,1,0,0,1,0,0,0,0,0,0
634311,2021-05-02,446372,570632,Corey Kluber,José Ureña,New York Yankees,Detroit Tigers,8.0,7.0,2,3,0,2,0,2,1,1,10,7,0,0,0.00,0.00,0.00,0.00,103,100,74,64,0,0,1,0,0,0,27,25,11,8,3,6,1,0,0,1,0,0,0,0,0,0
634256,2021-05-02,548389,666120,Ross Stripling,Ian Anderson,Toronto Blue Jays,Atlanta Braves,4.1,4.0,5,6,2,4,2,4,1,2,4,5,0,0,0.00,0.00,0.00,0.00,70,89,44,56,0,0,0,2,0,0,19,21,4,4,5,4,0,0,0,1,0,0,0,0,0,0
634298,2021-05-02,641816,592866,Tyler Mahle,Trevor Williams,Cincinnati Reds,Chicago Cubs,5.0,2.2,9,6,6,6,6,6,0,4,5,2,3,3,0.00,0.00,0.00,0.00,82,72,53,41,0,0,0,0,0,0,23,16,5,3,4,1,0,0,0,0,0,0,0,0,0,0
634323,2021-05-02,448179,664299,Rich Hill,Cristian Javier,Tampa Bay Rays,Houston Astros,3.0,5.0,1,4,0,3,0,3,1,2,4,4,0,1,0.00,0.00,0.00,0.00,44,81,26,49,0,1,0,0,0,0,11,21,2,1,3,9,0,0,0,0,0,0,0,0,0,0
634341,2021-05-02,621244,641745,José Berríos,Brad Keller,Minnesota Twins,Kansas City Royals,6.0,4.1,6,6,4,7,4,2,1,1,9,3,1,2,0.00,0.00,0.00,0.00,95,72,65,45,0,2,0,1,0,0,25,22,6,4,3,6,1,0,0,1,0,0,0,0,0,0
634302,2021-05-02,608337,668676,Lucas Giolito,Zach Plesac,Chicago White Sox,Cleveland Indians,5.1,5.2,5,3,2,0,1,0,3,4,8,6,1,0,0.00,0.00,0.00,0.00,97,110,59,68,0,1,0,0,0,0,25,25,2,5,7,6,0,1,1,0,0,0,0,0,0,0
634282,2021-05-02,676424,628711,Alec Bettinger,Julio Urías,Milwaukee Brewers,Los Angeles Dodgers,4.0,7.0,11,4,11,1,11,1,2,0,0,10,2,1,0.00,0.00,0.00,0.00,89,90,56,66,1,0,1,0,0,0,26,24,5,7,7,3,0,1,1,0,0,0,0,0,0,0
634268,2021-05-02,592314,572070,Mike Foltynewicz,Garrett Richards,Texas Rangers,Boston Red Sox,6.0,5.0,7,4,2,1,2,1,1,1,5,7,1,0,0.00,0.00,0.00,0.00,86,93,58,63,1,0,1,1,0,0,24,20,5,5,5,3,0,0,0,0,0,0,0,0,0,0
634306,2021-05-02,640455,669145,Sean Manaea,Bruce Zimmermann,Oakland Athletics,Baltimore Orioles,5.0,4.2,7,7,4,4,4,3,0,2,5,4,1,1,0.00,0.00,0.00,0.00,91,87,62,49,0,2,2,0,0,0,22,25,6,3,4,7,0,0,0,0,0,0,0,0,0,0
634299,2021-05-02,518876,592346,Merrill Kelly,Chi Chi González,Arizona Diamondbacks,Colorado Rockies,5.2,4.2,7,5,2,4,2,4,2,2,6,2,1,1,0.00,0.00,0.00,0.00,85,85,63,52,0,0,0,0,0,0,27,21,6,4,6,8,0,0,0,0,0,0,0,0,0,0
634340,2021-05-02,656954,605164,Justus Sheffield,Dylan Bundy,Seattle Mariners,Los Angeles Angels,6.0,6.0,2,5,0,2,0,2,3,1,4,6,0,0,0.00,0.00,0.00,0.00,103,95,62,61,2,0,0,0,0,0,25,24,7,7,7,5,1,0,0,1,0,0,0,0,0,0
634301,2021-05-02,605397,592332,Joe Musgrove,Kevin Gausman,San Diego Padres,San Francisco Giants,5.0,6.0,4,6,6,1,5,1,2,1,6,6,1,1,0.00,0.00,0.00,0.00,85,95,53,62,0,0,0,0,0,0,22,25,6,6,4,6,0,1,1,0,0,0,0,0,0,0
634257,2021-05-02,621107,656849,Zach Eflin,David Peterson,Philadelphia Phillies,New York Mets,6.0,5.0,10,4,2,1,2,1,0,2,7,8,0,1,0.00,0.00,0.00,0.00,97,88,71,56,0,0,0,0,0,0,29,20,7,4,5,2,0,0,0,0,0,0,0,0,0,0
