game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
632839,2021-08-18,641816,592716,Tyler Mahle,Adrian Sampson,Cincinnati Reds,Chicago Cubs,5.0,4.0,8,5,5,1,5,1,1,0,5,2,2,1,0.00,0.00,0.00,0.00,99,69,61,43,1,1,0,0,0,0,25,17,6,4,4,5,0,0,1,0,0,0,0,0,0,0
632831,2021-08-18,626929,668676,Lewis Thorpe,Zach Plesac,Minnesota Twins,Cleveland Indians,1.1,4.2,1,6,2,6,2,5,3,2,1,2,1,1,0.00,0.00,0.00,0.00,38,73,20,44,0,2,0,0,0,0,8,24,3,5,0,7,0,0,0,0,0,0,0,0,0,0
632862,2021-08-18,592346,453562,Chi Chi González,Jake Arrieta,Colorado Rockies,San Diego Padres,3.0,3.1,4,7,3,5,3,5,0,1,0,3,1,1,0.00,0.00,0.00,0.00,42,64,27,40,1,1,0,0,0,0,14,17,5,4,4,1,0,0,0,1,0,0,0,0,0,0
632850,2021-08-18,543101,656731,Anthony DeSclafani,Tylor Megill,San Francisco Giants,New York Mets,1.1,6.0,1,5,0,1,0,1,1,2,1,6,0,0,0.00,0.00,0.00,0.00,29,90,18,58,1,0,0,1,0,0,7,23,3,5,0,5,0,0,0,0,0,0,0,0,0,0
632856,2021-08-18,680686,621244,Josiah Gray,José Berríos,Washington Nationals,Toronto Blue Jays,6.0,5.0,5,5,2,3,2,2,1,3,4,3,2,1,0.00,0.00,0.00,0.00,87,88,55,49,1,0,0,0,0,0,24,22,4,7,9,4,0,0,0,0,0,0,0,0,0,0
632852,2021-08-18,571760,601713,Andrew Heaney,Nick Pivetta,New York Yankees,Boston Red Sox,7.0,1.2,2,4,1,4,1,4,2,3,4,1,1,0,0.00,0.00,0.00,0.00,108,57,68,36,0,0,1,0,0,0,24,12,6,1,10,3,1,0,0,1,0,0,0,0,0,0
632861,2021-08-18,669373,660271,Tarik Skubal,Shohei Ohtani,Detroit Tigers,Los Angeles Angels,6.2,8.0,6,6,2,1,2,1,0,0,7,8,1,1,0.00,0.00,0.00,0.00,97,90,69,69,0,0,0,0,0,0,26,28,8,8,5,6,0,1,1,0,0,0,0,0,0,0
632849,2021-08-18,545343,657093,Louis Head,Spenser Watkins,Tampa Bay Rays,Baltimore Orioles,1.0,4.0,3,8,2,4,2,4,0,2,3,2,1,0,0.00,0.00,0.00,0.00,34,74,25,44,0,0,0,0,0,0,6,21,0,5,0,4,0,0,0,1,0,0,0,0,0,0
632865,2021-08-18,666200,450203,Jesús Luzardo,Charlie Morton,Miami Marlins,Atlanta Braves,3.0,6.0,4,3,4,2,4,2,5,1,4,9,0,0,0.00,0.00,0.00,0.00,74,89,42,62,0,1,0,0,0,0,17,23,0,6,4,3,0,1,1,0,0,0,0,0,0,0
632844,2021-08-18,656427,642547,Jack Flaherty,Freddy Peralta,St. Louis Cardinals,Milwaukee Brewers,6.0,2.0,4,5,2,3,2,3,1,0,8,2,2,0,0.00,0.00,0.00,0.00,92,43,56,29,0,1,0,0,0,0,23,12,8,2,2,2,0,0,0,0,0,0,0,0,0,0
632855,2021-08-18,592314,594835,Mike Foltynewicz,Marco Gonzales,Texas Rangers,Seattle Mariners,6.0,5.1,3,6,2,0,2,0,2,1,5,3,1,0,0.00,0.00,0.00,0.00,91,92,57,61,1,0,0,0,0,0,22,21,5,5,6,6,0,1,1,0,0,0,0,0,0,0
632859,2021-08-18,663903,425844,Brady Singer,Zack Greinke,Kansas City Royals,Houston Astros,6.2,6.0,6,5,2,1,2,1,2,0,6,0,0,0,0.00,0.00,0.00,0.00,92,85,59,53,0,0,0,0,0,0,27,22,7,7,6,10,0,0,0,0,0,0,0,0,0,0
632854,2021-08-18,458681,621112,Lance Lynn,Paul Blackburn,Chicago White Sox,Oakland Athletics,4.0,5.1,4,5,1,3,1,3,3,3,4,3,1,0,0.00,0.00,0.00,0.00,88,75,54,41,0,0,1,0,0,0,19,24,4,7,4,6,0,0,0,1,0,0,0,0,0,0
632848,2021-08-18,528748,624133,Humberto Castellanos,Ranger Suarez,Arizona Diamondbacks,Philadelphia Phillies,5.1,4.2,3,8,1,3,1,3,2,4,1,2,0,0,0.00,0.00,0.00,0.00,74,86,45,54,0,1,0,1,0,0,20,25,7,9,7,1,1,0,0,1,0,0,0,0,0,0
632887,2021-08-18,677865,664141,Justin Bruihl,JT Brubaker,Los Angeles Dodgers,Pittsburgh Pirates,1.2,4.0,1,8,0,7,0,7,0,2,1,6,0,3,0.00,0.00,0.00,0.00,20,82,12,50,0,0,0,0,0,0,5,22,2,1,1,5,0,0,0,1,0,0,0,0,0,0
