game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491709,2017-08-02,502706,457918,Derek Holland,J.A. Happ,145,141,CWS,TOR,2017,2017,0,0,regular,regular,20,14,20,14,10,7,6,3,12,10,5.42,4.15,0,0,0,0,106.3,78.0,120,81,64,36,25,15,47,23,1.57,1.33,82,70,6.94,8.08,,
491708,2017-08-02,572971,643493,Dallas Keuchel,Austin Pruitt,117,139,HOU,TB,2017,2017,0,0,regular,regular,12,2,12,2,9,0,10,0,1,1,1.94,5.62,0,0,0,0,78.7,8.0,54,5,17,5,7,3,21,3,0.95,1.0,72,10,8.24,11.25,,
491707,2017-08-02,608718,596133,Brent Suter,Luke Weaver,158,138,MIL,STL,2017,2017,0,0,regular,regular,6,1,6,1,4,0,3,0,3,1,2.08,7.2,0,0,0,0,34.7,5.0,30,5,8,4,2,1,6,2,1.04,1.4,27,5,7.01,9.0,,
491706,2017-08-02,488768,664641,Andrew Cashner,Aríel Miranda,140,136,TEX,SEA,2017,2017,0,0,regular,regular,17,21,17,21,11,8,8,11,9,8,3.48,4.31,0,0,0,0,101.0,121.0,95,99,39,58,8,24,43,40,1.37,1.15,51,98,4.54,7.29,,
491705,2017-08-02,500724,622097,JC Ramírez,Jake Thompson,108,143,LAA,PHI,2017,2017,0,0,regular,regular,20,1,20,1,10,0,11,1,8,0,4.24,0.0,0,0,0,0,116.7,5.0,116,5,55,0,18,0,38,2,1.32,1.4,93,5,7.17,9.0,,
491704,2017-08-02,519043,605254,Matt Moore,Daniel Gossett,137,133,SF,OAK,2017,2017,0,0,regular,regular,21,9,21,9,9,4,6,3,12,4,5.74,5.74,0,0,0,0,117.7,47.0,141,59,75,30,18,11,46,11,1.59,1.49,100,33,7.65,6.32,,
491710,2017-08-02,474699,595918,Vance Worley,A.J. Cole,146,120,MIA,WSH,2017,2017,0,0,regular,regular,5,1,5,1,0,1,0,1,2,0,7.52,1.5,0,0,0,0,20.3,6.0,24,6,17,1,3,0,8,4,1.57,1.67,14,2,6.2,3.0,,
491702,2017-08-02,606131,429722,Luis Perdomo,Ervin Santana,135,142,SD,MIN,2017,2017,0,0,regular,regular,18,21,18,21,10,13,8,11,8,9,4.76,3.37,0,0,0,0,98.3,136.3,115,109,52,51,10,23,37,47,1.55,1.14,76,104,6.96,6.87,,
491701,2017-08-02,527054,592779,Julio Teheran,Brock Stewart,144,119,ATL,LAD,2017,2017,0,0,regular,regular,21,1,21,1,14,0,9,0,10,0,5.09,0.0,0,0,0,0,120.3,3.7,123,5,68,0,26,0,47,1,1.41,1.64,91,2,6.81,4.91,,
491700,2017-08-02,476451,450306,Jeremy Hellickson,Jason Vargas,143,118,PHI,KC,2017,2017,0,0,regular,regular,20,20,20,20,8,13,9,15,10,4,4.73,3.0,0,0,0,0,112.3,120.0,111,116,59,40,22,14,30,32,1.26,1.23,65,86,5.21,6.45,,
491699,2017-08-02,547888,519455,Masahiro Tanaka,Jordan Zimmermann,147,116,NYY,DET,2017,2017,0,0,regular,regular,21,20,21,20,11,8,10,6,8,11,5.09,5.69,0,0,0,0,123.7,112.3,130,136,70,71,27,23,27,34,1.27,1.51,132,77,9.61,6.17,,
491697,2017-08-02,592866,596112,Trevor Williams,Robert Stephenson,134,113,PIT,CIN,2017,2017,0,0,regular,regular,15,2,15,2,6,0,6,0,6,2,4.41,7.45,0,0,0,0,81.7,9.7,84,12,40,8,7,3,20,9,1.27,2.17,55,7,6.06,6.52,,
491696,2017-08-02,453562,643327,Jake Arrieta,Zack Godley,112,109,CHC,AZ,2017,2017,0,0,regular,regular,21,14,21,14,11,9,10,9,9,5,4.03,3.06,0,0,0,0,120.7,88.3,108,62,54,30,17,6,40,27,1.23,1.01,116,91,8.65,9.27,,
491703,2017-08-02,543022,623167,Tyler Chatwood,Chris Flexen,115,121,COL,NYM,2017,2017,0,0,regular,regular,19,1,19,1,8,0,7,0,10,0,4.74,9.0,0,0,0,0,106.3,3.0,94,5,56,3,15,1,60,4,1.45,3.0,87,2,7.36,6.0,,
