game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491035,2017-06-10,664641,573186,Aríel Miranda,Marcus Stroman,136,141,SEA,TOR,2017,2017,0,0,regular,regular,12,12,12,12,4,8,7,8,3,3,3.74,3.25,0,0,0,0,67.3,74.7,55,78,28,27,10,7,24,20,1.17,1.31,61,60,8.15,7.23,,
491034,2017-06-10,461829,527048,Gio Gonzalez,Martín Pérez,120,140,WSH,TEX,2017,2017,0,0,regular,regular,12,12,12,12,8,6,7,3,5,7,3.03,4.64,0,0,0,0,74.3,66.0,65,81,25,34,10,8,37,27,1.37,1.64,65,48,7.87,6.55,,
491033,2017-06-10,593372,601713,Carlos Martinez,Nick Pivetta,138,143,STL,PHI,2017,2017,0,0,regular,regular,12,5,12,5,8,0,6,1,6,4,3.29,5.18,0,0,0,0,79.3,24.3,58,32,29,14,8,5,29,12,1.1,1.81,88,25,9.98,9.25,,
491032,2017-06-10,542882,640455,Matt Andriese,Sean Manaea,139,133,TB,OAK,2017,2017,0,0,regular,regular,11,10,11,10,5,4,5,5,4,4,3.45,3.81,0,0,0,0,60.0,54.3,56,35,23,23,10,4,21,22,1.28,1.05,54,61,8.1,10.1,,
491031,2017-06-10,541640,543243,Erasmo Ramírez,Sonny Gray,139,133,TB,OAK,2017,2017,0,0,regular,regular,5,7,5,7,1,4,3,2,1,4,5.01,4.57,0,0,0,0,23.3,41.3,25,37,13,21,4,5,4,13,1.24,1.21,18,37,6.94,8.06,,
491030,2017-06-10,605538,571927,Matt Wisler,Steven Matz,144,121,ATL,NYM,2017,2017,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
491028,2017-06-10,643327,448855,Zack Godley,Junior Guerra,109,158,AZ,MIL,2017,2017,0,0,regular,regular,6,4,6,4,5,1,4,1,2,2,2.39,1.83,0,0,0,0,37.7,19.7,29,15,10,4,2,3,12,9,1.09,1.22,32,15,7.65,6.86,,
491027,2017-06-10,592866,573185,Trevor Williams,Dan Straily,134,146,PIT,MIA,2017,2017,0,0,regular,regular,6,12,6,12,2,4,4,6,1,5,4.26,3.59,0,0,0,0,31.7,67.7,32,49,15,27,3,9,6,25,1.2,1.09,18,69,5.12,9.18,,
491029,2017-06-10,502188,621244,Jeff Samardzija,José Berríos,137,142,SF,MIN,2017,2017,0,0,regular,regular,12,5,12,5,7,4,5,4,7,1,4.29,2.76,0,0,0,0,79.7,32.7,80,19,38,10,10,3,11,10,1.14,0.89,94,31,10.62,8.54,,
491025,2017-06-10,622766,453178,Miguel Díaz,Ian Kennedy,135,118,SD,KC,2017,2017,0,0,regular,regular,0,10,0,10,0,3,0,2,0,6,0.0,5.33,0,0,0,0,0.0,50.7,0,39,0,30,0,10,0,26,0.0,1.28,0,44,0.0,7.82,,
