game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491197,2017-06-22,527048,573186,Martín Pérez,Marcus Stroman,140,141,TEX,TOR,2017,2017,0,0,regular,regular,14,14,14,14,6,10,5,9,7,4,4.72,3.15,0,0,0,0,76.3,88.7,95,90,40,31,9,10,30,21,1.64,1.25,58,71,6.84,7.21,,
491196,2017-06-22,605400,593372,Aaron Nola,Carlos Martinez,143,138,PHI,STL,2017,2017,0,0,regular,regular,9,14,9,14,3,10,3,8,5,6,4.76,2.86,0,0,0,0,51.0,94.3,53,66,27,30,6,8,16,33,1.35,1.05,47,107,8.29,10.21,,
491195,2017-06-22,448802,430912,Jaime García,Matt Cain,144,137,ATL,SF,2017,2017,0,0,regular,regular,13,14,13,14,8,4,6,5,7,7,3.59,4.99,0,0,0,0,82.7,74.0,73,93,33,41,8,9,31,32,1.26,1.69,60,46,6.53,5.59,,
491194,2017-06-22,502624,467100,Chase Anderson,Iván Nova,158,134,MIL,PIT,2017,2017,0,0,regular,regular,14,14,14,14,8,12,5,8,7,6,2.92,2.91,0,0,0,0,83.3,96.0,71,89,27,31,7,10,25,9,1.15,1.02,77,54,8.32,5.06,,
491193,2017-06-22,547943,571927,Hyun Jin Ryu,Steven Matz,119,121,LAD,NYM,2017,2017,0,0,regular,regular,11,2,11,2,2,1,3,1,7,1,4.66,3.21,0,0,0,0,58.0,14.0,66,13,30,5,12,3,18,1,1.45,1.0,56,6,8.69,3.86,,
491192,2017-06-22,622663,445926,Luis Severino,Jesse Chavez,147,108,NYY,LAA,2017,2017,0,0,regular,regular,13,14,13,14,8,6,6,6,6,6,2.99,4.57,0,0,0,0,81.3,80.7,63,80,27,41,9,17,22,24,1.05,1.29,90,59,9.96,6.58,,
491191,2017-06-22,534910,600944,Jesse Hahn,David Paulino,133,117,OAK,HOU,2017,2017,0,0,regular,regular,11,4,11,4,6,1,3,1,6,2,3.62,5.03,0,0,0,0,59.7,19.7,56,22,24,11,1,4,23,5,1.32,1.37,51,20,7.69,9.15,,
491189,2017-06-22,489119,605182,Wade Miley,Mike Clevinger,110,114,BAL,CLE,2017,2017,0,0,regular,regular,14,7,14,7,5,2,6,2,5,4,4.29,3.93,0,0,0,0,71.3,36.7,75,25,34,16,10,5,40,18,1.61,1.17,66,41,8.33,10.06,,
491188,2017-06-22,543867,500779,Nik Turley,Jose Quintana,142,145,MIN,CWS,2017,2017,0,0,regular,regular,2,14,2,14,0,7,0,6,2,7,12.46,5.07,0,0,0,0,8.7,81.7,17,80,12,46,1,12,4,32,2.42,1.37,7,79,7.27,8.71,,
491187,2017-06-22,502046,453562,Jeff Locke,Jake Arrieta,146,112,MIA,CHC,2017,2017,0,0,regular,regular,4,14,4,14,0,6,0,6,4,6,4.58,4.64,0,0,0,0,19.7,77.7,20,78,10,40,2,12,6,25,1.32,1.33,18,86,8.24,9.97,,
491186,2017-06-22,622608,643327,Antonio Senzatela,Zack Godley,115,109,COL,AZ,2017,2017,0,0,regular,regular,14,8,14,8,7,6,10,6,4,2,4.1,2.34,0,0,0,0,83.3,50.0,77,36,38,13,13,3,24,16,1.21,1.04,60,44,6.48,7.92,,
491190,2017-06-22,621058,596057,Andrew Moore,Daniel Norris,136,116,SEA,DET,2017,2017,0,0,regular,regular,0,13,0,13,0,6,0,7,0,6,0.0,4.42,0,0,0,0,0.0,71.3,0,83,0,35,0,7,0,31,0.0,1.6,0,69,0.0,8.71,,
