game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490828,2017-05-26,502211,456167,Mike Bolsinger,A.J. Griffin,141,140,TOR,TEX,2017,2017,0,0,regular,regular,3,7,3,7,0,3,0,5,3,0,6.32,5.02,0,0,0,0,15.7,37.7,17,35,11,21,2,11,11,10,1.79,1.19,12,33,6.89,7.88,,
490827,2017-05-26,502327,502042,Héctor Santiago,Chris Archer,142,139,MIN,TB,2017,2017,0,0,regular,regular,9,10,9,10,5,6,5,5,3,5,3.96,3.76,0,0,0,0,50.0,64.7,48,55,22,27,7,6,19,24,1.34,1.22,33,77,5.94,10.72,,
490826,2017-05-26,622608,593372,Antonio Senzatela,Carlos Martinez,115,138,COL,STL,2017,2017,0,0,regular,regular,9,9,9,9,5,6,7,5,2,4,3.67,3.28,0,0,0,0,54.0,57.7,48,44,22,21,7,7,18,22,1.22,1.14,34,62,5.67,9.68,,
490825,2017-05-26,593958,451596,Eduardo Rodriguez,Yovani Gallardo,111,136,BOS,SEA,2017,2017,0,0,regular,regular,8,9,8,9,6,3,6,3,2,5,3.17,5.84,0,0,0,0,48.3,49.3,36,55,17,32,5,7,18,19,1.12,1.5,53,36,9.87,6.57,,
490824,2017-05-26,453286,606131,Max Scherzer,Luis Perdomo,120,135,WSH,SD,2017,2017,0,0,regular,regular,9,7,9,7,7,4,5,2,4,4,3.02,5.79,0,0,0,0,59.7,37.3,43,45,20,24,9,3,16,11,0.99,1.5,76,36,11.46,8.68,,
490823,2017-05-26,547888,640455,Masahiro Tanaka,Sean Manaea,147,133,NYY,OAK,2017,2017,0,0,regular,regular,9,7,9,7,4,1,5,2,1,4,6.56,5.24,0,0,0,0,48.0,34.3,62,24,35,20,13,3,15,17,1.6,1.19,39,37,7.31,9.7,,
490822,2017-05-26,641771,594798,Chad Kuhl,Jacob deGrom,134,121,PIT,NYM,2017,2017,0,0,regular,regular,9,9,9,9,2,6,2,5,5,4,5.85,3.56,0,0,0,0,40.0,55.7,47,50,26,22,3,7,17,23,1.6,1.31,33,76,7.42,12.29,,
490816,2017-05-26,605397,592332,Joe Musgrove,Kevin Gausman,117,110,HOU,BAL,2017,2017,0,0,regular,regular,9,10,9,10,2,3,4,4,4,2,5.63,6.65,0,0,0,0,46.3,47.3,55,66,29,35,9,8,17,22,1.55,1.86,37,36,7.19,6.85,,
490820,2017-05-26,605182,453178,Mike Clevinger,Ian Kennedy,114,118,CLE,KC,2017,2017,0,0,regular,regular,3,7,3,7,1,3,2,1,1,5,1.59,4.06,0,0,0,0,17.0,37.7,6,26,3,17,0,7,11,18,1.0,1.17,18,32,9.53,7.65,,
490819,2017-05-26,460059,571510,Mike Pelfrey,Matthew Boyd,145,116,CWS,DET,2017,2017,0,0,regular,regular,6,9,6,9,1,5,1,2,4,4,4.85,5.36,0,0,0,0,29.7,47.0,27,58,16,28,4,7,10,21,1.25,1.68,11,33,3.34,6.32,,
490818,2017-05-26,605400,534947,Aaron Nola,Tim Adleman,143,113,PHI,CIN,2017,2017,0,0,regular,regular,4,6,4,6,2,2,2,2,2,2,3.52,6.75,0,0,0,0,23.0,28.0,24,33,9,21,1,6,8,12,1.39,1.61,20,25,7.83,8.04,,
490817,2017-05-26,622072,453562,Alex Wood,Jake Arrieta,119,112,LAD,CHC,2017,2017,0,0,regular,regular,7,9,7,9,3,4,4,5,2,3,2.15,4.8,0,0,0,0,37.7,50.7,31,57,9,27,1,8,12,14,1.14,1.4,48,55,11.47,9.77,,
490815,2017-05-26,430912,448802,Matt Cain,Jaime García,137,144,SF,ATL,2017,2017,0,0,regular,regular,9,8,9,8,3,4,5,4,3,4,4.91,4.07,0,0,0,0,47.7,48.7,51,42,26,22,5,6,23,22,1.55,1.32,33,33,6.23,6.1,,
490814,2017-05-26,448855,643327,Junior Guerra,Zack Godley,158,109,MIL,AZ,2017,2017,0,0,regular,regular,1,4,1,4,0,3,0,2,0,2,6.0,2.45,0,0,0,0,3.0,25.7,1,17,2,7,1,2,0,10,0.33,1.05,4,20,12.0,7.01,,
490821,2017-05-26,573185,445926,Dan Straily,Jesse Chavez,146,108,MIA,LAA,2017,2017,0,0,regular,regular,9,9,9,9,2,4,4,4,4,5,3.7,4.19,0,0,0,0,48.7,53.7,28,47,20,25,6,10,22,16,1.03,1.17,48,42,8.88,7.04,,
