game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
492214,2017-09-08,608337,519043,Lucas Giolito,Matt Moore,145,137,CWS,SF,2017,2017,0,0,regular,regular,3,27,3,27,2,12,2,8,1,16,2.25,5.49,0,0,0,0,20.0,154.0,12,177,5,94,4,24,4,57,0.8,1.52,18,132,8.1,7.71,,
492213,2017-09-08,571578,543475,Patrick Corbin,Jordan Lyles,109,135,AZ,SD,2017,2017,0,0,regular,regular,28,1,28,1,17,0,15,0,12,0,3.83,4.15,0,0,0,0,164.3,4.3,182,6,70,2,23,0,47,4,1.39,2.31,158,3,8.65,6.23,,
492212,2017-09-08,596133,592866,Luke Weaver,Trevor Williams,138,134,STL,PIT,2017,2017,0,0,regular,regular,5,22,5,22,3,10,4,9,1,9,2.9,4.02,0,0,0,0,31.0,123.0,25,123,10,55,4,10,8,38,1.06,1.31,42,90,12.19,6.59,,
492215,2017-09-08,519141,502042,Drew Pomeranz,Chris Archer,111,139,BOS,TB,2017,2017,0,0,regular,regular,27,29,27,29,13,19,16,16,8,12,3.36,3.76,0,0,0,0,147.3,179.3,144,164,55,75,17,24,59,52,1.38,1.2,154,225,9.41,11.29,,
492211,2017-09-08,453286,622097,Max Scherzer,Jake Thompson,120,143,WSH,PHI,2017,2017,0,0,regular,regular,26,4,26,4,20,1,18,2,7,2,2.19,3.43,0,0,0,0,172.3,21.0,104,24,42,8,20,5,43,7,0.85,1.48,232,18,12.12,7.71,,
492210,2017-09-08,527048,547888,Martín Pérez,Masahiro Tanaka,140,147,TEX,NYY,2017,2017,0,0,regular,regular,27,26,27,26,14,15,13,13,12,9,4.87,4.54,0,0,0,0,157.0,154.7,191,155,85,78,18,29,52,36,1.55,1.23,98,158,5.62,9.19,,
492209,2017-09-08,453178,429722,Ian Kennedy,Ervin Santana,118,142,KC,MIN,2017,2017,0,0,regular,regular,26,28,26,28,10,18,10,16,9,11,5.37,3.35,0,0,0,0,135.7,182.7,125,151,81,68,29,28,55,58,1.33,1.14,113,148,7.5,7.29,,
492204,2017-09-08,573186,571656,Marcus Stroman,Buck Farmer,141,116,TOR,DET,2017,2017,0,0,regular,regular,28,6,28,6,18,2,15,3,10,0,3.08,7.18,0,0,0,0,172.3,26.3,174,28,59,21,18,6,51,8,1.31,1.37,142,28,7.42,9.57,,
492207,2017-09-08,592314,570632,Mike Foltynewicz,José Ureña,144,146,ATL,MIA,2017,2017,0,0,regular,regular,26,23,26,23,14,10,12,14,10,7,4.69,3.88,0,0,0,0,142.0,125.3,156,106,74,54,18,18,57,46,1.5,1.21,128,88,8.11,6.32,,
492206,2017-09-08,502190,445060,Mike Leake,Ricky Nolasco,136,108,SEA,LAA,2017,2017,0,0,regular,regular,27,28,27,28,15,11,12,9,12,16,4.14,5.08,0,0,0,0,161.0,156.0,177,176,74,88,19,33,36,50,1.32,1.45,110,130,6.15,7.5,,
492205,2017-09-08,605194,543521,Jharel Cotton,Collin McHugh,133,117,OAK,HOU,2017,2017,0,0,regular,regular,21,8,21,8,6,4,7,2,13,4,5.53,3.25,0,0,0,0,114.0,44.3,119,41,70,16,24,4,47,14,1.46,1.24,92,42,7.26,8.53,,
492203,2017-09-08,506433,608566,Yu Darvish,Germán Márquez,119,115,LAD,COL,2017,2017,0,0,regular,regular,27,24,27,24,17,12,12,14,13,9,4.09,4.26,0,0,0,0,163.0,137.3,145,138,74,65,26,20,55,41,1.23,1.3,182,134,10.05,8.78,,
492202,2017-09-08,607625,607237,Seth Lugo,Amir Garrett,121,113,NYM,CIN,2017,2017,0,0,regular,regular,13,12,13,12,6,6,7,4,5,4,5.09,7.41,0,0,0,0,74.3,58.3,87,62,42,48,9,19,21,29,1.45,1.56,60,49,7.26,7.56,,
492201,2017-09-08,605182,489119,Mike Clevinger,Wade Miley,114,110,CLE,BAL,2017,2017,0,0,regular,regular,18,28,18,28,9,8,8,13,6,11,3.18,4.91,0,0,0,0,96.3,143.0,72,157,34,78,11,20,47,81,1.24,1.66,107,128,10.0,8.06,,
492208,2017-09-08,407793,519076,John Lackey,Jimmy Nelson,112,158,CHC,MIL,2017,2017,0,0,regular,regular,26,28,26,28,10,17,16,16,10,10,4.74,3.59,0,0,0,0,148.0,170.3,148,167,78,68,32,16,45,46,1.3,1.25,131,192,7.97,10.14,,
