game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491099,2017-06-15,607229,461829,Robert Gsellman,Gio Gonzalez,121,120,NYM,WSH,2017,2017,0,0,regular,regular,11,13,11,13,4,9,6,7,4,6,5.13,2.91,0,0,0,0,59.7,80.3,68,68,34,26,7,10,20,38,1.47,1.32,44,74,6.64,8.29,,
491098,2017-06-15,434378,502171,Justin Verlander,Alex Cobb,116,139,DET,TB,2017,2017,0,0,regular,regular,13,13,13,13,7,5,5,6,7,7,4.68,4.29,0,0,0,0,75.0,79.7,74,87,39,38,10,10,37,23,1.48,1.38,69,57,8.28,6.44,,
491097,2017-06-15,621244,664641,José Berríos,Aríel Miranda,142,136,MIN,SEA,2017,2017,0,0,regular,regular,6,13,6,13,4,5,5,7,1,4,2.84,3.67,0,0,0,0,38.0,73.7,25,57,12,30,4,11,13,29,1.0,1.17,39,63,9.24,7.7,,
491095,2017-06-15,543243,656756,Sonny Gray,Jordan Montgomery,133,147,OAK,NYY,2017,2017,0,0,regular,regular,8,11,8,11,5,6,2,4,5,6,4.37,3.55,0,0,0,0,47.3,63.3,46,55,23,25,5,6,14,23,1.27,1.23,47,61,8.94,8.67,,
491096,2017-06-15,656546,519043,Jeff Hoffman,Matt Moore,115,137,COL,SF,2017,2017,0,0,regular,regular,4,13,4,13,3,6,4,3,0,9,2.1,5.28,0,0,0,0,25.7,75.0,16,84,6,44,2,12,3,29,0.74,1.51,32,58,11.22,6.96,,
491093,2017-06-15,458708,448179,Josh Tomlin,Rich Hill,114,119,CLE,LAD,2017,2017,0,0,regular,regular,12,7,12,7,6,0,4,3,5,2,5.73,3.77,0,0,0,0,66.0,31.0,85,24,42,13,9,4,4,21,1.35,1.45,44,31,6.0,9.0,,
491092,2017-06-15,445060,621381,Ricky Nolasco,Matt Strahm,108,118,LAA,KC,2017,2017,0,0,regular,regular,13,0,13,0,6,0,3,0,9,0,4.81,0.0,0,0,0,0,73.0,0.0,81,0,39,0,19,0,18,0,1.36,0.0,62,0,7.64,0.0,,
491091,2017-06-15,601713,519242,Nick Pivetta,Chris Sale,143,111,PHI,BOS,2017,2017,0,0,regular,regular,6,13,6,13,0,11,1,10,5,3,5.52,2.97,0,0,0,0,29.3,91.0,36,70,18,30,5,6,16,17,1.77,0.96,27,126,8.28,12.46,,
491090,2017-06-15,571787,501957,David Holmberg,Chris Tillman,145,110,CWS,BAL,2017,2017,0,0,regular,regular,3,7,3,7,0,2,1,2,0,3,4.26,8.01,0,0,0,0,12.7,30.3,8,45,6,27,2,7,6,18,1.11,2.08,7,20,4.97,5.93,,
491094,2017-06-15,608379,605200,Michael Wacha,Zach Davies,138,158,STL,MIL,2017,2017,0,0,regular,regular,11,13,11,13,7,3,4,8,6,5,4.5,4.74,0,0,0,0,60.0,68.3,60,78,30,36,7,11,23,26,1.38,1.52,55,50,8.25,6.59,,
