game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491733,2017-08-04,467100,475243,Iván Nova,Travis Wood,134,135,PIT,SD,2017,2017,0,0,regular,regular,21,4,21,4,14,1,11,1,10,1,3.75,6.63,0,0,0,0,136.7,19.0,144,24,57,14,19,2,17,3,1.18,1.42,84,15,5.53,7.11,,
491738,2017-08-04,543294,543699,Kyle Hendricks,Tanner Roark,112,120,CHC,WSH,2017,2017,0,0,regular,regular,13,20,13,20,5,9,6,9,6,8,3.8,4.91,0,0,0,0,71.0,113.7,67,118,30,62,9,13,21,44,1.24,1.43,59,102,7.48,8.08,,
491737,2017-08-04,502748,491624,Brad Peacock,César Valdez,117,141,HOU,TOR,2017,2017,0,0,regular,regular,11,3,11,3,4,1,6,1,1,0,2.93,7.5,0,0,0,0,55.3,12.0,41,17,18,10,1,1,30,4,1.28,1.75,75,10,12.2,7.5,,
491736,2017-08-04,112526,527048,Bartolo Colon,Martín Pérez,142,140,MIN,TEX,2017,2017,0,0,regular,regular,16,20,16,20,3,9,4,7,9,11,7.7,5.13,0,0,0,0,78.3,112.3,116,142,67,64,14,13,21,42,1.75,1.64,48,74,5.51,5.93,,
491735,2017-08-04,592879,502190,Asher Wojciechowski,Mike Leake,113,138,CIN,STL,2017,2017,0,0,regular,regular,4,21,4,21,1,13,1,9,2,10,7.79,3.29,0,0,0,0,17.3,128.7,23,127,15,47,6,14,3,32,1.5,1.24,15,87,7.79,6.09,,
491734,2017-08-04,434628,572020,Jason Hammel,James Paxton,118,136,KC,SEA,2017,2017,0,0,regular,regular,21,18,21,18,10,11,7,12,12,5,4.75,2.68,0,0,0,0,119.3,107.3,130,87,63,32,15,5,36,31,1.39,1.1,93,125,7.01,10.48,,
491732,2017-08-04,607536,592826,Kyle Freeland,Vince Velasquez,115,143,COL,PHI,2017,2017,0,0,regular,regular,20,13,20,13,12,4,12,5,7,6,3.8,4.91,0,0,0,0,118.3,66.0,124,68,50,36,15,14,43,27,1.41,1.44,72,64,5.48,8.73,,
491724,2017-08-04,518516,607455,Madison Bumgarner,Anthony Banda,137,109,SF,AZ,2017,2017,0,0,regular,regular,8,1,8,1,6,0,1,0,7,1,2.92,6.35,0,0,0,0,52.3,5.7,46,7,17,4,6,1,9,0,1.05,1.24,49,5,8.43,7.94,,
491730,2017-08-04,545333,448802,Trevor Bauer,Jaime García,114,142,CLE,MIN,2017,2017,0,0,regular,regular,20,19,20,19,6,11,9,9,8,9,5.25,4.29,0,0,0,0,106.3,119.7,113,116,62,57,14,12,42,44,1.46,1.34,117,92,9.9,6.92,,
491729,2017-08-04,607188,605540,Jake Faria,Brandon Woodruff,139,158,TB,MIL,2017,2017,0,0,regular,regular,10,0,10,0,8,0,7,0,2,0,2.93,0.0,0,0,0,0,61.3,0.0,49,0,20,0,6,0,22,0,1.16,0.0,58,0,8.51,0.0,,
491728,2017-08-04,285079,543045,R.A. Dickey,Adam Conley,144,146,ATL,MIA,2017,2017,0,0,regular,regular,21,9,21,9,13,5,11,5,9,2,4.01,5.03,0,0,0,0,128.0,48.3,126,47,57,27,17,5,52,20,1.39,1.39,90,37,6.33,6.89,,
491727,2017-08-04,594798,506433,Jacob deGrom,Yu Darvish,121,140,NYM,TEX,2017,2017,0,0,regular,regular,21,22,21,22,15,15,14,9,7,12,3.29,4.01,0,0,0,0,139.7,137.0,118,115,51,61,19,20,43,45,1.15,1.17,162,148,10.44,9.72,,
491726,2017-08-04,592332,434378,Kevin Gausman,Justin Verlander,110,116,BAL,DET,2017,2017,0,0,regular,regular,23,22,23,22,8,13,11,8,6,12,5.37,4.29,0,0,0,0,120.7,130.0,151,127,72,62,19,15,52,60,1.68,1.44,112,126,8.35,8.72,,
491725,2017-08-04,593958,607074,Eduardo Rodriguez,Carlos Rodón,111,145,BOS,CWS,2017,2017,0,0,regular,regular,13,6,13,6,7,2,7,2,5,3,4.22,5.23,0,0,0,0,74.7,31.0,68,31,35,18,12,7,30,20,1.31,1.65,82,40,9.88,11.61,,
491731,2017-08-04,644428,605194,Troy Scribner,Jharel Cotton,108,133,LAA,OAK,2017,2017,0,0,regular,regular,0,15,0,15,0,4,0,5,0,9,0.0,5.49,0,0,0,0,0.0,80.3,0,81,0,49,0,15,0,37,0.0,1.47,0,72,0.0,8.07,,
