game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491083,2017-06-14,446372,435221,Corey Kluber,Brandon McCarthy,114,119,CLE,LAD,2017,2017,0,0,regular,regular,8,10,8,10,5,6,6,6,1,4,4.38,3.28,0,0,0,0,49.3,57.7,47,49,24,21,7,4,16,15,1.28,1.11,59,51,10.76,7.96,,
491088,2017-06-14,434538,543606,Francisco Liriano,Jake Odorizzi,141,139,TOR,TB,2017,2017,0,0,regular,regular,9,11,9,11,1,5,4,5,2,4,5.87,3.59,0,0,0,0,38.3,57.7,41,50,25,23,5,12,26,18,1.75,1.18,40,51,9.39,7.96,,
491086,2017-06-14,450172,605254,Edinson Volquez,Daniel Gossett,146,133,MIA,OAK,2017,2017,0,0,regular,regular,12,0,12,0,5,0,3,0,7,0,3.41,0.0,0,0,0,0,68.7,0.0,55,0,26,0,6,0,35,0,1.31,0.0,65,0,8.52,0.0,,
491085,2017-06-14,533167,501381,Matt Shoemaker,Michael Pineda,108,147,LAA,NYY,2017,2017,0,0,regular,regular,13,12,13,12,5,8,8,9,4,2,4.22,3.39,0,0,0,0,74.7,71.7,67,64,35,27,14,13,27,17,1.26,1.13,67,75,8.08,9.42,,
491084,2017-06-14,502190,490063,Mike Leake,Matt Garza,138,158,STL,MIL,2017,2017,0,0,regular,regular,12,8,12,8,9,4,5,3,7,4,2.7,3.83,0,0,0,0,80.0,44.7,69,44,24,19,8,6,14,12,1.04,1.25,58,33,6.52,6.65,,
491082,2017-06-14,456501,434628,Johnny Cueto,Jason Hammel,137,118,SF,KC,2017,2017,0,0,regular,regular,13,12,13,12,8,5,8,2,5,8,4.33,5.43,0,0,0,0,81.0,64.7,82,73,39,39,13,9,22,23,1.28,1.48,81,51,9.0,7.1,,
491089,2017-06-14,642564,488768,Francis Martes,Andrew Cashner,117,140,HOU,TEX,2017,2017,0,0,regular,regular,0,11,0,11,0,7,0,5,0,6,0.0,3.17,0,0,0,0,0.0,65.3,0,61,0,23,0,5,0,30,0.0,1.39,0,29,0.0,3.99,,
491080,2017-06-14,468504,607237,Jhoulys Chacín,Amir Garrett,135,113,SD,CIN,2017,2017,0,0,regular,regular,13,10,13,10,6,5,5,4,5,3,5.35,7.4,0,0,0,0,70.7,48.7,73,50,42,40,10,16,25,23,1.39,1.5,62,38,7.9,7.03,,
491081,2017-06-14,641771,608566,Chad Kuhl,Germán Márquez,134,115,PIT,COL,2017,2017,0,0,regular,regular,12,9,12,9,2,3,2,4,8,4,5.63,4.44,0,0,0,0,54.3,48.7,62,52,34,24,5,6,24,18,1.58,1.44,44,49,7.29,9.06,,
491075,2017-06-14,519455,592836,Jordan Zimmermann,Taijuan Walker,116,109,DET,AZ,2017,2017,0,0,regular,regular,12,9,12,9,4,3,5,5,7,3,5.72,3.46,0,0,0,0,67.7,52.0,83,49,43,20,17,4,22,18,1.55,1.29,42,46,5.59,7.96,,
491076,2017-06-14,543699,527054,Tanner Roark,Julio Teheran,120,144,WSH,ATL,2017,2017,0,0,regular,regular,13,13,13,13,7,8,7,6,5,6,3.87,5.08,0,0,0,0,79.0,72.7,78,77,34,41,9,15,25,31,1.3,1.49,64,54,7.29,6.69,,
491087,2017-06-14,429722,543208,Ervin Santana,Sam Gaviglio,142,136,MIN,SEA,2017,2017,0,0,regular,regular,13,5,13,5,10,2,8,4,5,1,2.2,2.67,0,0,0,0,90.0,27.0,47,25,22,8,11,5,33,8,0.89,1.22,63,15,6.3,5.0,,
491079,2017-06-14,518774,543557,Matt Harvey,Mike Montgomery,121,112,NYM,CHC,2017,2017,0,0,regular,regular,12,1,12,1,4,0,4,0,8,1,5.02,4.5,0,0,0,0,66.3,4.0,63,3,37,2,13,1,34,3,1.46,1.5,49,5,6.65,11.25,,
491078,2017-06-14,476451,598271,Jeremy Hellickson,Brian Johnson,143,111,PHI,BOS,2017,2017,0,0,regular,regular,13,3,13,3,5,1,8,2,4,0,4.5,3.44,0,0,0,0,72.0,18.3,70,20,36,7,14,4,20,4,1.25,1.31,33,16,4.12,7.85,,
491077,2017-06-14,456068,605164,Miguel González,Dylan Bundy,145,110,CWS,BAL,2017,2017,0,0,regular,regular,12,13,12,13,5,11,4,7,7,6,4.89,3.05,0,0,0,0,73.7,82.7,83,71,40,28,12,11,24,23,1.45,1.14,42,59,5.13,6.42,,
