game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
492443,2017-09-25,605400,595918,Aaron Nola,A.J. Cole,143,120,PHI,WSH,2017,2017,0,0,regular,regular,26,7,26,7,16,3,13,2,12,5,3.56,4.19,0,0,0,0,162.0,38.7,149,39,64,18,17,6,47,22,1.21,1.58,175,36,9.72,8.38,,
492442,2017-09-25,519141,474463,Drew Pomeranz,Brett Anderson,111,141,BOS,TOR,2017,2017,0,0,regular,regular,30,11,30,11,16,3,19,3,8,4,3.15,7.15,0,0,0,0,165.7,45.3,156,64,58,36,18,5,66,18,1.34,1.81,171,32,9.29,6.35,,
492441,2017-09-25,605254,433587,Daniel Gossett,Félix Hernández,133,136,OAK,SEA,2017,2017,0,0,regular,regular,16,15,16,15,7,6,5,7,7,5,5.38,4.57,0,0,0,0,85.3,80.7,105,84,51,41,16,16,28,24,1.56,1.34,68,76,7.17,8.48,,
492440,2017-09-25,643327,456501,Zack Godley,Johnny Cueto,109,137,AZ,SF,2017,2017,0,0,regular,regular,24,23,24,23,14,11,14,11,10,10,3.2,4.49,0,0,0,0,149.0,136.3,116,143,53,68,13,21,50,51,1.11,1.42,158,126,9.54,8.32,,
492439,2017-09-25,506433,475243,Yu Darvish,Travis Wood,119,135,LAD,SD,2017,2017,0,0,regular,regular,30,13,30,13,18,3,13,4,15,4,3.96,6.68,0,0,0,0,179.7,60.7,157,79,79,45,27,15,58,23,1.2,1.68,200,42,10.02,6.23,,
492438,2017-09-25,543022,628333,Tyler Chatwood,Odrisamer Despaigne,115,146,COL,MIA,2017,2017,0,0,regular,regular,24,6,24,6,9,3,9,2,12,3,4.66,4.6,0,0,0,0,131.3,31.3,120,28,68,16,19,2,69,17,1.44,1.44,104,14,7.13,4.02,,
492437,2017-09-25,448306,445060,James Shields,Ricky Nolasco,145,108,CWS,LAA,2017,2017,0,0,regular,regular,20,31,20,31,6,12,8,9,11,18,5.4,5.06,0,0,0,0,110.0,170.7,112,191,66,96,26,34,51,56,1.48,1.45,95,137,7.77,7.22,,
492435,2017-09-25,596133,452657,Luke Weaver,Jon Lester,138,112,STL,CHC,2017,2017,0,0,regular,regular,8,30,8,30,4,17,7,16,1,10,2.27,4.56,0,0,0,0,47.7,169.7,39,170,12,86,4,25,8,58,0.99,1.34,62,169,11.71,8.96,,
492434,2017-09-25,623167,608371,Chris Flexen,Lucas Sims,121,144,NYM,ATL,2017,2017,0,0,regular,regular,8,8,8,8,1,2,3,2,3,5,7.85,5.27,0,0,0,0,36.7,42.7,50,47,32,25,9,8,26,15,2.07,1.45,24,32,5.89,6.75,,
490806,2017-09-25,282332,596001,CC Sabathia,Jakob Junis,147,118,NYY,KC,2017,2017,0,0,regular,regular,25,14,25,14,11,6,14,8,6,4,3.81,3.87,0,0,0,0,137.0,81.3,129,83,58,35,19,11,49,17,1.3,1.23,110,64,7.23,7.08,,
490390,2017-09-25,607625,608331,Seth Lugo,Max Fried,121,144,NYM,ATL,2017,2017,0,0,regular,regular,16,2,16,2,7,0,8,1,6,0,5.09,4.15,0,0,0,0,88.3,8.7,104,10,50,4,11,2,24,4,1.45,1.62,71,7,7.23,7.27,,
492436,2017-09-25,488768,543521,Andrew Cashner,Collin McHugh,140,117,TEX,HOU,2017,2017,0,0,regular,regular,26,10,26,10,17,4,13,3,13,4,3.44,3.44,0,0,0,0,157.0,52.3,145,50,60,20,15,6,60,16,1.31,1.26,82,48,4.7,8.25,,
