game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490925,2017-06-02,548357,543606,Christian Bergman,Jake Odorizzi,136,139,SEA,TB,2017,2017,0,0,regular,regular,4,9,4,9,2,4,2,4,2,4,5.01,3.14,0,0,0,0,23.3,48.7,27,38,13,17,5,9,7,14,1.46,1.07,12,41,4.63,7.58,,
490924,2017-06-02,407793,458681,John Lackey,Lance Lynn,112,138,CHC,STL,2017,2017,0,0,regular,regular,10,10,10,10,3,6,5,4,5,5,5.18,2.93,0,0,0,0,57.3,58.3,64,42,33,19,13,10,19,20,1.45,1.06,60,53,9.42,8.18,,
490923,2017-06-02,595191,621389,Jerad Eickhoff,Ty Blach,143,137,PHI,SF,2017,2017,0,0,regular,regular,10,7,10,7,4,5,2,3,7,3,4.74,3.71,0,0,0,0,57.0,43.7,64,42,30,18,7,4,19,10,1.46,1.19,51,17,8.05,3.5,,
490926,2017-06-02,592811,544931,Andrew Triggs,Stephen Strasburg,133,120,OAK,WSH,2017,2017,0,0,regular,regular,10,10,10,10,6,8,6,8,4,2,2.64,2.94,0,0,0,0,58.0,67.3,50,53,17,22,4,4,16,18,1.14,1.05,45,74,6.98,9.89,,
490922,2017-06-02,518774,543037,Matt Harvey,Gerrit Cole,121,134,NYM,PIT,2017,2017,0,0,regular,regular,10,11,10,11,4,8,4,5,6,6,4.95,3.64,0,0,0,0,56.3,66.7,54,66,31,27,12,12,28,14,1.46,1.2,41,55,6.55,7.42,,
490921,2017-06-02,434538,501381,Francisco Liriano,Michael Pineda,141,147,TOR,NYY,2017,2017,0,0,regular,regular,7,10,7,10,1,7,2,8,2,1,6.35,3.32,0,0,0,0,28.3,59.7,31,50,20,22,3,11,23,12,1.91,1.04,30,66,9.53,9.96,,
490920,2017-06-02,500724,502043,JC Ramírez,Kyle Gibson,108,142,LAA,MIN,2017,2017,0,0,regular,regular,9,8,9,8,5,0,6,3,3,4,3.2,7.85,0,0,0,0,56.3,36.7,50,51,20,32,7,7,12,21,1.1,1.96,44,25,7.03,6.14,,
490915,2017-06-02,605242,502706,Michael Fulmer,Derek Holland,116,145,DET,CWS,2017,2017,0,0,regular,regular,10,10,10,10,10,8,6,5,4,5,2.65,2.37,0,0,0,0,68.0,60.7,60,51,20,16,4,8,15,24,1.1,1.24,54,52,7.15,7.71,,
490918,2017-06-02,506433,572971,Yu Darvish,Dallas Keuchel,140,117,TEX,HOU,2017,2017,0,0,regular,regular,11,10,11,10,8,8,7,9,4,1,2.97,1.81,0,0,0,0,69.7,69.7,51,45,23,14,9,6,30,16,1.16,0.88,72,62,9.3,8.01,,
490917,2017-06-02,453385,608566,Clayton Richard,Germán Márquez,135,115,SD,COL,2017,2017,0,0,regular,regular,11,7,11,7,5,3,4,4,6,3,4.33,3.76,0,0,0,0,68.7,40.7,79,42,33,17,8,4,19,14,1.43,1.38,50,35,6.55,7.75,,
490916,2017-06-02,450306,458708,Jason Vargas,Josh Tomlin,118,114,KC,CLE,2017,2017,0,0,regular,regular,10,10,10,10,7,5,6,4,4,4,2.39,5.79,0,0,0,0,60.3,56.0,53,69,16,36,5,8,15,4,1.13,1.3,51,39,7.61,6.27,,
490914,2017-06-02,594742,519144,Alec Asher,Rick Porcello,110,111,BAL,BOS,2017,2017,0,0,regular,regular,3,11,3,11,2,8,0,5,2,6,6.28,4.21,0,0,0,0,14.3,68.3,15,88,10,32,3,10,3,13,1.26,1.48,10,68,6.28,8.96,,
490913,2017-06-02,276520,592314,Bronson Arroyo,Mike Foltynewicz,113,144,CIN,ATL,2017,2017,0,0,regular,regular,10,9,10,9,2,5,4,3,5,5,6.62,4.25,0,0,0,0,51.7,48.7,59,55,38,23,18,8,16,15,1.45,1.44,34,37,5.92,6.84,,
490912,2017-06-02,570632,571578,José Ureña,Patrick Corbin,146,109,MIA,AZ,2017,2017,0,0,regular,regular,5,11,5,11,2,6,3,6,2,5,3.58,5.14,0,0,0,0,27.7,61.3,20,76,11,35,4,11,14,19,1.23,1.55,19,50,6.18,7.34,,
490919,2017-06-02,519076,477132,Jimmy Nelson,Clayton Kershaw,158,119,MIL,LAD,2017,2017,0,0,regular,regular,10,11,10,11,5,9,4,8,5,2,3.83,2.37,0,0,0,0,56.3,76.0,60,62,24,20,6,10,16,10,1.35,0.95,54,78,8.63,9.24,,
