game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490597,2017-05-09,434622,453286,Ubaldo Jiménez,Max Scherzer,110,120,BAL,WSH,2017,2017,0,0,regular,regular,5,6,5,6,1,5,1,4,0,2,7.43,2.66,0,0,0,0,23.0,40.7,25,26,19,12,6,5,15,11,1.74,0.91,16,51,6.26,11.29,,
490596,2017-05-09,450308,456167,Jered Weaver,A.J. Griffin,135,140,SD,TEX,2017,2017,0,0,regular,regular,6,4,6,4,3,2,0,3,6,0,5.51,3.54,0,0,0,0,32.7,20.3,35,15,20,8,12,4,6,5,1.26,0.98,16,23,4.41,10.18,,
490595,2017-05-09,573185,425794,Dan Straily,Adam Wainwright,146,138,MIA,STL,2017,2017,0,0,regular,regular,6,6,6,6,1,0,3,2,2,4,4.65,6.3,0,0,0,0,31.0,30.0,20,49,16,21,5,4,17,10,1.19,1.97,32,30,9.29,9.0,,
490594,2017-05-09,595191,664641,Jerad Eickhoff,Aríel Miranda,143,136,PHI,SEA,2017,2017,0,0,regular,regular,6,6,6,6,3,2,1,4,5,1,4.0,3.55,0,0,0,0,36.0,33.0,32,32,16,13,3,6,13,8,1.25,1.21,33,29,8.25,7.91,,
490593,2017-05-09,554430,502188,Zack Wheeler,Jeff Samardzija,121,137,NYM,SF,2017,2017,0,0,regular,regular,5,6,5,6,0,3,1,2,3,4,4.78,5.03,0,0,0,0,26.3,39.3,23,35,14,22,3,6,10,10,1.25,1.14,25,46,8.54,10.53,,
490592,2017-05-09,628711,467100,Julio Urías,Iván Nova,119,134,LAD,PIT,2017,2017,0,0,regular,regular,2,6,2,6,0,5,1,3,1,3,0.84,2.14,0,0,0,0,10.7,42.0,8,36,1,10,0,2,8,1,1.5,0.88,5,27,4.22,5.79,,
490591,2017-05-09,534947,282332,Tim Adleman,CC Sabathia,113,147,CIN,NYY,2017,2017,0,0,regular,regular,3,6,3,6,2,2,1,4,2,1,4.67,5.45,0,0,0,0,17.3,33.0,18,35,9,20,4,6,4,15,1.27,1.52,15,25,7.79,6.82,,
490590,2017-05-09,460059,502327,Mike Pelfrey,Héctor Santiago,145,142,CWS,MIN,2017,2017,0,0,regular,regular,3,6,3,6,0,4,0,3,2,3,5.02,2.78,0,0,0,0,14.3,35.7,15,30,8,11,1,3,6,11,1.47,1.15,4,25,2.51,6.31,,
490589,2017-05-09,605194,543542,Jharel Cotton,Alex Meyer,133,108,OAK,LAA,2017,2017,0,0,regular,regular,6,2,6,2,3,0,3,0,3,1,4.64,9.39,0,0,0,0,33.0,7.7,34,10,17,8,3,0,15,7,1.48,2.22,28,7,7.64,8.22,,
490587,2017-05-09,592662,434378,Robbie Ray,Justin Verlander,109,116,AZ,DET,2017,2017,0,0,regular,regular,6,6,6,6,4,4,4,3,2,3,3.47,4.21,0,0,0,0,36.3,36.3,28,32,14,17,4,3,18,17,1.27,1.35,49,35,12.14,8.67,,
490586,2017-05-09,502211,471911,Mike Bolsinger,Carlos Carrasco,141,114,TOR,CLE,2017,2017,0,0,regular,regular,0,6,0,6,0,5,0,4,0,2,0.0,2.18,0,0,0,0,0.0,41.3,0,26,0,10,0,5,0,8,0.0,0.82,0,39,0.0,8.49,,
490585,2017-05-09,607536,407793,Kyle Freeland,John Lackey,115,112,COL,CHC,2017,2017,0,0,regular,regular,6,6,6,6,4,2,4,3,1,3,2.65,5.14,0,0,0,0,34.0,35.0,31,40,10,20,1,8,14,9,1.32,1.4,20,36,5.29,9.26,,
490584,2017-05-09,503449,519141,Wily Peralta,Drew Pomeranz,158,111,MIL,BOS,2017,2017,0,0,regular,regular,6,5,6,5,2,2,4,3,2,1,4.88,4.0,0,0,0,0,31.3,27.0,33,25,17,12,6,5,13,9,1.47,1.26,27,34,7.76,11.33,,
490583,2017-05-09,450203,112526,Charlie Morton,Bartolo Colon,117,144,HOU,ATL,2017,2017,0,0,regular,regular,6,6,6,6,2,2,4,3,2,3,3.97,6.27,0,0,0,0,34.0,33.0,35,38,15,23,3,5,10,9,1.32,1.42,39,23,10.32,6.27,,
490574,2017-05-09,622608,453562,Antonio Senzatela,Jake Arrieta,115,112,COL,CHC,2017,2017,0,0,regular,regular,6,6,6,6,4,3,5,4,1,2,2.84,4.63,0,0,0,0,38.0,35.0,31,36,12,18,4,6,8,9,1.03,1.29,20,41,4.74,10.54,,
490588,2017-05-09,542882,432934,Matt Andriese,Chris Young,139,118,TB,KC,2017,2017,0,0,regular,regular,6,0,6,0,4,0,2,0,3,0,3.09,0.0,0,0,0,0,35.0,0.0,32,0,12,0,6,0,13,0,1.29,0.0,30,0,7.71,0.0,,
