game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490972,2017-06-06,448802,605400,Jaime García,Aaron Nola,144,143,ATL,PHI,2017,2017,0,0,regular,regular,10,6,10,6,6,2,5,2,5,3,3.18,5.06,0,0,0,0,62.3,32.0,51,35,22,18,6,4,27,11,1.25,1.44,40,29,5.78,8.16,,
490977,2017-06-06,534910,462136,Jesse Hahn,Marco Estrada,133,141,OAK,TOR,2017,2017,0,0,regular,regular,8,12,8,12,5,8,1,6,5,5,3.92,3.86,0,0,0,0,43.7,72.3,39,68,19,31,1,11,17,19,1.28,1.2,38,82,7.83,10.2,,
490976,2017-06-06,534947,425794,Tim Adleman,Adam Wainwright,113,138,CIN,STL,2017,2017,0,0,regular,regular,8,11,8,11,4,4,3,7,3,4,5.14,3.79,0,0,0,0,42.0,61.7,40,69,24,26,7,4,16,23,1.33,1.49,34,54,7.29,7.88,,
490975,2017-06-06,502624,430912,Chase Anderson,Matt Cain,158,137,MIL,SF,2017,2017,0,0,regular,regular,11,11,11,11,5,4,4,5,5,5,3.3,4.53,0,0,0,0,62.7,59.7,56,67,23,30,5,6,23,25,1.26,1.54,59,39,8.47,5.88,,
490974,2017-06-06,592662,659275,Robbie Ray,Dinelson Lamet,109,135,AZ,SD,2017,2017,0,0,regular,regular,11,2,11,2,7,0,7,2,4,0,3.0,2.7,0,0,0,0,69.0,10.0,47,8,23,3,7,2,29,3,1.1,1.1,84,16,10.96,14.4,,
490978,2017-06-06,435221,453286,Brandon McCarthy,Max Scherzer,119,120,LAD,WSH,2017,2017,0,0,regular,regular,9,11,9,11,5,9,6,7,3,4,3.37,2.56,0,0,0,0,50.7,77.3,46,51,19,22,4,10,13,18,1.16,0.89,47,100,8.35,11.64,,
490971,2017-06-06,518716,594798,Dillon Gee,Jacob deGrom,140,121,TEX,NYM,2017,2017,0,0,regular,regular,0,11,0,11,0,7,0,6,0,5,0.0,3.97,0,0,0,0,0.0,68.0,0,64,0,30,0,10,0,29,0.0,1.37,0,92,0.0,12.18,,
490973,2017-06-06,592332,467100,Kevin Gausman,Iván Nova,110,134,BAL,PIT,2017,2017,0,0,regular,regular,12,11,12,11,4,9,5,6,3,5,5.92,2.92,0,0,0,0,59.3,77.0,82,77,39,25,10,5,27,6,1.84,1.08,42,40,6.37,4.68,,
490969,2017-06-06,453562,502046,Jake Arrieta,Jeff Locke,112,146,CHC,MIA,2017,2017,0,0,regular,regular,11,1,11,1,5,0,5,0,5,1,4.6,1.59,0,0,0,0,62.7,5.7,67,3,32,1,11,0,17,0,1.34,0.53,71,7,10.2,11.12,,
490968,2017-06-06,596057,445926,Daniel Norris,Jesse Chavez,116,108,DET,LAA,2017,2017,0,0,regular,regular,10,11,10,11,4,5,5,5,5,5,4.47,4.34,0,0,0,0,54.3,64.3,63,60,27,31,5,13,24,19,1.6,1.23,48,48,7.95,6.72,,
490967,2017-06-06,596001,600944,Jakob Junis,David Paulino,118,117,KC,HOU,2017,2017,0,0,regular,regular,1,1,1,1,0,0,0,0,0,0,3.86,4.5,0,0,0,0,4.7,4.0,5,5,2,2,0,1,3,1,1.71,1.5,4,8,7.71,18.0,,
490966,2017-06-06,622608,605182,Antonio Senzatela,Mike Clevinger,115,114,COL,CLE,2017,2017,0,0,regular,regular,11,5,11,5,6,2,8,2,3,3,3.49,3.14,0,0,0,0,67.0,28.7,58,19,26,10,7,4,20,14,1.16,1.15,44,31,5.91,9.73,,
490965,2017-06-06,502042,500779,Chris Archer,Jose Quintana,139,145,TB,CWS,2017,2017,0,0,regular,regular,12,11,12,11,7,6,7,4,5,6,3.74,5.6,0,0,0,0,79.3,64.3,67,66,33,40,6,10,27,24,1.18,1.4,95,64,10.78,8.95,,
490964,2017-06-06,547888,519141,Masahiro Tanaka,Drew Pomeranz,147,111,NYY,BOS,2017,2017,0,0,regular,regular,11,10,11,10,5,4,5,5,3,3,6.34,4.24,0,0,0,0,61.0,51.0,76,51,43,24,14,8,17,17,1.52,1.33,56,64,8.26,11.29,,
490970,2017-06-06,572020,502327,James Paxton,Héctor Santiago,136,142,SEA,MIN,2017,2017,0,0,regular,regular,7,11,7,11,4,5,4,5,3,5,1.26,4.55,0,0,0,0,43.0,61.3,29,60,6,31,0,11,11,23,0.93,1.35,51,42,10.67,6.16,,
