game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490713,2017-05-18,543054,605200,Jarred Cosart,Zach Davies,135,158,SD,MIL,2017,2017,0,0,regular,regular,2,8,2,8,0,0,0,5,0,3,1.17,5.8,0,0,0,0,7.7,40.3,7,53,1,26,0,7,3,17,1.3,1.74,4,34,4.7,7.59,,
490717,2017-05-18,607192,543699,Tyler Glasnow,Tanner Roark,134,120,PIT,WSH,2017,2017,0,0,regular,regular,7,8,7,8,2,4,2,4,1,3,7.98,3.88,0,0,0,0,29.3,46.3,40,40,26,20,5,4,21,17,2.08,1.23,31,39,9.51,7.58,,
490716,2017-05-18,527054,573186,Julio Teheran,Marcus Stroman,144,141,ATL,TOR,2017,2017,0,0,regular,regular,8,8,8,8,5,6,3,4,5,3,4.08,3.33,0,0,0,0,46.3,51.3,44,57,21,19,5,4,22,14,1.42,1.38,34,40,6.6,7.01,,
490715,2017-05-18,527048,601713,Martín Pérez,Nick Pivetta,140,143,TEX,PHI,2017,2017,0,0,regular,regular,8,3,8,3,4,0,2,0,5,3,3.89,6.14,0,0,0,0,44.0,14.7,54,23,19,10,3,5,21,5,1.7,1.91,28,16,5.73,9.82,,
490712,2017-05-18,547943,450172,Hyun Jin Ryu,Edinson Volquez,119,146,LAD,MIA,2017,2017,0,0,regular,regular,6,7,6,7,1,1,1,0,5,5,4.99,4.41,0,0,0,0,30.7,34.7,35,34,17,17,6,4,14,24,1.6,1.67,33,37,9.68,9.61,,
490714,2017-05-18,518633,656756,Danny Duffy,Jordan Montgomery,118,147,KC,NYY,2017,2017,0,0,regular,regular,8,6,8,6,6,3,3,2,5,3,3.37,4.19,0,0,0,0,50.7,34.3,51,33,19,16,2,3,17,15,1.34,1.4,35,33,6.22,8.65,,
490710,2017-05-18,452657,607237,Jon Lester,Amir Garrett,112,113,CHC,CIN,2017,2017,0,0,regular,regular,8,6,8,6,3,5,3,4,5,1,3.45,4.25,0,0,0,0,47.0,36.0,46,29,18,17,5,6,20,14,1.4,1.19,49,28,9.38,7.0,,
490709,2017-05-18,543208,592229,Sam Gaviglio,Dylan Covey,136,145,SEA,CWS,2017,2017,0,0,regular,regular,0,6,0,6,0,0,0,1,0,3,0.0,7.98,0,0,0,0,0.0,29.3,0,42,0,26,0,9,0,13,0.0,1.88,0,20,0.0,6.14,,
490711,2017-05-18,429722,608566,Ervin Santana,Germán Márquez,142,115,MIN,COL,2017,2017,0,0,regular,regular,8,4,8,4,7,2,6,1,2,3,1.5,4.88,0,0,0,0,54.0,24.0,23,23,9,13,6,2,21,8,0.81,1.29,41,21,6.83,7.88,,
490708,2017-05-18,543243,584171,Sonny Gray,Hector Velázquez,133,111,OAK,BOS,2017,2017,0,0,regular,regular,3,0,3,0,1,0,0,0,2,0,3.78,0.0,0,0,0,0,16.7,0.0,17,0,7,0,3,0,5,0,1.32,0.0,9,0,4.86,0.0,,
490707,2017-05-18,519455,605164,Jordan Zimmermann,Dylan Bundy,116,110,DET,BAL,2017,2017,0,0,regular,regular,7,8,7,8,1,8,3,6,4,2,6.28,2.26,0,0,0,0,38.7,51.7,50,41,27,13,9,4,13,12,1.63,1.03,22,36,5.12,6.27,,
490696,2017-05-18,621244,543022,José Berríos,Tyler Chatwood,142,115,MIN,COL,2017,2017,0,0,regular,regular,1,8,1,8,1,2,1,3,0,5,1.17,5.25,0,0,0,0,7.7,48.0,2,43,1,28,0,9,1,22,0.39,1.35,4,37,4.7,6.94,,
