game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
492339,2017-09-17,572070,456068,Garrett Richards,Miguel González,108,140,LAA,TEX,2017,2017,0,0,regular,regular,3,24,3,24,0,13,0,8,1,12,1.38,4.86,0,0,0,0,13.0,139.0,11,156,2,75,0,20,2,49,1.0,1.47,11,88,7.62,5.7,,
492338,2017-09-17,500779,458681,Jose Quintana,Lance Lynn,112,138,CHC,STL,2017,2017,0,0,regular,regular,29,30,29,30,17,18,16,13,11,16,4.25,3.01,0,0,0,0,169.3,176.7,155,137,80,59,22,25,59,68,1.26,1.16,184,142,9.78,7.23,,
492337,2017-09-17,434378,621058,Justin Verlander,Andrew Moore,117,136,HOU,SEA,2017,2017,0,0,regular,regular,30,7,30,7,20,4,14,1,14,5,3.58,5.27,0,0,0,0,186.0,42.7,160,41,74,25,24,11,69,6,1.23,1.1,192,19,9.29,4.01,,
492340,2017-09-17,502043,607352,Kyle Gibson,Joe Biagini,142,141,MIN,TOR,2017,2017,0,0,regular,regular,26,15,26,15,9,5,13,3,10,7,4.97,5.4,0,0,0,0,141.3,76.7,167,86,78,46,19,9,53,24,1.56,1.43,101,64,6.43,7.51,,
492335,2017-09-17,596112,543037,Robert Stephenson,Gerrit Cole,113,134,CIN,PIT,2017,2017,0,0,regular,regular,8,30,8,30,2,20,5,16,2,14,4.17,4.04,0,0,0,0,41.0,187.0,38,181,19,84,4,28,29,49,1.63,1.23,44,178,9.66,8.57,,
492334,2017-09-17,506693,640455,Henderson Alvarez,Sean Manaea,143,133,PHI,OAK,2017,2017,0,0,regular,regular,0,27,0,27,0,13,0,11,0,11,0.0,4.65,0,0,0,0,0.0,147.0,0,158,0,76,0,18,0,50,0.0,1.41,0,130,0.0,7.96,,
492333,2017-09-17,527054,607229,Julio Teheran,Robert Gsellman,144,121,ATL,NYM,2017,2017,0,0,regular,regular,29,19,29,19,18,6,14,7,13,10,4.57,5.71,0,0,0,0,169.3,97.7,168,121,86,62,30,16,64,37,1.37,1.62,136,67,7.23,6.17,,
492336,2017-09-17,592351,468504,Jon Gray,Jhoulys Chacín,115,135,COL,SD,2017,2017,0,0,regular,regular,17,29,17,29,8,14,9,14,5,12,3.95,4.06,0,0,0,0,93.3,164.0,100,146,41,74,9,19,28,65,1.37,1.29,92,137,8.87,7.52,,
492331,2017-09-17,544931,547943,Stephen Strasburg,Hyun Jin Ryu,120,119,WSH,LAD,2017,2017,0,0,regular,regular,25,21,25,21,18,6,18,10,5,10,2.64,3.72,0,0,0,0,156.7,113.7,120,114,46,47,13,19,41,41,1.03,1.36,182,107,10.46,8.47,,
492330,2017-09-17,446372,518633,Corey Kluber,Danny Duffy,114,118,CLE,KC,2017,2017,0,0,regular,regular,26,21,26,21,20,12,18,10,7,11,2.44,3.78,0,0,0,0,184.7,131.0,126,128,50,55,20,12,34,36,0.87,1.25,243,116,11.84,7.97,,
492329,2017-09-17,571510,592229,Matthew Boyd,Dylan Covey,116,145,DET,CWS,2017,2017,0,0,regular,regular,22,9,22,9,8,0,5,1,11,5,5.73,7.89,0,0,0,0,113.0,43.3,144,54,72,38,16,14,45,20,1.67,1.71,92,23,7.33,4.78,,
492328,2017-09-17,543606,593958,Jake Odorizzi,Eduardo Rodriguez,139,111,TB,BOS,2017,2017,0,0,regular,regular,25,21,25,21,9,11,9,11,11,9,4.52,4.23,0,0,0,0,127.3,121.3,111,110,64,57,29,17,56,45,1.31,1.28,108,133,7.63,9.87,,
492327,2017-09-17,543243,434622,Sonny Gray,Ubaldo Jiménez,147,110,NYY,BAL,2017,2017,0,0,regular,regular,24,23,24,23,16,5,10,7,13,9,3.17,7.15,0,0,0,0,147.7,117.0,123,143,52,93,15,29,47,53,1.15,1.68,143,105,8.72,8.08,,
492326,2017-09-17,608717,592836,Chris Stratton,Taijuan Walker,137,109,SF,AZ,2017,2017,0,0,regular,regular,7,25,7,25,3,12,3,13,3,11,3.12,3.32,0,0,0,0,34.7,143.7,32,132,12,53,3,16,20,54,1.5,1.29,31,130,8.05,8.14,,
492332,2017-09-17,596071,605540,Dillon Peters,Brandon Woodruff,146,158,MIA,MIL,2017,2017,0,0,regular,regular,3,5,3,5,2,2,0,1,3,3,2.5,3.14,0,0,0,0,18.0,28.7,15,24,5,10,1,3,9,10,1.33,1.19,18,23,9.0,7.22,,
