game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490419,2017-04-26,543022,543699,Tyler Chatwood,Tanner Roark,115,120,COL,WSH,2017,2017,0,0,regular,regular,4,4,4,4,1,3,2,3,2,1,4.1,3.65,0,0,0,0,26.3,24.7,23,21,12,10,5,2,8,5,1.18,1.05,18,17,6.15,6.2,,
490416,2017-04-26,596057,572020,Daniel Norris,James Paxton,116,136,DET,SEA,2017,2017,0,0,regular,regular,3,4,3,4,2,3,1,2,2,2,3.71,1.78,0,0,0,0,17.0,25.3,17,17,7,5,0,0,9,5,1.53,0.87,11,30,5.82,10.66,,
490415,2017-04-26,643327,502239,Zack Godley,Trevor Cahill,109,135,AZ,SD,2017,2017,0,0,regular,regular,0,3,0,3,0,1,0,1,0,2,0.0,3.44,0,0,0,0,0.0,18.3,0,12,0,7,0,2,0,7,0.0,1.04,0,21,0.0,10.31,,
490414,2017-04-26,533167,640455,Matt Shoemaker,Sean Manaea,108,133,LAA,OAK,2017,2017,0,0,regular,regular,4,4,4,4,1,1,1,1,2,3,4.98,4.43,0,0,0,0,21.7,22.3,17,13,12,11,6,1,9,12,1.2,1.12,19,26,7.89,10.48,,
490413,2017-04-26,519144,622663,Rick Porcello,Luis Severino,111,147,BOS,NYY,2017,2017,0,0,regular,regular,4,3,4,3,3,2,2,1,2,2,5.32,4.05,0,0,0,0,23.7,20.0,31,14,14,9,5,4,5,2,1.52,0.8,23,27,8.75,12.15,,
490412,2017-04-26,430935,502327,Cole Hamels,Héctor Santiago,140,142,TEX,MIN,2017,2017,0,0,regular,regular,4,4,4,4,3,3,1,2,3,2,2.77,2.19,0,0,0,0,26.0,24.7,18,20,8,6,3,2,9,4,1.04,0.97,14,17,4.85,6.2,,
490417,2017-04-26,605164,502171,Dylan Bundy,Alex Cobb,110,139,BAL,TB,2017,2017,0,0,regular,regular,4,4,4,4,4,0,3,1,1,3,1.37,4.88,0,0,0,0,26.3,24.0,22,30,4,13,0,5,4,4,0.99,1.42,20,18,6.84,6.75,,
490410,2017-04-26,456501,622072,Johnny Cueto,Alex Wood,137,119,SF,LAD,2017,2017,0,0,regular,regular,4,2,4,2,2,0,3,0,1,1,5.25,5.4,0,0,0,0,24.0,8.3,25,10,14,5,5,1,8,6,1.38,1.92,19,10,7.12,10.8,,
490409,2017-04-26,500779,501992,Jose Quintana,Nate Karns,145,118,CWS,KC,2017,2017,0,0,regular,regular,4,3,4,3,2,1,0,1,4,2,6.17,4.41,0,0,0,0,23.3,16.3,24,15,16,8,5,5,12,7,1.54,1.35,20,12,7.71,6.61,,
490408,2017-04-26,545333,621121,Trevor Bauer,Lance McCullers Jr.,114,117,CLE,HOU,2017,2017,0,0,regular,regular,3,4,3,4,1,3,1,3,2,0,6.35,3.38,0,0,0,0,17.0,24.0,18,22,12,9,3,4,5,6,1.35,1.17,20,31,10.59,11.62,,
490407,2017-04-26,503449,606959,Wily Peralta,Rookie Davis,158,113,MIL,CIN,2017,2017,0,0,regular,regular,4,2,4,2,2,0,3,0,1,0,4.71,6.43,0,0,0,0,21.0,7.0,20,7,11,5,2,2,9,6,1.38,1.86,13,7,5.57,9.0,,
490406,2017-04-26,607192,452657,Tyler Glasnow,Jon Lester,134,112,PIT,CHC,2017,2017,0,0,regular,regular,3,4,3,4,0,2,1,2,0,2,7.94,2.66,0,0,0,0,11.3,23.7,17,23,10,7,1,1,9,7,2.29,1.27,13,21,10.32,7.99,,
490405,2017-04-26,607229,527054,Robert Gsellman,Julio Teheran,121,144,NYM,ATL,2017,2017,0,0,regular,regular,3,4,3,4,1,3,1,1,1,3,5.4,3.52,0,0,0,0,16.7,23.0,16,22,10,9,2,2,6,11,1.32,1.43,19,18,10.26,7.04,,
490411,2017-04-26,592826,612672,Vince Velasquez,Wei-Yin Chen,143,146,PHI,MIA,2017,2017,0,0,regular,regular,3,3,3,3,1,2,0,2,3,0,7.2,3.94,0,0,0,0,15.0,16.0,15,14,12,7,4,2,10,3,1.67,1.06,19,10,11.4,5.62,,
