game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491458,2017-07-15,468504,518516,Jhoulys Chacín,Madison Bumgarner,135,137,SD,SF,2017,2017,0,0,regular,regular,18,4,18,4,10,4,8,0,7,4,4.32,3.0,0,0,0,0,102.0,27.0,97,25,49,9,14,2,35,4,1.29,1.07,88,28,7.76,9.33,,
491463,2017-07-15,605242,434538,Michael Fulmer,Francisco Liriano,116,141,DET,TOR,2017,2017,0,0,regular,regular,17,14,17,14,15,4,10,7,7,4,3.19,5.56,0,0,0,0,115.7,68.0,103,75,41,42,7,9,26,35,1.12,1.62,84,62,6.54,8.21,,
491462,2017-07-15,518633,430935,Danny Duffy,Cole Hamels,118,140,KC,TEX,2017,2017,0,0,regular,regular,13,8,13,8,8,6,6,4,7,4,3.76,3.51,0,0,0,0,81.3,51.3,80,38,34,20,7,5,27,17,1.32,1.07,67,28,7.41,4.91,,
491461,2017-07-15,500724,502171,JC Ramírez,Alex Cobb,108,139,LAA,TB,2017,2017,0,0,regular,regular,17,18,17,18,8,9,10,9,6,9,4.41,3.75,0,0,0,0,98.0,115.3,98,113,48,48,16,12,28,30,1.29,1.24,78,76,7.16,5.93,,
491460,2017-07-15,592791,458681,Jameson Taillon,Lance Lynn,134,138,PIT,STL,2017,2017,0,0,regular,regular,11,18,11,18,5,8,6,7,5,10,2.73,3.61,0,0,0,0,62.7,102.3,62,78,19,41,5,20,22,38,1.34,1.13,59,93,8.47,8.18,,
491459,2017-07-15,460059,433587,Mike Pelfrey,Félix Hernández,145,136,CWS,SEA,2017,2017,0,0,regular,regular,14,9,14,9,2,5,4,4,7,4,4.52,4.44,0,0,0,0,67.7,50.7,66,60,34,25,10,11,31,14,1.43,1.46,45,46,5.99,8.17,,
491457,2017-07-15,519076,605400,Jimmy Nelson,Aaron Nola,158,143,MIL,PHI,2017,2017,0,0,regular,regular,18,13,18,13,10,7,10,6,7,6,3.3,3.59,0,0,0,0,109.0,80.3,109,70,40,32,11,8,27,25,1.25,1.18,118,81,9.74,9.07,,
491464,2017-07-15,622491,453286,Luis Castillo,Max Scherzer,113,120,CIN,WSH,2017,2017,0,0,regular,regular,4,18,4,18,1,15,2,12,2,6,3.13,2.1,0,0,0,0,23.0,128.3,22,73,8,30,5,13,10,27,1.39,0.78,30,173,11.74,12.13,,
491455,2017-07-15,605397,429722,Joe Musgrove,Ervin Santana,117,142,HOU,MIN,2017,2017,0,0,regular,regular,14,18,14,18,3,12,6,10,6,8,6.04,2.99,0,0,0,0,73.0,120.3,87,90,49,40,15,18,21,40,1.48,1.08,62,91,7.64,6.81,,
491454,2017-07-15,570632,622072,José Ureña,Alex Wood,146,119,MIA,LAD,2017,2017,0,0,regular,regular,13,13,13,13,6,7,8,10,4,2,3.8,1.79,0,0,0,0,71.0,75.3,57,50,30,15,10,2,27,21,1.18,0.94,50,93,6.34,11.11,,
491453,2017-07-15,607625,543022,Seth Lugo,Tyler Chatwood,121,115,NYM,COL,2017,2017,0,0,regular,regular,5,18,5,18,3,8,3,7,2,10,4.75,4.42,0,0,0,0,30.3,106.0,36,93,16,52,3,14,10,57,1.52,1.42,20,87,5.93,7.39,,
491452,2017-07-15,621112,446372,Paul Blackburn,Corey Kluber,133,114,OAK,CLE,2017,2017,0,0,regular,regular,2,14,2,14,2,10,1,8,1,5,0.66,2.8,0,0,0,0,13.7,93.3,11,68,1,29,1,8,2,24,0.95,0.99,4,123,2.63,11.86,,
491451,2017-07-15,489119,453562,Wade Miley,Jake Arrieta,110,112,BAL,CHC,2017,2017,0,0,regular,regular,18,18,18,18,5,8,7,8,7,8,4.97,4.35,0,0,0,0,88.7,101.3,104,97,49,49,13,14,51,35,1.75,1.3,80,102,8.12,9.06,,
491450,2017-07-15,592314,571578,Mike Foltynewicz,Patrick Corbin,144,109,ATL,AZ,2017,2017,0,0,regular,regular,16,18,16,18,10,10,8,8,6,10,3.66,4.71,0,0,0,0,91.0,101.3,92,125,37,53,14,16,31,30,1.35,1.53,77,95,7.62,8.44,,
491456,2017-07-15,519242,622663,Chris Sale,Luis Severino,111,147,BOS,NYY,2017,2017,0,0,regular,regular,18,17,18,17,15,10,13,7,5,9,2.75,3.54,0,0,0,0,127.7,106.7,93,92,39,42,11,12,22,27,0.9,1.12,178,124,12.55,10.46,,
