game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491109,2017-06-16,448855,622766,Junior Guerra,Miguel Díaz,158,135,MIL,SD,2017,2017,0,0,regular,regular,5,1,5,1,2,0,1,0,3,0,2.45,0.0,0,0,0,0,25.7,2.0,20,1,7,0,4,0,13,3,1.29,2.0,18,1,6.31,4.5,,
491114,2017-06-16,571927,453286,Steven Matz,Max Scherzer,121,120,NYM,WSH,2017,2017,0,0,regular,regular,1,13,1,13,1,11,1,8,0,5,1.29,2.36,0,0,0,0,7.0,91.7,5,57,1,24,0,11,1,21,0.86,0.85,2,124,2.57,12.17,,
491113,2017-06-16,596057,541640,Daniel Norris,Erasmo Ramírez,116,139,DET,TB,2017,2017,0,0,regular,regular,12,6,12,6,5,1,6,4,6,1,4.41,5.02,0,0,0,0,65.3,28.7,75,35,32,16,7,4,30,5,1.61,1.4,61,24,8.4,7.53,,
491112,2017-06-16,592332,593372,Kevin Gausman,Carlos Martinez,110,138,BAL,STL,2017,2017,0,0,regular,regular,14,13,14,13,4,9,6,7,3,6,6.49,2.95,0,0,0,0,69.3,88.3,98,62,50,29,12,8,34,30,1.9,1.04,47,99,6.1,10.09,,
491111,2017-06-16,475115,572020,Tyson Ross,James Paxton,140,136,TEX,SEA,2017,2017,0,0,regular,regular,0,9,0,9,0,4,0,5,0,4,0.0,2.25,0,0,0,0,0.0,52.0,0,42,0,13,0,2,0,17,0.0,1.13,0,58,0.0,10.04,,
491110,2017-06-16,622608,502188,Antonio Senzatela,Jeff Samardzija,115,137,COL,SF,2017,2017,0,0,regular,regular,13,13,13,13,7,8,9,5,4,8,3.84,4.31,0,0,0,0,77.3,85.7,71,84,33,41,10,12,23,12,1.22,1.12,54,100,6.28,10.51,,
491108,2017-06-16,640455,622663,Sean Manaea,Luis Severino,133,147,OAK,NYY,2017,2017,0,0,regular,regular,11,12,11,12,5,8,6,6,4,5,3.67,2.75,0,0,0,0,61.3,75.3,41,59,25,23,5,9,24,18,1.06,1.02,66,84,9.68,10.04,,
491104,2017-06-16,543867,471911,Nik Turley,Carlos Carrasco,142,114,MIN,CLE,2017,2017,0,0,regular,regular,1,12,1,12,0,7,0,8,1,3,9.0,3.36,0,0,0,0,4.0,75.0,8,56,4,28,0,8,0,19,2.0,1.0,4,72,9.0,8.64,,
491106,2017-06-16,534947,622072,Tim Adleman,Alex Wood,113,119,CIN,LAD,2017,2017,0,0,regular,regular,10,9,10,9,5,3,4,6,4,2,4.5,2.23,0,0,0,0,54.0,48.3,48,38,27,12,10,1,20,14,1.26,1.08,45,63,7.5,11.73,,
491105,2017-06-16,445926,453178,Jesse Chavez,Ian Kennedy,108,118,LAA,KC,2017,2017,0,0,regular,regular,13,11,13,11,5,3,6,3,5,6,4.76,5.4,0,0,0,0,73.7,56.7,71,45,39,34,16,11,24,28,1.29,1.29,55,49,6.72,7.78,,
491103,2017-06-16,607352,500779,Joe Biagini,Jose Quintana,141,145,TOR,CWS,2017,2017,0,0,regular,regular,7,13,7,13,3,6,1,5,4,7,3.38,5.3,0,0,0,0,37.3,74.7,30,75,14,44,2,10,9,30,1.04,1.41,31,74,7.47,8.92,,
491102,2017-06-16,592866,572750,Trevor Williams,Eddie Butler,134,112,PIT,CHC,2017,2017,0,0,regular,regular,7,6,7,6,2,1,4,3,1,2,5.05,4.03,0,0,0,0,35.7,29.0,38,25,20,13,5,2,6,15,1.23,1.38,21,21,5.3,6.52,,
491101,2017-06-16,571666,519141,Mike Fiers,Drew Pomeranz,117,111,HOU,BOS,2017,2017,0,0,regular,regular,12,12,12,12,4,4,6,6,4,4,4.29,4.48,0,0,0,0,65.0,60.3,68,65,31,30,18,10,23,21,1.4,1.43,58,73,8.03,10.89,,
491100,2017-06-16,605400,571578,Aaron Nola,Patrick Corbin,143,109,PHI,AZ,2017,2017,0,0,regular,regular,8,13,8,13,3,6,3,7,4,6,4.4,5.37,0,0,0,0,45.0,72.0,44,93,22,43,5,14,14,23,1.29,1.61,41,62,8.2,7.75,,
491107,2017-06-16,656794,573185,Sean Newcomb,Dan Straily,144,146,ATL,MIA,2017,2017,0,0,regular,regular,1,13,1,13,1,4,0,6,1,6,0.0,3.89,0,0,0,0,6.3,71.7,4,58,0,31,0,9,2,26,0.95,1.17,7,72,9.95,9.04,,
