game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
492072,2017-08-29,453562,641771,Jake Arrieta,Chad Kuhl,112,134,CHC,PIT,2017,2017,0,0,regular,regular,26,26,26,26,15,6,13,8,11,15,3.49,4.52,0,0,0,0,152.0,129.3,133,130,59,65,18,11,50,58,1.2,1.45,149,110,8.82,7.65,,
492076,2017-08-29,596001,502171,Jakob Junis,Alex Cobb,118,139,KC,TB,2017,2017,0,0,regular,regular,9,24,9,24,4,13,4,11,3,11,4.47,3.69,0,0,0,0,52.3,151.3,55,146,26,62,9,18,13,38,1.3,1.22,42,101,7.22,6.01,,
492077,2017-08-29,571666,527048,Mike Fiers,Martín Pérez,117,140,HOU,TEX,2017,2017,0,0,regular,regular,25,25,25,25,10,12,11,11,11,12,4.17,5.0,0,0,0,0,140.3,144.0,130,174,65,80,30,18,54,48,1.31,1.54,137,90,8.79,5.62,,
492074,2017-08-29,605164,541640,Dylan Bundy,Erasmo Ramírez,110,136,BAL,SEA,2017,2017,0,0,regular,regular,24,13,24,13,17,4,15,7,9,4,4.18,5.12,0,0,0,0,146.3,65.0,134,70,68,37,24,12,43,16,1.21,1.32,125,50,7.69,6.92,,
492071,2017-08-29,644428,434672,Troy Scribner,Chris Smith,108,133,LAA,OAK,2017,2017,0,0,regular,regular,3,7,3,7,0,3,1,3,1,4,3.86,5.22,0,0,0,0,14.0,39.7,7,38,6,23,4,10,6,13,0.93,1.29,13,23,8.36,5.22,,
492075,2017-08-29,490063,596133,Matt Garza,Luke Weaver,158,138,MIL,STL,2017,2017,0,0,regular,regular,20,3,20,3,6,2,8,2,10,1,4.67,2.95,0,0,0,0,106.0,18.3,110,13,55,6,17,2,38,5,1.4,0.98,73,23,6.2,11.29,,
492069,2017-08-29,429719,474699,Edwin Jackson,Vance Worley,120,146,WSH,MIA,2017,2017,0,0,regular,regular,7,10,7,10,5,2,4,2,3,3,2.93,5.98,0,0,0,0,43.0,46.7,39,52,14,31,8,5,11,17,1.16,1.48,30,25,6.28,4.82,,
492070,2017-08-29,607219,623167,Sal Romano,Chris Flexen,113,121,CIN,NYM,2017,2017,0,0,regular,regular,10,6,10,6,3,1,4,3,4,1,4.96,5.79,0,0,0,0,52.7,28.0,56,34,29,18,7,6,25,20,1.54,1.93,44,19,7.52,6.11,,
492064,2017-08-29,474463,519242,Brett Anderson,Chris Sale,112,111,CHC,BOS,2017,2017,0,0,regular,regular,6,26,6,26,1,20,2,18,1,7,8.18,2.88,0,0,0,0,22.0,178.3,34,131,20,57,2,15,12,35,2.09,0.93,16,253,6.55,12.77,,
492065,2017-08-29,429722,448306,Ervin Santana,James Shields,142,145,MIN,CWS,2017,2017,0,0,regular,regular,26,15,26,15,17,5,15,6,10,8,3.24,5.63,0,0,0,0,169.3,80.0,136,84,61,50,27,20,55,37,1.13,1.51,139,70,7.39,7.88,,
492073,2017-08-29,606131,519043,Luis Perdomo,Matt Moore,135,137,SD,SF,2017,2017,0,0,regular,regular,23,26,23,26,13,12,10,8,11,15,4.84,5.38,0,0,0,0,128.3,149.0,146,169,69,89,14,22,49,56,1.52,1.51,95,130,6.66,7.85,,
492068,2017-08-29,643327,448179,Zack Godley,Rich Hill,109,119,AZ,LAD,2017,2017,0,0,regular,regular,19,19,19,19,11,6,11,11,8,6,3.15,3.32,0,0,0,0,117.0,103.0,90,77,41,38,10,14,40,40,1.11,1.14,124,122,9.54,10.66,,
492067,2017-08-29,608566,605242,Germán Márquez,Michael Fulmer,115,116,COL,DET,2017,2017,0,0,regular,regular,22,24,22,24,11,18,13,12,8,11,4.18,3.69,0,0,0,0,125.0,158.3,125,142,58,65,17,12,40,39,1.32,1.14,115,111,8.28,6.31,,
