game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491428,2017-07-09,456501,570632,Johnny Cueto,José Ureña,137,146,SF,MIA,2017,2017,0,0,regular,regular,17,12,17,12,10,6,9,7,8,4,4.26,3.68,0,0,0,0,105.7,66.0,109,52,50,27,18,8,32,26,1.33,1.18,96,47,8.18,6.41,,
491433,2017-07-09,595191,502239,Jerad Eickhoff,Trevor Cahill,143,135,PHI,SD,2017,2017,0,0,regular,regular,14,8,14,8,5,3,2,4,10,3,4.93,2.96,0,0,0,0,76.7,45.7,87,37,42,15,9,3,30,19,1.53,1.23,65,55,7.63,10.84,,
491432,2017-07-09,452657,641771,Jon Lester,Chad Kuhl,112,134,CHC,PIT,2017,2017,0,0,regular,regular,18,17,18,17,10,4,10,4,7,11,3.94,5.03,0,0,0,0,107.3,82.3,102,89,47,46,13,9,34,32,1.27,1.47,110,65,9.22,7.11,,
491431,2017-07-09,433587,605254,Félix Hernández,Daniel Gossett,136,133,SEA,OAK,2017,2017,0,0,regular,regular,8,5,8,5,4,2,3,2,4,2,5.04,6.23,0,0,0,0,44.7,26.0,58,33,25,18,11,7,11,3,1.54,1.38,38,16,7.66,5.54,,
491430,2017-07-09,458681,571927,Lance Lynn,Steven Matz,138,121,STL,NYM,2017,2017,0,0,regular,regular,17,5,17,5,7,4,6,2,10,3,3.87,2.12,0,0,0,0,95.3,34.0,75,26,41,8,20,5,37,9,1.17,1.03,91,22,8.59,5.82,,
491429,2017-07-09,547888,519076,Masahiro Tanaka,Jimmy Nelson,147,158,NYY,MIL,2017,2017,0,0,regular,regular,17,17,17,17,9,10,9,9,5,7,5.25,3.2,0,0,0,0,97.7,104.0,107,102,57,37,21,10,26,25,1.36,1.22,98,112,9.03,9.69,,
491427,2017-07-09,506433,500724,Yu Darvish,JC Ramírez,140,108,TEX,LAA,2017,2017,0,0,regular,regular,18,16,18,16,12,7,8,9,10,6,3.56,4.7,0,0,0,0,111.3,92.0,90,96,44,48,14,16,37,23,1.14,1.29,119,76,9.62,7.43,,
491419,2017-07-09,605452,656794,Joe Ross,Sean Newcomb,120,144,WSH,ATL,2017,2017,0,0,regular,regular,12,5,12,5,7,4,6,2,3,2,4.86,3.58,0,0,0,0,70.3,27.7,85,28,38,11,15,2,18,10,1.46,1.37,65,23,8.32,7.48,,
491425,2017-07-09,457918,502748,J.A. Happ,Brad Peacock,141,117,TOR,HOU,2017,2017,0,0,regular,regular,10,8,10,8,6,2,3,4,6,1,3.47,3.66,0,0,0,0,57.0,39.3,55,31,22,16,9,1,11,22,1.16,1.35,57,58,9.0,13.27,,
491424,2017-07-09,446372,605242,Corey Kluber,Michael Fulmer,114,116,CLE,DET,2017,2017,0,0,regular,regular,13,16,13,16,10,14,8,9,4,7,2.85,3.2,0,0,0,0,88.3,109.7,65,96,28,39,8,6,21,25,0.97,1.1,115,83,11.72,6.81,,
491423,2017-07-09,571578,456701,Patrick Corbin,Homer Bailey,109,113,AZ,CIN,2017,2017,0,0,regular,regular,17,3,17,3,9,1,8,1,9,0,4.81,12.66,0,0,0,0,95.3,10.7,118,20,51,15,16,3,28,5,1.53,2.34,86,7,8.12,5.91,,
491422,2017-07-09,607536,607074,Kyle Freeland,Carlos Rodón,115,145,COL,CWS,2017,2017,0,0,regular,regular,17,2,17,2,10,1,9,1,7,1,4.09,1.59,0,0,0,0,99.0,11.3,108,6,45,2,12,0,38,9,1.47,1.32,56,12,5.09,9.53,,
491421,2017-07-09,502042,456034,Chris Archer,David Price,139,111,TB,BOS,2017,2017,0,0,regular,regular,18,8,18,8,11,5,11,5,7,3,3.95,4.02,0,0,0,0,116.3,47.0,108,43,51,21,11,7,36,17,1.24,1.28,139,45,10.75,8.62,,
491420,2017-07-09,502043,434622,Kyle Gibson,Ubaldo Jiménez,142,110,MIN,BAL,2017,2017,0,0,regular,regular,15,12,15,12,3,3,7,4,6,3,5.82,7.26,0,0,0,0,77.3,62.0,97,66,50,50,14,18,36,34,1.72,1.61,50,49,5.82,7.11,,
491426,2017-07-09,477132,518633,Clayton Kershaw,Danny Duffy,119,118,LAD,KC,2017,2017,0,0,regular,regular,18,12,18,12,15,8,15,6,2,6,2.19,3.51,0,0,0,0,123.3,74.3,88,74,30,29,17,4,22,27,0.89,1.36,146,58,10.65,7.02,,
