game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490319,2017-04-19,543294,543548,Kyle Hendricks,Tommy Milone,112,158,CHC,MIL,2017,2017,0,0,regular,regular,2,2,2,2,0,0,1,1,1,1,5.73,7.0,0,0,0,0,11.0,9.0,11,15,7,7,2,2,3,1,1.27,1.78,9,5,7.36,5.0,,
490323,2017-04-19,534910,527048,Jesse Hahn,Martín Pérez,133,140,OAK,TEX,2017,2017,0,0,regular,regular,1,3,1,3,1,1,0,1,1,2,4.5,2.2,0,0,0,0,6.0,16.3,6,18,3,4,0,2,2,11,1.33,1.78,7,14,10.5,7.71,,
490324,2017-04-19,527054,605452,Julio Teheran,Joe Ross,144,120,ATL,WSH,2017,2017,0,0,regular,regular,3,0,3,0,3,0,1,0,2,0,0.95,0.0,0,0,0,0,19.0,0.0,15,0,2,0,0,0,8,0,1.21,0.0,15,0,7.11,0.0,,
490321,2017-04-19,608379,543037,Michael Wacha,Gerrit Cole,138,134,STL,PIT,2017,2017,0,0,regular,regular,2,3,2,3,2,2,1,2,1,1,3.0,5.29,0,0,0,0,12.0,17.0,12,21,4,10,2,3,3,4,1.25,1.47,14,11,10.5,5.82,,
490320,2017-04-19,607229,592826,Robert Gsellman,Vince Velasquez,121,143,NYM,PHI,2017,2017,0,0,regular,regular,2,2,2,2,0,0,0,0,1,2,6.52,9.0,0,0,0,0,9.7,9.0,10,10,7,9,2,3,5,7,1.55,1.89,12,17,11.17,17.0,,
490318,2017-04-19,433587,450172,Félix Hernández,Edinson Volquez,136,146,SEA,MIA,2017,2017,0,0,regular,regular,3,3,3,3,2,0,1,0,2,2,2.95,3.45,0,0,0,0,18.3,15.7,21,16,6,6,3,3,0,6,1.15,1.4,15,18,7.36,10.34,,
490322,2017-04-19,450306,518516,Jason Vargas,Madison Bumgarner,118,137,KC,SF,2017,2017,0,0,regular,regular,2,3,2,3,2,3,2,0,0,3,0.66,3.43,0,0,0,0,13.7,21.0,10,18,1,8,0,2,2,3,0.88,1.0,14,24,9.22,10.29,,
490316,2017-04-19,502042,519455,Chris Archer,Jordan Zimmermann,139,116,TB,DET,2017,2017,0,0,regular,regular,3,2,3,2,2,1,3,1,0,1,2.21,5.06,0,0,0,0,20.3,10.7,18,8,5,6,0,1,6,6,1.18,1.31,18,6,7.97,5.06,,
490315,2017-04-19,477132,542881,Clayton Kershaw,Tyler Anderson,119,115,LAD,COL,2017,2017,0,0,regular,regular,3,3,3,3,2,0,2,1,1,2,2.53,8.59,0,0,0,0,21.3,14.7,14,18,6,14,4,4,1,6,0.7,1.64,22,12,9.28,7.36,,
490313,2017-04-19,547888,592229,Masahiro Tanaka,Dylan Covey,147,145,NYY,CWS,2017,2017,0,0,regular,regular,3,1,3,1,1,0,1,1,1,0,8.36,1.69,0,0,0,0,14.0,5.3,19,5,13,1,3,0,8,3,1.93,1.5,13,1,8.36,1.69,,
490312,2017-04-19,434538,519144,Francisco Liriano,Rick Porcello,141,111,TOR,BOS,2017,2017,0,0,regular,regular,2,3,2,3,1,2,0,2,1,1,9.0,7.56,0,0,0,0,7.0,16.7,8,25,7,14,1,5,6,4,2.0,1.74,11,18,14.14,9.72,,
490311,2017-04-19,607237,434622,Amir Garrett,Ubaldo Jiménez,113,110,CIN,BAL,2017,2017,0,0,regular,regular,2,2,2,2,2,0,2,0,0,0,1.42,10.38,0,0,0,0,12.7,8.7,7,15,2,10,1,3,2,3,0.71,2.08,9,6,6.39,6.23,,
490310,2017-04-19,468504,425844,Jhoulys Chacín,Zack Greinke,135,109,SD,AZ,2017,2017,0,0,regular,regular,3,3,3,3,1,1,1,2,1,1,7.2,4.32,0,0,0,0,15.0,16.7,19,19,12,8,2,1,7,5,1.73,1.44,10,14,6.0,7.56,,
490317,2017-04-19,572971,500724,Dallas Keuchel,JC Ramírez,117,108,HOU,LAA,2017,2017,0,0,regular,regular,3,1,3,1,3,0,2,0,1,1,0.86,9.0,0,0,0,0,21.0,5.0,8,4,2,5,2,1,5,2,0.62,1.2,15,3,6.43,5.4,,
