game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491377,2017-07-05,501381,462136,Michael Pineda,Marco Estrada,147,141,NYY,TOR,2017,2017,0,0,regular,regular,16,17,16,17,9,9,10,6,5,8,4.05,4.86,0,0,0,0,93.3,96.3,94,101,42,52,17,15,20,35,1.22,1.41,91,105,8.77,9.81,,
491376,2017-07-05,407793,605483,John Lackey,Blake Snell,112,139,CHC,TB,2017,2017,0,0,regular,regular,16,9,16,9,6,0,7,2,9,7,5.24,5.36,0,0,0,0,92.7,47.0,95,47,54,28,24,7,30,30,1.35,1.64,83,40,8.06,7.66,,
491375,2017-07-05,596057,621389,Daniel Norris,Ty Blach,116,137,DET,SF,2017,2017,0,0,regular,regular,15,13,15,13,6,8,7,5,7,6,5.0,4.59,0,0,0,0,81.0,80.3,96,93,45,41,10,8,35,17,1.62,1.37,77,39,8.56,4.37,,
491374,2017-07-05,545333,606131,Trevor Bauer,Luis Perdomo,114,135,CLE,SD,2017,2017,0,0,regular,regular,16,14,16,14,5,9,7,6,7,7,5.24,4.71,0,0,0,0,87.7,78.3,89,83,51,41,14,9,32,30,1.38,1.44,96,65,9.86,7.47,,
491373,2017-07-05,594902,543037,Ben Lively,Gerrit Cole,143,134,PHI,PIT,2017,2017,0,0,regular,regular,6,17,6,17,5,11,1,9,5,8,3.72,4.51,0,0,0,0,38.7,101.7,41,106,16,51,4,18,12,26,1.37,1.3,13,86,3.03,7.61,,
491371,2017-07-05,502190,450172,Mike Leake,Edinson Volquez,138,146,STL,MIA,2017,2017,0,0,regular,regular,16,16,16,16,12,6,8,4,8,9,2.97,3.97,0,0,0,0,106.0,88.3,92,72,35,39,9,8,23,51,1.08,1.39,72,80,6.11,8.15,,
491370,2017-07-05,429722,592170,Ervin Santana,Parker Bridwell,142,108,MIN,LAA,2017,2017,0,0,regular,regular,17,4,17,4,11,2,10,3,7,1,3.07,4.56,0,0,0,0,111.3,23.7,83,26,38,12,17,7,38,7,1.09,1.39,86,13,6.95,4.94,,
491368,2017-07-05,448802,605397,Jaime García,Joe Musgrove,144,117,ATL,HOU,2017,2017,0,0,regular,regular,15,13,15,13,8,3,6,5,8,6,4.35,6.01,0,0,0,0,93.0,67.3,87,82,45,45,12,14,37,21,1.33,1.53,69,56,6.68,7.49,,
491367,2017-07-05,592351,444857,Jon Gray,Scott Feldman,115,113,COL,CIN,2017,2017,0,0,regular,regular,4,17,4,17,1,9,2,8,0,8,3.93,3.78,0,0,0,0,18.3,97.7,18,92,8,41,2,11,8,32,1.42,1.27,19,80,9.33,7.37,,
491366,2017-07-05,543243,460059,Sonny Gray,Mike Pelfrey,133,145,OAK,CWS,2017,2017,0,0,regular,regular,12,13,12,13,7,2,4,4,7,7,4.09,4.2,0,0,0,0,72.7,64.3,67,61,33,30,7,9,23,28,1.24,1.38,69,40,8.55,5.6,,
491365,2017-07-05,488768,450729,Andrew Cashner,Doug Fister,140,111,TEX,BOS,2017,2017,0,0,regular,regular,13,2,13,2,7,1,5,1,8,1,3.87,4.91,0,0,0,0,74.3,11.0,77,11,32,6,5,1,33,6,1.48,1.55,36,11,4.36,9.0,,
491364,2017-07-05,490063,593969,Matt Garza,Jayson Aquino,158,110,MIL,BAL,2017,2017,0,0,regular,regular,12,1,12,1,5,1,5,1,6,0,4.36,3.0,0,0,0,0,66.0,6.0,68,6,32,2,8,1,17,3,1.29,1.5,47,2,6.41,3.0,,
491363,2017-07-05,622072,643327,Alex Wood,Zack Godley,119,109,LAD,AZ,2017,2017,0,0,regular,regular,12,10,12,10,6,8,9,7,2,3,1.98,2.67,0,0,0,0,68.3,64.0,47,42,15,19,2,4,19,20,0.97,0.97,83,59,10.93,8.3,,
491369,2017-07-05,664641,450306,Aríel Miranda,Jason Vargas,136,118,SEA,KC,2017,2017,0,0,regular,regular,17,16,17,16,7,12,9,12,6,4,3.82,2.22,0,0,0,0,99.0,101.3,78,89,42,25,18,8,35,24,1.14,1.12,74,74,6.73,6.57,,
