game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491817,2017-08-10,622491,659275,Luis Castillo,Dinelson Lamet,113,135,CIN,SD,2017,2017,0,0,regular,regular,9,12,9,12,4,5,3,8,6,3,3.64,5.12,0,0,0,0,54.3,63.3,42,51,22,36,8,11,23,25,1.2,1.2,55,80,9.11,11.37,,
491816,2017-08-10,572403,543037,Drew VerHagen,Gerrit Cole,116,134,DET,PIT,2017,2017,0,0,regular,regular,1,23,1,23,0,17,0,14,1,9,3.6,4.0,0,0,0,0,5.0,139.7,4,142,2,62,1,22,2,35,1.2,1.27,3,125,5.4,8.05,,
491815,2017-08-10,462136,543243,Marco Estrada,Sonny Gray,141,147,TOR,NYY,2017,2017,0,0,regular,regular,23,17,23,17,11,12,8,7,10,9,5.12,3.41,0,0,0,0,128.3,103.0,129,88,73,39,21,8,53,33,1.42,1.17,134,100,9.4,8.74,,
491814,2017-08-10,592826,594798,Vince Velasquez,Jacob deGrom,143,121,PHI,NYM,2017,2017,0,0,regular,regular,14,22,14,22,4,15,5,14,7,8,4.82,3.36,0,0,0,0,71.0,144.7,71,123,38,54,14,21,33,46,1.46,1.17,67,170,8.49,10.58,,
491813,2017-08-10,605200,608650,Zach Davies,Dietrich Enns,158,142,MIL,MIN,2017,2017,0,0,regular,regular,23,0,23,0,9,0,15,0,8,0,4.18,0.0,0,0,0,0,131.3,0.0,138,0,61,0,17,0,41,0,1.36,0.0,88,0,6.03,0.0,,
491812,2017-08-10,543699,573185,Tanner Roark,Dan Straily,120,146,WSH,MIA,2017,2017,0,0,regular,regular,21,23,21,23,10,9,10,11,8,11,4.8,3.77,0,0,0,0,120.0,129.0,123,117,64,54,14,19,47,36,1.42,1.19,106,118,7.95,8.23,,
491811,2017-08-10,607455,506433,Anthony Banda,Yu Darvish,109,119,AZ,LAD,2017,2017,0,0,regular,regular,2,23,2,23,1,16,1,10,1,12,3.86,3.81,0,0,0,0,11.7,144.0,10,118,5,61,1,20,4,46,1.2,1.14,12,158,9.26,9.88,,
491810,2017-08-10,572020,572140,James Paxton,Tyler Skaggs,136,108,SEA,LAA,2017,2017,0,0,regular,regular,19,6,19,6,12,2,13,3,5,3,2.7,4.32,0,0,0,0,113.3,33.3,91,34,34,16,5,3,32,11,1.09,1.35,132,32,10.48,8.64,,
491809,2017-08-10,458681,434628,Lance Lynn,Jason Hammel,138,118,STL,KC,2017,2017,0,0,regular,regular,23,22,23,22,13,11,11,7,11,13,3.12,4.73,0,0,0,0,132.7,125.7,99,136,46,66,22,15,49,37,1.12,1.38,114,96,7.73,6.88,,
491808,2017-08-10,607074,502748,Carlos Rodón,Brad Peacock,145,117,CWS,HOU,2017,2017,0,0,regular,regular,7,12,7,12,3,4,2,7,4,1,4.66,3.67,0,0,0,0,38.7,61.3,37,50,20,25,8,4,20,32,1.47,1.34,51,81,11.87,11.89,,
491807,2017-08-10,605483,517593,Blake Snell,Danny Salazar,139,114,TB,CLE,2017,2017,0,0,regular,regular,14,13,14,13,1,6,2,6,10,6,4.98,4.35,0,0,0,0,72.3,72.3,73,63,40,35,11,12,41,33,1.58,1.33,64,101,7.96,12.57,,
491806,2017-08-10,434672,489119,Chris Smith,Wade Miley,133,110,OAK,BAL,2017,2017,0,0,regular,regular,4,23,4,23,3,5,2,10,2,9,4.12,5.51,0,0,0,0,24.0,114.3,22,133,11,70,4,18,9,66,1.29,1.74,14,101,5.25,7.95,,
