game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490956,2017-06-04,543243,543699,Sonny Gray,Tanner Roark,133,120,OAK,WSH,2017,2017,0,0,regular,regular,6,11,6,11,3,6,2,6,3,4,4.72,3.86,0,0,0,0,34.3,65.3,33,62,18,28,5,6,10,22,1.25,1.29,31,56,8.13,7.71,,
490955,2017-06-04,664641,541640,Aríel Miranda,Erasmo Ramírez,136,139,SEA,TB,2017,2017,0,0,regular,regular,11,4,11,4,3,1,6,3,3,0,4.17,4.34,0,0,0,0,58.3,18.7,51,18,27,9,10,3,23,3,1.27,1.13,52,13,8.02,6.27,,
490954,2017-06-04,543294,608379,Kyle Hendricks,Michael Wacha,112,138,CHC,STL,2017,2017,0,0,regular,regular,10,9,10,9,5,6,5,3,5,5,3.75,3.99,0,0,0,0,57.7,49.7,49,49,24,22,8,5,18,17,1.16,1.33,48,48,7.49,8.7,,
490953,2017-06-04,476451,519043,Jeremy Hellickson,Matt Moore,143,137,PHI,SF,2017,2017,0,0,regular,regular,11,11,11,11,4,6,7,3,3,7,4.45,4.98,0,0,0,0,60.7,65.0,56,71,30,36,11,11,15,24,1.17,1.46,24,54,3.56,7.48,,
490951,2017-06-04,573186,622663,Marcus Stroman,Luis Severino,141,147,TOR,NYY,2017,2017,0,0,regular,regular,11,10,11,10,7,6,7,5,3,4,3.28,2.93,0,0,0,0,68.7,61.3,73,51,25,20,7,7,19,15,1.34,1.08,56,69,7.34,10.13,,
490950,2017-06-04,445060,621244,Ricky Nolasco,José Berríos,108,142,LAA,MIN,2017,2017,0,0,regular,regular,11,4,11,4,5,3,3,3,7,1,5.07,2.7,0,0,0,0,60.3,26.7,66,13,34,8,16,3,18,8,1.39,0.79,53,27,7.91,9.11,,
490949,2017-06-04,605200,628317,Zach Davies,Kenta Maeda,158,119,MIL,LAD,2017,2017,0,0,regular,regular,11,9,11,9,2,2,6,5,5,2,5.18,5.21,0,0,0,0,57.3,48.3,71,48,33,28,10,8,23,14,1.64,1.28,40,46,6.28,8.57,,
490952,2017-06-04,543652,592866,Tyler Pill,Trevor Williams,121,134,NYM,PIT,2017,2017,0,0,regular,regular,1,5,1,5,0,1,1,3,0,1,1.69,5.11,0,0,0,0,5.3,24.7,6,25,1,14,0,3,3,4,1.69,1.18,4,15,6.75,5.47,,
490947,2017-06-04,543054,656546,Jarred Cosart,Jeff Hoffman,135,115,SD,COL,2017,2017,0,0,regular,regular,5,2,5,2,0,1,0,2,1,0,3.72,2.92,0,0,0,0,19.3,12.3,19,9,8,4,0,1,13,2,1.66,0.89,10,15,4.66,10.95,,
490946,2017-06-04,607215,545333,Eric Skoglund,Trevor Bauer,118,114,KC,CLE,2017,2017,0,0,regular,regular,1,10,1,10,1,3,1,5,0,5,0.0,6.0,0,0,0,0,6.3,57.0,2,60,0,38,0,11,1,19,0.47,1.39,5,73,7.11,11.53,,
490945,2017-06-04,434378,571787,Justin Verlander,David Holmberg,116,145,DET,CWS,2017,2017,0,0,regular,regular,11,1,11,1,7,0,5,0,6,0,4.5,6.75,0,0,0,0,68.0,4.0,63,2,34,3,9,0,30,3,1.37,1.25,63,2,8.34,4.5,,
490944,2017-06-04,501957,519242,Chris Tillman,Chris Sale,110,111,BAL,BOS,2017,2017,0,0,regular,regular,5,11,5,11,1,9,2,8,2,3,5.87,2.77,0,0,0,0,23.0,78.0,32,55,15,24,3,6,11,16,1.87,0.91,16,110,6.26,12.69,,
490943,2017-06-04,607237,527054,Amir Garrett,Julio Teheran,113,144,CIN,ATL,2017,2017,0,0,regular,regular,8,11,8,11,5,7,4,4,3,6,6.0,4.82,0,0,0,0,45.0,61.7,41,62,30,33,12,12,19,26,1.33,1.43,35,47,7.0,6.86,,
490942,2017-06-04,474699,640463,Vance Worley,Braden Shipley,146,109,MIA,AZ,2017,2017,0,0,regular,regular,2,1,2,1,0,0,0,0,2,1,5.0,6.75,0,0,0,0,9.0,4.0,8,5,5,3,2,0,1,6,1.0,2.75,4,2,4.0,4.5,,
490948,2017-06-04,527048,502748,Martín Pérez,Brad Peacock,140,117,TEX,HOU,2017,2017,0,0,regular,regular,11,2,11,2,6,0,3,0,7,0,4.19,4.0,0,0,0,0,62.3,9.0,74,5,29,4,5,0,24,3,1.57,0.89,46,16,6.64,16.0,,
