game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
492052,2017-08-27,605194,456167,Jharel Cotton,A.J. Griffin,133,140,OAK,TEX,2017,2017,0,0,regular,regular,19,12,19,12,5,4,6,7,12,2,5.62,5.1,0,0,0,0,104.0,60.0,108,55,65,34,20,15,45,21,1.47,1.27,82,49,7.1,7.35,,
492051,2017-08-27,458681,502042,Lance Lynn,Chris Archer,138,139,STL,TB,2017,2017,0,0,regular,regular,26,27,26,27,15,18,12,15,13,12,3.17,3.76,0,0,0,0,150.7,172.3,118,157,53,72,22,21,58,51,1.17,1.21,124,217,7.41,11.33,,
492050,2017-08-27,547888,452027,Masahiro Tanaka,Andrew Albers,147,136,NYY,SEA,2017,2017,0,0,regular,regular,24,2,24,2,13,0,11,2,9,0,4.86,3.6,0,0,0,0,140.7,10.0,144,12,76,4,29,2,33,2,1.26,1.4,145,7,9.28,6.3,,
492049,2017-08-27,571578,608717,Patrick Corbin,Chris Stratton,109,137,AZ,SF,2017,2017,0,0,regular,regular,26,4,26,4,16,2,13,3,12,1,4.09,2.59,0,0,0,0,152.0,24.3,175,20,69,7,23,1,43,12,1.43,1.32,146,16,8.64,5.92,,
492047,2017-08-27,641816,592791,Tyler Mahle,Jameson Taillon,113,134,CIN,PIT,2017,2017,0,0,regular,regular,0,19,0,19,0,7,0,9,0,8,0.0,4.85,0,0,0,0,0.0,102.0,0,119,0,55,0,9,0,37,0.0,1.53,0,99,0.0,8.74,,
492046,2017-08-27,607200,543548,Erick Fedde,Tommy Milone,120,121,WSH,NYM,2017,2017,0,0,regular,regular,2,7,2,7,0,0,1,1,1,5,10.61,7.92,0,0,0,0,9.3,30.7,18,42,11,27,3,10,6,9,2.57,1.66,10,27,9.64,7.92,,
492045,2017-08-27,607352,502043,Joe Biagini,Kyle Gibson,141,142,TOR,MIN,2017,2017,0,0,regular,regular,11,22,11,22,3,5,2,9,6,10,5.6,5.76,0,0,0,0,54.7,115.7,60,143,34,74,6,18,17,51,1.41,1.68,46,83,7.57,6.46,,
492048,2017-08-27,573185,453385,Dan Straily,Clayton Richard,146,135,MIA,SD,2017,2017,0,0,regular,regular,26,26,26,26,10,11,12,10,13,14,3.83,4.89,0,0,0,0,145.7,160.0,128,197,62,87,22,21,41,46,1.16,1.52,133,117,8.22,6.58,,
492043,2017-08-27,471911,607215,Carlos Carrasco,Eric Skoglund,114,118,CLE,KC,2017,2017,0,0,regular,regular,25,3,25,3,14,1,15,1,7,0,3.95,5.59,0,0,0,0,150.3,9.7,131,13,66,6,19,0,40,5,1.14,1.86,167,8,10.0,7.45,,
492042,2017-08-27,445060,450203,Ricky Nolasco,Charlie Morton,108,117,LAA,HOU,2017,2017,0,0,regular,regular,26,19,26,19,11,8,8,11,15,8,5.05,3.81,0,0,0,0,144.3,113.3,165,96,81,48,31,12,45,43,1.45,1.23,120,125,7.48,9.93,,
492041,2017-08-27,608337,571510,Lucas Giolito,Matthew Boyd,145,116,CWS,DET,2017,2017,0,0,regular,regular,1,18,1,18,0,8,0,5,1,7,6.0,6.03,0,0,0,0,6.0,91.0,6,119,4,61,3,13,0,39,1.0,1.74,4,71,6.0,7.02,,
492040,2017-08-27,592314,592351,Mike Foltynewicz,Jon Gray,144,115,ATL,COL,2017,2017,0,0,regular,regular,24,13,24,13,13,5,12,6,8,4,4.89,4.54,0,0,0,0,130.7,69.3,147,79,71,35,18,7,51,21,1.52,1.44,120,66,8.27,8.57,,
492039,2017-08-27,601713,407793,Nick Pivetta,John Lackey,143,112,PHI,CHC,2017,2017,0,0,regular,regular,19,24,19,24,5,9,5,15,11,9,6.73,4.9,0,0,0,0,95.0,136.0,105,139,71,74,21,31,41,44,1.54,1.35,101,118,9.57,7.81,,
492038,2017-08-27,450729,489119,Doug Fister,Wade Miley,111,110,BOS,BAL,2017,2017,0,0,regular,regular,8,26,8,26,4,7,4,12,3,10,4.47,5.11,0,0,0,0,46.3,132.0,43,146,23,75,7,19,21,76,1.38,1.68,40,118,7.77,8.05,,
491372,2017-08-27,543699,607625,Tanner Roark,Seth Lugo,120,121,WSH,NYM,2017,2017,0,0,regular,regular,24,11,24,11,12,6,12,7,9,4,4.61,4.93,0,0,0,0,138.7,65.7,137,75,71,36,17,9,55,19,1.38,1.43,120,49,7.79,6.72,,
492044,2017-08-27,506433,519076,Yu Darvish,Jimmy Nelson,119,158,LAD,MIL,2017,2017,0,0,regular,regular,25,26,25,26,17,15,12,14,12,10,3.83,3.79,0,0,0,0,155.0,156.7,131,160,66,66,24,16,49,41,1.16,1.28,170,175,9.87,10.05,,
