game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491942,2017-08-19,475243,544931,Travis Wood,Stephen Strasburg,135,120,SD,WSH,2017,2017,0,0,regular,regular,7,20,7,20,1,13,2,14,3,4,6.62,3.25,0,0,0,0,34.0,121.7,43,99,25,44,6,12,11,37,1.59,1.12,30,141,7.94,10.43,,
491941,2017-08-19,500779,519344,Jose Quintana,Nick Tepesch,112,141,CHC,TOR,2017,2017,0,0,regular,regular,24,3,24,3,13,1,12,1,10,1,4.33,5.25,0,0,0,0,139.3,12.0,126,17,67,7,20,5,51,6,1.27,1.92,147,6,9.5,4.5,,
491940,2017-08-19,641771,608379,Chad Kuhl,Michael Wacha,134,138,PIT,STL,2017,2017,0,0,regular,regular,24,22,24,22,6,12,7,10,14,10,4.64,3.85,0,0,0,0,120.3,121.7,121,122,62,52,10,12,52,39,1.44,1.32,102,116,7.63,8.58,,
491939,2017-08-19,543606,664641,Jake Odorizzi,Aríel Miranda,139,136,TB,SEA,2017,2017,0,0,regular,regular,20,24,20,24,8,8,7,12,11,10,4.3,4.75,0,0,0,0,104.7,136.3,92,115,50,72,24,30,40,48,1.26,1.2,88,115,7.57,7.59,,
491938,2017-08-19,621389,595191,Ty Blach,Jerad Eickhoff,137,143,SF,PHI,2017,2017,0,0,regular,regular,20,21,20,21,13,8,9,6,9,13,4.35,4.33,0,0,0,0,128.3,116.3,144,123,62,56,12,13,27,47,1.33,1.46,62,106,4.35,8.2,,
491936,2017-08-19,519242,282332,Chris Sale,CC Sabathia,111,147,BOS,NYY,2017,2017,0,0,regular,regular,24,19,24,19,20,7,18,11,6,4,2.51,4.05,0,0,0,0,168.3,102.3,117,96,47,46,13,14,31,38,0.88,1.31,241,80,12.89,7.04,,
491935,2017-08-19,518452,605540,Chad Bettis,Brandon Woodruff,115,158,COL,MIL,2017,2017,0,0,regular,regular,1,2,1,2,1,1,1,1,0,1,0.0,1.5,0,0,0,0,7.0,12.0,6,10,0,2,0,1,0,5,0.86,1.25,2,8,2.57,6.0,,
491937,2017-08-19,543521,608665,Collin McHugh,Kendall Graveman,117,133,HOU,OAK,2017,2017,0,0,regular,regular,5,11,5,11,2,6,0,5,4,4,4.88,4.7,0,0,0,0,27.7,61.3,28,69,15,32,4,7,9,17,1.34,1.4,28,42,9.11,6.16,,
491933,2017-08-19,605242,547943,Michael Fulmer,Hyun Jin Ryu,116,119,DET,LAD,2017,2017,0,0,regular,regular,22,17,22,17,17,4,11,8,10,8,3.78,3.79,0,0,0,0,145.3,92.7,134,96,61,39,11,16,34,27,1.16,1.33,102,92,6.32,8.94,,
491932,2017-08-19,592332,500724,Kevin Gausman,JC Ramírez,110,108,BAL,LAA,2017,2017,0,0,regular,regular,26,23,26,23,10,11,12,13,8,9,5.08,4.21,0,0,0,0,140.0,136.7,168,137,79,64,22,20,56,45,1.6,1.33,132,102,8.49,6.72,,
491931,2017-08-19,450306,545333,Jason Vargas,Trevor Bauer,118,114,KC,CLE,2017,2017,0,0,regular,regular,23,23,23,23,14,9,16,11,6,9,3.45,4.75,0,0,0,0,135.7,127.0,134,134,52,67,18,19,39,46,1.28,1.42,102,144,6.77,10.2,,
491930,2017-08-19,527054,596112,Julio Teheran,Robert Stephenson,144,113,ATL,CIN,2017,2017,0,0,regular,regular,24,3,24,3,15,0,10,1,12,2,4.98,5.28,0,0,0,0,137.3,15.3,138,14,76,9,28,3,53,11,1.39,1.63,109,11,7.14,6.46,,
491929,2017-08-19,527048,502706,Martín Pérez,Derek Holland,140,145,TEX,CWS,2017,2017,0,0,regular,regular,23,23,23,23,11,11,9,7,12,13,5.08,5.7,0,0,0,0,131.0,120.0,160,136,74,76,18,27,45,61,1.56,1.64,83,92,5.7,6.9,,
491928,2017-08-19,621244,425844,José Berríos,Zack Greinke,142,109,MIN,AZ,2017,2017,0,0,regular,regular,17,24,17,24,9,14,10,17,5,7,4.27,3.01,0,0,0,0,99.0,155.7,89,128,47,52,12,20,30,33,1.2,1.03,88,174,8.0,10.06,,
491934,2017-08-19,606160,474699,Rafael Montero,Vance Worley,121,146,NYM,MIA,2017,2017,0,0,regular,regular,10,8,10,8,3,2,1,2,5,2,6.0,5.06,0,0,0,0,51.0,37.3,63,40,34,21,8,3,23,13,1.69,1.42,52,20,9.18,4.82,,
