game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491831,2017-08-11,448179,453385,Rich Hill,Clayton Richard,119,135,LAD,SD,2017,2017,0,0,regular,regular,16,23,16,23,4,9,10,7,4,14,3.47,5.17,0,0,0,0,83.0,139.3,65,180,32,80,11,18,34,40,1.19,1.58,98,100,10.63,6.46,,
491830,2017-08-11,573186,592791,Marcus Stroman,Jameson Taillon,141,134,TOR,PIT,2017,2017,0,0,regular,regular,23,16,23,16,15,6,13,8,8,6,3.17,4.6,0,0,0,0,145.0,86.0,147,101,51,44,14,7,46,28,1.33,1.5,120,84,7.45,8.79,,
491829,2017-08-11,601713,607625,Nick Pivetta,Seth Lugo,143,121,PHI,NYM,2017,2017,0,0,regular,regular,16,10,16,10,5,6,5,6,9,4,6.11,4.62,0,0,0,0,84.0,60.3,86,67,57,31,17,9,35,15,1.44,1.36,84,41,9.0,6.12,,
491828,2017-08-11,434671,502043,Aníbal Sánchez,Kyle Gibson,116,142,DET,MIN,2017,2017,0,0,regular,regular,9,19,9,19,4,4,5,8,2,9,5.59,6.03,0,0,0,0,48.3,100.0,56,124,30,67,10,17,11,47,1.39,1.71,39,66,7.26,5.94,,
491827,2017-08-11,594835,445060,Marco Gonzales,Ricky Nolasco,136,108,SEA,LAA,2017,2017,0,0,regular,regular,2,23,2,23,0,11,0,6,0,15,12.27,5.09,0,0,0,0,7.3,129.0,13,148,10,73,4,28,1,38,1.91,1.44,7,106,8.59,7.4,,
491826,2017-08-11,625643,518633,Reynaldo López,Danny Duffy,145,118,CWS,KC,2017,2017,0,0,regular,regular,0,18,0,18,0,11,0,8,0,10,0.0,3.48,0,0,0,0,0.0,113.7,0,114,0,44,0,10,0,31,0.0,1.28,0,93,0.0,7.36,,
491825,2017-08-11,430935,450203,Cole Hamels,Charlie Morton,140,117,TEX,HOU,2017,2017,0,0,regular,regular,13,16,13,16,9,7,7,10,6,6,3.59,3.78,0,0,0,0,85.3,95.3,67,81,34,40,9,11,24,36,1.07,1.23,53,104,5.59,9.82,,
491818,2017-08-11,425794,592314,Adam Wainwright,Mike Foltynewicz,138,144,STL,ATL,2017,2017,0,0,regular,regular,21,21,21,21,8,13,12,12,6,7,5.0,3.86,0,0,0,0,113.3,119.0,126,122,63,51,13,18,40,42,1.46,1.38,96,111,7.62,8.39,,
491823,2017-08-11,607188,471911,Jake Faria,Carlos Carrasco,139,114,TB,CLE,2017,2017,0,0,regular,regular,11,22,11,22,9,13,7,13,3,6,2.81,4.06,0,0,0,0,67.3,130.7,53,116,21,59,6,17,24,36,1.14,1.16,67,142,8.96,9.78,,
491822,2017-08-11,519076,456701,Jimmy Nelson,Homer Bailey,158,113,MIL,CIN,2017,2017,0,0,regular,regular,23,9,23,9,14,4,12,3,10,3,3.24,8.86,0,0,0,0,141.7,42.7,134,67,51,42,14,7,34,20,1.19,2.04,158,26,10.04,5.48,,
491821,2017-08-11,592836,407793,Taijuan Walker,John Lackey,109,112,AZ,CHC,2017,2017,0,0,regular,regular,18,21,18,21,9,8,9,12,8,9,3.6,4.81,0,0,0,0,105.0,119.7,96,122,42,64,11,27,36,37,1.26,1.33,98,102,8.4,7.67,,
491820,2017-08-11,448802,593958,Jaime García,Eduardo Rodriguez,147,111,NYY,BOS,2017,2017,0,0,regular,regular,20,14,20,14,11,8,9,8,10,5,4.49,4.13,0,0,0,0,124.3,80.7,121,72,62,37,12,12,48,32,1.36,1.29,96,87,6.95,9.71,,
491819,2017-08-11,621112,434622,Paul Blackburn,Ubaldo Jiménez,133,110,OAK,BAL,2017,2017,0,0,regular,regular,7,18,7,18,5,5,4,7,3,5,2.6,6.65,0,0,0,0,45.0,94.7,37,108,13,70,3,23,11,47,1.07,1.64,17,80,3.4,7.61,,
491824,2017-08-11,570632,592351,José Ureña,Jon Gray,146,115,MIA,COL,2017,2017,0,0,regular,regular,18,10,18,10,9,3,11,5,5,2,3.91,4.94,0,0,0,0,99.0,51.0,77,60,43,28,13,6,38,16,1.16,1.49,71,50,6.45,8.82,,
