game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491384,2017-07-06,608379,543408,Michael Wacha,Tom Koehler,138,146,STL,MIA,2017,2017,0,0,regular,regular,15,9,15,9,9,2,6,2,7,4,4.16,8.32,0,0,0,0,80.0,40.0,85,50,37,37,8,11,29,21,1.43,1.77,77,33,8.66,7.42,,
491388,2017-07-06,434671,608717,Aníbal Sánchez,Chris Stratton,116,137,DET,SF,2017,2017,0,0,regular,regular,3,0,3,0,2,0,1,0,2,0,3.12,0.0,0,0,0,0,17.3,0.0,11,0,6,0,1,0,4,0,0.87,0.0,14,0,7.27,0.0,,
491387,2017-07-06,458708,659275,Josh Tomlin,Dinelson Lamet,114,135,CLE,SD,2017,2017,0,0,regular,regular,16,7,16,7,6,3,5,5,8,1,6.17,5.35,0,0,0,0,86.0,37.0,117,30,59,22,17,8,11,11,1.49,1.11,64,50,6.7,12.16,,
491386,2017-07-06,476451,641771,Jeremy Hellickson,Chad Kuhl,143,134,PHI,PIT,2017,2017,0,0,regular,regular,17,16,17,16,7,3,8,3,8,11,4.48,5.26,0,0,0,0,96.3,75.3,95,83,48,44,18,9,27,29,1.27,1.49,49,62,4.58,7.41,,
491383,2017-07-06,434538,621121,Francisco Liriano,Lance McCullers Jr.,141,117,TOR,HOU,2017,2017,0,0,regular,regular,13,15,13,15,3,9,6,10,4,3,5.66,2.69,0,0,0,0,62.0,87.0,66,68,39,26,8,6,34,25,1.61,1.07,58,103,8.42,10.66,,
491385,2017-07-06,543208,621112,Sam Gaviglio,Paul Blackburn,136,133,SEA,OAK,2017,2017,0,0,regular,regular,9,1,9,1,4,1,6,0,3,1,3.44,0.0,0,0,0,0,49.7,6.0,44,3,19,0,10,0,16,1,1.21,0.67,27,4,4.89,6.0,,
491381,2017-07-06,607188,519242,Jake Faria,Chris Sale,139,111,TB,BOS,2017,2017,0,0,regular,regular,5,17,5,17,5,15,4,13,1,4,2.23,2.61,0,0,0,0,32.3,120.7,24,86,8,35,3,9,5,22,0.9,0.9,35,166,9.74,12.38,,
491380,2017-07-06,621244,605164,José Berríos,Dylan Bundy,142,110,MIN,BAL,2017,2017,0,0,regular,regular,10,17,10,17,6,12,7,9,3,8,3.44,4.02,0,0,0,0,65.3,103.0,51,95,25,46,8,18,19,33,1.07,1.24,65,80,8.95,6.99,,
491382,2017-07-06,543022,607219,Tyler Chatwood,Sal Romano,115,113,COL,CIN,2017,2017,0,0,regular,regular,17,1,17,1,7,0,7,0,9,0,4.41,6.0,0,0,0,0,100.0,3.0,85,3,49,2,14,2,53,4,1.38,2.33,83,2,7.47,6.0,,
491379,2017-07-06,461829,592314,Gio Gonzalez,Mike Foltynewicz,120,144,WSH,ATL,2017,2017,0,0,regular,regular,17,15,17,15,13,9,9,7,8,6,2.77,3.71,0,0,0,0,107.3,85.0,83,84,33,35,13,13,47,30,1.21,1.34,104,72,8.72,7.62,,
491378,2017-07-06,448179,592662,Rich Hill,Robbie Ray,119,109,LAD,AZ,2017,2017,0,0,regular,regular,11,16,11,16,2,10,5,11,4,5,4.0,3.06,0,0,0,0,54.0,100.0,44,72,24,34,6,13,29,48,1.35,1.2,61,128,10.17,11.52,,
490741,2017-07-06,543557,605200,Mike Montgomery,Zach Davies,112,158,CHC,MIL,2017,2017,0,0,regular,regular,5,17,5,17,2,4,1,11,4,6,3.58,5.03,0,0,0,0,27.7,91.3,26,107,11,51,2,14,10,30,1.3,1.5,26,60,8.46,5.91,,
