game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490349,2017-04-21,543542,502009,Alex Meyer,Mat Latos,108,141,LAA,TOR,2017,2017,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
490350,2017-04-21,518774,543699,Matt Harvey,Tanner Roark,121,120,NYM,WSH,2017,2017,0,0,regular,regular,3,3,3,3,2,2,2,2,1,1,2.45,3.5,0,0,0,0,18.3,18.0,15,14,5,7,3,0,3,2,0.98,0.89,15,12,7.36,6.0,,
490348,2017-04-21,503449,425794,Wily Peralta,Adam Wainwright,158,138,MIL,STL,2017,2017,0,0,regular,regular,3,3,3,3,2,0,3,0,0,3,2.65,7.24,0,0,0,0,17.0,13.7,11,24,5,11,1,2,8,6,1.12,2.2,13,13,6.88,8.56,,
490347,2017-04-21,640455,547874,Sean Manaea,Hisashi Iwakuma,133,136,OAK,SEA,2017,2017,0,0,regular,regular,3,3,3,3,0,2,0,0,3,2,5.51,5.4,0,0,0,0,16.3,15.0,8,13,10,9,1,4,9,6,1.04,1.27,20,6,11.02,3.6,,
490346,2017-04-21,543022,456501,Tyler Chatwood,Johnny Cueto,115,137,COL,SF,2017,2017,0,0,regular,regular,3,3,3,3,1,2,1,3,2,0,3.54,3.79,0,0,0,0,20.3,19.0,16,17,8,8,4,3,5,6,1.03,1.21,16,18,7.08,8.53,,
490345,2017-04-21,607192,282332,Tyler Glasnow,CC Sabathia,134,147,PIT,NYY,2017,2017,0,0,regular,regular,2,3,2,3,0,2,1,3,0,0,12.15,1.47,0,0,0,0,6.7,18.3,10,12,9,3,1,1,7,7,2.55,1.04,8,11,10.8,5.4,,
490344,2017-04-21,502239,543045,Trevor Cahill,Adam Conley,135,146,SD,MIA,2017,2017,0,0,regular,regular,2,2,2,2,0,1,0,2,2,0,4.76,3.27,0,0,0,0,11.3,11.0,9,5,6,4,1,1,6,5,1.32,0.91,15,8,11.91,6.55,,
490337,2017-04-21,605164,519141,Dylan Bundy,Drew Pomeranz,110,111,BAL,BOS,2017,2017,0,0,regular,regular,3,2,3,2,3,1,2,1,1,0,1.86,5.23,0,0,0,0,19.3,10.3,16,9,4,6,0,2,3,3,0.98,1.16,17,16,7.91,13.94,,
490342,2017-04-21,430935,501992,Cole Hamels,Nate Karns,140,118,TEX,KC,2017,2017,0,0,regular,regular,3,2,3,2,2,1,0,1,3,1,3.5,1.54,0,0,0,0,18.0,11.7,15,10,7,2,3,1,7,4,1.22,1.2,11,6,5.5,4.63,,
490341,2017-04-21,502171,571666,Alex Cobb,Mike Fiers,139,117,TB,HOU,2017,2017,0,0,regular,regular,3,2,3,2,0,1,1,0,2,1,4.5,5.4,0,0,0,0,18.0,10.0,21,11,9,6,4,3,3,4,1.33,1.5,11,8,5.5,7.2,,
490340,2017-04-21,502327,434378,Héctor Santiago,Justin Verlander,142,116,MIN,DET,2017,2017,0,0,regular,regular,3,3,3,3,2,2,1,2,2,1,1.47,5.71,0,0,0,0,18.3,17.3,13,20,3,11,1,3,3,5,0.87,1.44,11,18,5.4,9.35,,
490339,2017-04-21,500779,446372,Jose Quintana,Corey Kluber,145,114,CWS,CLE,2017,2017,0,0,regular,regular,3,3,3,3,1,1,0,2,3,1,6.75,6.38,0,0,0,0,17.3,18.3,19,20,13,13,4,5,9,6,1.62,1.42,14,18,7.27,8.84,,
490338,2017-04-21,534947,452657,Tim Adleman,Jon Lester,113,112,CIN,CHC,2017,2017,0,0,regular,regular,0,3,0,3,0,2,0,1,0,2,0.0,1.0,0,0,0,0,0.0,18.0,0,14,0,2,0,0,0,5,0.0,1.06,0,17,0.0,8.5,,
490336,2017-04-21,476451,112526,Jeremy Hellickson,Bartolo Colon,143,144,PHI,ATL,2017,2017,0,0,regular,regular,3,3,3,3,1,2,3,2,0,1,1.59,4.24,0,0,0,0,17.0,17.0,11,10,3,8,1,3,3,4,0.82,0.82,5,14,2.65,7.41,,
490343,2017-04-21,592836,622072,Taijuan Walker,Alex Wood,109,119,AZ,LAD,2017,2017,0,0,regular,regular,3,1,3,1,0,0,2,0,1,0,3.94,2.45,0,0,0,0,16.0,3.7,16,3,7,1,1,0,6,5,1.38,2.18,16,4,9.0,9.82,,
