game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491869,2017-08-14,570666,606160,Luis Cessa,Rafael Montero,147,121,NYY,NYM,2017,2017,0,0,regular,regular,4,9,4,9,0,2,0,1,3,4,6.23,6.4,0,0,0,0,17.3,45.0,17,58,12,32,3,7,10,21,1.56,1.76,15,46,7.79,9.2,,
491872,2017-08-14,519344,543606,Nick Tepesch,Jake Odorizzi,141,139,TOR,TB,2017,2017,0,0,regular,regular,2,19,2,19,0,7,0,7,1,10,9.0,4.38,0,0,0,0,6.0,98.7,13,89,6,48,4,23,3,37,2.67,1.28,6,84,9.0,7.66,,
491871,2017-08-14,543045,621389,Adam Conley,Ty Blach,146,137,MIA,SF,2017,2017,0,0,regular,regular,11,19,11,19,5,13,5,9,4,8,5.37,4.12,0,0,0,0,58.7,122.3,63,135,35,56,7,10,24,24,1.48,1.3,43,61,6.6,4.49,,
491870,2017-08-14,475243,595191,Travis Wood,Jerad Eickhoff,135,143,SD,PHI,2017,2017,0,0,regular,regular,6,20,6,20,1,8,1,6,3,12,7.14,4.45,0,0,0,0,29.0,111.3,37,118,23,55,5,13,9,44,1.59,1.46,27,101,8.38,8.16,,
491868,2017-08-14,605194,596001,Jharel Cotton,Jakob Junis,133,118,OAK,KC,2017,2017,0,0,regular,regular,17,7,17,7,4,3,5,3,11,2,5.72,5.05,0,0,0,0,91.3,41.0,96,44,58,23,18,9,39,12,1.48,1.37,78,33,7.69,7.24,,
491866,2017-08-14,527048,605242,Martín Pérez,Michael Fulmer,140,116,TEX,DET,2017,2017,0,0,regular,regular,22,21,22,21,10,17,8,11,12,9,5.18,3.59,0,0,0,0,125.0,140.3,154,127,72,56,17,10,44,31,1.58,1.13,81,100,5.83,6.41,,
491865,2017-08-14,500779,592879,Jose Quintana,Asher Wojciechowski,112,113,CHC,CIN,2017,2017,0,0,regular,regular,23,6,23,6,13,1,11,3,10,2,4.42,6.11,0,0,0,0,134.3,28.0,122,33,66,19,20,8,47,4,1.26,1.32,143,26,9.58,8.36,,
491864,2017-08-14,451596,592332,Yovani Gallardo,Kevin Gausman,136,110,SEA,BAL,2017,2017,0,0,regular,regular,18,25,18,25,4,9,6,11,9,8,5.93,5.21,0,0,0,0,95.7,133.0,106,162,63,77,17,21,42,55,1.55,1.63,68,126,6.4,8.53,,
491863,2017-08-14,518452,527054,Chad Bettis,Julio Teheran,115,144,COL,ATL,2017,2017,0,0,regular,regular,0,23,0,23,0,14,0,10,0,11,0.0,5.25,0,0,0,0,0.0,130.3,0,134,0,76,0,28,0,50,0.0,1.41,0,101,0.0,6.97,,
491698,2017-08-14,450729,545333,Doug Fister,Trevor Bauer,111,114,BOS,CLE,2017,2017,0,0,regular,regular,6,22,6,22,3,8,3,10,2,9,4.64,4.79,0,0,0,0,33.0,120.3,35,127,17,64,5,16,15,44,1.52,1.42,29,133,7.91,9.95,,
491867,2017-08-14,425844,543521,Zack Greinke,Collin McHugh,109,117,AZ,HOU,2017,2017,0,0,regular,regular,23,4,23,4,13,2,16,0,7,3,3.14,5.32,0,0,0,0,149.0,22.0,123,22,52,13,20,4,31,8,1.03,1.36,165,22,9.97,9.0,,
