game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490888,2017-05-30,502188,461829,Jeff Samardzija,Gio Gonzalez,137,120,SF,WSH,2017,2017,0,0,regular,regular,10,10,10,10,6,6,4,5,6,5,4.5,2.9,0,0,0,0,68.0,62.0,65,53,34,20,10,10,11,32,1.12,1.37,79,54,10.46,7.84,,
490887,2017-05-30,607259,542882,Nick Martinez,Matt Andriese,140,139,TEX,TB,2017,2017,0,0,regular,regular,7,10,7,10,3,5,3,5,4,4,4.69,3.24,0,0,0,0,40.3,58.3,44,53,21,21,8,9,9,21,1.31,1.27,23,52,5.13,8.02,,
490886,2017-05-30,542881,664641,Tyler Anderson,Aríel Miranda,115,136,COL,SEA,2017,2017,0,0,regular,regular,10,10,10,10,3,3,5,5,5,3,5.4,4.22,0,0,0,0,55.0,53.3,58,48,33,25,12,10,18,19,1.38,1.26,56,51,9.16,8.61,,
490885,2017-05-30,592593,592826,Justin Nicolino,Vince Velasquez,146,143,MIA,PHI,2017,2017,0,0,regular,regular,2,9,2,9,1,2,1,3,1,6,5.4,5.55,0,0,0,0,10.0,48.7,13,50,6,30,2,10,6,21,1.9,1.46,8,52,7.2,9.62,,
490884,2017-05-30,545333,543243,Trevor Bauer,Sonny Gray,114,133,CLE,OAK,2017,2017,0,0,regular,regular,9,5,9,5,2,3,4,2,5,2,6.3,3.34,0,0,0,0,50.0,29.7,53,24,35,11,11,4,18,8,1.42,1.08,59,28,10.62,8.49,,
490883,2017-05-30,501957,622663,Chris Tillman,Luis Severino,110,147,BAL,NYY,2017,2017,0,0,regular,regular,4,9,4,9,1,5,2,4,2,4,4.43,3.11,0,0,0,0,20.3,55.0,25,44,10,19,0,7,9,14,1.67,1.05,15,61,6.64,9.98,,
490882,2017-05-30,543652,605200,Tyler Pill,Zach Davies,121,158,NYM,MIL,2017,2017,0,0,regular,regular,0,10,0,10,0,2,0,6,0,4,0.0,5.33,0,0,0,0,0.0,52.3,0,65,0,31,0,10,0,21,0.0,1.64,0,39,0.0,6.71,,
490881,2017-05-30,608379,628317,Michael Wacha,Kenta Maeda,138,119,STL,LAD,2017,2017,0,0,regular,regular,8,8,8,8,6,2,3,5,5,2,3.66,5.08,0,0,0,0,46.7,44.3,44,44,19,25,5,8,14,11,1.24,1.24,44,44,8.49,8.93,,
490880,2017-05-30,621244,571666,José Berríos,Mike Fiers,142,117,MIN,HOU,2017,2017,0,0,regular,regular,3,9,3,9,3,2,3,3,0,4,1.66,5.21,0,0,0,0,21.7,46.7,8,54,4,27,3,18,4,17,0.55,1.52,22,38,9.14,7.33,,
490879,2017-05-30,607215,434378,Eric Skoglund,Justin Verlander,118,116,KC,DET,2017,2017,0,0,regular,regular,0,10,0,10,0,6,0,5,0,5,0.0,4.87,0,0,0,0,0.0,61.0,0,57,0,33,0,9,0,29,0.0,1.41,0,58,0.0,8.56,,
490878,2017-05-30,457918,592879,J.A. Happ,Asher Wojciechowski,141,113,TOR,CIN,2017,2017,0,0,regular,regular,3,0,3,0,1,0,0,0,3,0,4.5,0.0,0,0,0,0,16.0,0.0,18,0,8,0,4,0,0,0,1.12,0.0,20,0,11.25,0.0,,
490877,2017-05-30,659275,572750,Dinelson Lamet,Eddie Butler,135,112,SD,CHC,2017,2017,0,0,regular,regular,1,3,1,3,0,1,1,2,0,0,1.8,1.93,0,0,0,0,5.0,14.0,3,9,1,3,1,0,2,10,1.0,1.36,8,9,14.4,5.79,,
490876,2017-05-30,500779,519242,Jose Quintana,Chris Sale,145,111,CWS,BOS,2017,2017,0,0,regular,regular,10,10,10,10,6,9,4,7,6,3,4.82,2.34,0,0,0,0,61.7,73.0,56,45,33,19,7,5,24,14,1.3,0.81,60,101,8.76,12.45,,
490875,2017-05-30,592170,112526,Parker Bridwell,Bartolo Colon,108,144,LAA,ATL,2017,2017,0,0,regular,regular,0,10,0,10,0,2,0,4,0,5,0.0,6.96,0,0,0,0,0.0,53.0,0,70,0,41,0,9,0,14,0.0,1.58,0,34,0.0,5.77,,
490874,2017-05-30,467100,592662,Iván Nova,Robbie Ray,134,109,PIT,AZ,2017,2017,0,0,regular,regular,10,10,10,10,8,6,6,6,4,4,2.83,3.45,0,0,0,0,70.0,60.0,71,43,22,23,5,7,5,29,1.09,1.2,37,74,4.76,11.1,,
