game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
492325,2017-09-16,606167,462136,Adalberto Mejía,Marco Estrada,142,141,MIN,TOR,2017,2017,0,0,regular,regular,18,30,18,30,3,15,7,12,7,13,4.47,4.96,0,0,0,0,86.7,168.7,96,171,43,93,12,27,40,66,1.57,1.41,74,166,7.68,8.86,,
492324,2017-09-16,592170,430935,Parker Bridwell,Cole Hamels,108,140,LAA,TEX,2017,2017,0,0,regular,regular,16,20,16,20,10,12,12,12,2,8,4.09,4.05,0,0,0,0,92.3,126.7,92,107,42,57,15,15,23,42,1.25,1.18,60,84,5.85,5.97,,
492323,2017-09-16,543294,608379,Kyle Hendricks,Michael Wacha,112,138,CHC,STL,2017,2017,0,0,regular,regular,21,27,21,27,12,15,9,13,11,11,3.35,3.99,0,0,0,0,121.0,149.0,108,154,45,66,16,16,37,48,1.2,1.36,103,139,7.66,8.4,,
492322,2017-09-16,572971,541640,Dallas Keuchel,Erasmo Ramírez,117,136,HOU,SEA,2017,2017,0,0,regular,regular,20,16,20,16,13,7,13,7,6,7,3.03,4.63,0,0,0,0,127.7,83.7,102,84,43,43,13,18,41,20,1.12,1.24,106,69,7.47,7.42,,
492321,2017-09-16,542881,543475,Tyler Anderson,Jordan Lyles,115,135,COL,SD,2017,2017,0,0,regular,regular,12,2,12,2,3,0,5,1,6,0,6.21,5.79,0,0,0,0,62.3,9.3,74,12,43,6,15,1,22,4,1.54,1.71,60,9,8.66,8.68,,
492320,2017-09-16,607219,467100,Sal Romano,Iván Nova,113,134,CIN,PIT,2017,2017,0,0,regular,regular,13,28,13,28,4,16,6,13,5,14,4.54,4.25,0,0,0,0,69.3,173.7,74,190,35,82,8,28,31,30,1.51,1.27,57,121,7.4,6.27,,
492319,2017-09-16,594902,608665,Ben Lively,Kendall Graveman,143,133,PHI,OAK,2017,2017,0,0,regular,regular,12,16,12,16,9,9,4,7,8,7,3.86,4.48,0,0,0,0,74.7,90.3,74,100,32,45,9,10,22,28,1.29,1.42,45,62,5.42,6.18,,
492318,2017-09-16,285079,594798,R.A. Dickey,Jacob deGrom,144,121,ATL,NYM,2017,2017,0,0,regular,regular,28,29,28,29,16,19,15,16,12,12,4.28,3.63,0,0,0,0,170.3,188.3,176,170,81,76,24,26,65,57,1.41,1.21,128,221,6.76,10.56,,
492317,2017-09-16,543045,605200,Adam Conley,Zach Davies,146,158,MIA,MIL,2017,2017,0,0,regular,regular,17,30,17,30,8,14,8,19,7,11,5.18,3.67,0,0,0,0,92.0,176.3,98,183,53,72,14,17,35,51,1.45,1.33,65,119,6.36,6.07,,
492316,2017-09-16,595918,448179,A.J. Cole,Rich Hill,120,119,WSH,LAD,2017,2017,0,0,regular,regular,6,22,6,22,3,7,2,11,4,8,4.01,3.67,0,0,0,0,33.7,117.7,32,91,15,48,5,17,20,44,1.54,1.15,31,140,8.29,10.71,,
492315,2017-09-16,471911,434628,Carlos Carrasco,Jason Hammel,114,118,CLE,KC,2017,2017,0,0,regular,regular,29,29,29,29,18,13,19,10,7,16,3.41,4.91,0,0,0,0,179.3,165.0,153,184,68,90,20,24,41,45,1.08,1.39,201,132,10.09,7.2,,
492314,2017-09-16,594867,625643,Myles Jaye,Reynaldo López,116,145,DET,CWS,2017,2017,0,0,regular,regular,1,5,1,5,0,4,0,2,0,3,17.18,4.76,0,0,0,0,3.7,28.3,7,28,7,15,1,5,2,10,2.45,1.34,2,22,4.91,6.99,,
492313,2017-09-16,502171,519144,Alex Cobb,Rick Porcello,139,111,TB,BOS,2017,2017,0,0,regular,regular,27,30,27,30,14,18,13,13,12,17,3.59,4.64,0,0,0,0,168.0,186.3,160,220,67,96,20,35,43,42,1.21,1.41,119,167,6.38,8.07,,
492312,2017-09-16,656756,476451,Jordan Montgomery,Jeremy Hellickson,147,110,NYY,BAL,2017,2017,0,0,regular,regular,26,28,26,28,8,12,8,11,14,14,4.24,5.23,0,0,0,0,138.0,155.0,128,152,65,90,21,32,48,42,1.28,1.25,130,89,8.48,5.17,,
492311,2017-09-16,518516,425844,Madison Bumgarner,Zack Greinke,137,109,SF,AZ,2017,2017,0,0,regular,regular,15,29,15,29,10,18,3,20,12,9,3.55,2.99,0,0,0,0,96.3,186.3,89,155,38,62,15,21,18,40,1.11,1.05,90,200,8.41,9.66,,
