game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490528,2017-05-04,605397,456167,Joe Musgrove,A.J. Griffin,117,140,HOU,TEX,2017,2017,0,0,regular,regular,5,3,5,3,1,2,2,2,3,0,4.88,4.11,0,0,0,0,27.7,15.3,30,9,15,7,5,3,7,4,1.34,0.85,19,16,6.18,9.39,,
490527,2017-05-04,534947,467100,Tim Adleman,Iván Nova,113,134,CIN,PIT,2017,2017,0,0,regular,regular,2,5,2,5,1,5,0,3,2,2,5.56,1.5,0,0,0,0,11.3,36.0,12,26,7,6,4,2,3,1,1.32,0.75,10,22,7.94,5.5,,
490526,2017-05-04,407793,621107,John Lackey,Zach Eflin,112,143,CHC,PHI,2017,2017,0,0,regular,regular,5,3,5,3,2,2,2,2,3,1,5.1,1.89,0,0,0,0,30.0,19.0,31,10,17,4,7,3,9,3,1.33,0.68,30,11,9.0,5.21,,
490525,2017-05-04,502043,605194,Kyle Gibson,Jharel Cotton,142,133,MIN,OAK,2017,2017,0,0,regular,regular,5,5,5,5,0,2,2,2,2,3,8.06,5.0,0,0,0,0,22.3,27.0,31,31,20,15,6,1,10,12,1.84,1.59,13,19,5.24,6.33,,
490523,2017-05-04,425794,502624,Adam Wainwright,Chase Anderson,138,158,STL,MIL,2017,2017,0,0,regular,regular,5,5,5,5,0,3,2,2,3,3,6.12,2.1,0,0,0,0,25.0,30.0,39,23,17,7,3,1,7,9,1.84,1.07,26,24,9.36,7.2,,
490522,2017-05-04,542882,573185,Matt Andriese,Dan Straily,139,146,TB,MIA,2017,2017,0,0,regular,regular,5,5,5,5,3,1,1,3,3,1,3.86,4.15,0,0,0,0,28.0,26.0,27,17,12,12,6,3,10,12,1.32,1.12,22,29,7.07,10.04,,
490521,2017-05-04,664641,543542,Aríel Miranda,Alex Meyer,136,108,SEA,LAA,2017,2017,0,0,regular,regular,5,1,5,1,1,0,3,0,1,0,3.81,4.91,0,0,0,0,26.0,3.7,25,2,11,2,6,0,7,4,1.23,1.64,24,3,8.31,7.36,,
490520,2017-05-04,606131,607536,Luis Perdomo,Kyle Freeland,135,115,SD,COL,2017,2017,0,0,regular,regular,3,5,3,5,1,3,1,3,2,1,4.96,2.93,0,0,0,0,16.3,27.7,17,28,9,9,1,1,4,12,1.29,1.45,13,16,7.16,5.2,,
490518,2017-05-04,453178,502706,Ian Kennedy,Derek Holland,118,145,KC,CWS,2017,2017,0,0,regular,regular,5,5,5,5,3,4,1,3,4,2,2.3,2.17,0,0,0,0,31.3,29.0,17,22,8,7,3,3,14,11,0.99,1.14,28,23,8.04,7.14,,
490517,2017-05-04,452718,592869,Kyle Kendrick,Tyler Wilson,111,110,BOS,BAL,2017,2017,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
490516,2017-05-04,453286,640463,Max Scherzer,Braden Shipley,120,109,WSH,AZ,2017,2017,0,0,regular,regular,5,0,5,0,4,0,3,0,2,0,2.94,0.0,0,0,0,0,33.7,0.0,24,0,11,0,4,0,9,0,0.98,0.0,40,0,10.69,0.0,,
