game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490572,2017-05-07,502171,607352,Alex Cobb,Joe Biagini,139,141,TB,TOR,2017,2017,0,0,regular,regular,6,0,6,0,1,0,2,0,4,0,3.86,0.0,0,0,0,0,35.0,0.0,42,0,15,0,5,0,8,0,1.43,0.0,23,0,5.91,0.0,,
490570,2017-05-07,285079,608379,R.A. Dickey,Michael Wacha,144,138,ATL,STL,2017,2017,0,0,regular,regular,5,5,5,5,3,4,3,2,2,3,3.94,3.23,0,0,0,0,29.7,30.7,28,28,13,11,6,4,13,7,1.38,1.14,19,28,5.76,8.22,,
490569,2017-05-07,444857,456501,Scott Feldman,Johnny Cueto,113,137,CIN,SF,2017,2017,0,0,regular,regular,6,6,6,6,2,4,1,5,5,1,4.83,4.86,0,0,0,0,31.7,37.0,30,38,17,20,4,6,15,11,1.42,1.32,27,30,7.67,7.3,,
490568,2017-05-07,452657,622663,Jon Lester,Luis Severino,112,147,CHC,NYY,2017,2017,0,0,regular,regular,6,5,6,5,2,3,3,2,3,3,3.67,3.86,0,0,0,0,34.3,32.7,37,25,14,14,4,6,14,6,1.49,0.95,31,36,8.13,9.92,,
490567,2017-05-07,607192,605200,Tyler Glasnow,Zach Davies,134,158,PIT,MIL,2017,2017,0,0,regular,regular,5,6,5,6,1,0,2,3,0,3,6.97,6.07,0,0,0,0,20.7,29.7,27,42,16,20,2,5,17,13,2.13,1.85,22,25,9.58,7.58,,
490566,2017-05-07,573244,570632,Adam Wilk,José Ureña,121,146,NYM,MIA,2017,2017,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
490573,2017-05-07,476451,543699,Jeremy Hellickson,Tanner Roark,143,120,PHI,WSH,2017,2017,0,0,regular,regular,6,6,6,6,3,3,5,4,1,2,3.18,4.04,0,0,0,0,34.0,35.7,29,32,12,16,5,4,5,11,1.0,1.21,13,29,3.44,7.32,,
490563,2017-05-07,543243,596057,Sonny Gray,Daniel Norris,133,116,OAK,DET,2017,2017,0,0,regular,regular,1,5,1,5,0,3,0,2,1,3,6.0,4.0,0,0,0,0,6.0,27.0,5,31,4,12,3,1,2,15,1.17,1.7,4,23,6.0,7.67,,
490564,2017-05-07,533167,571666,Matt Shoemaker,Mike Fiers,108,117,LAA,HOU,2017,2017,0,0,regular,regular,6,5,6,5,1,1,3,2,2,2,4.78,5.68,0,0,0,0,32.0,25.3,28,30,17,16,7,12,15,9,1.34,1.54,30,25,8.44,8.88,,
490559,2017-05-07,543022,592836,Tyler Chatwood,Taijuan Walker,115,109,COL,AZ,2017,2017,0,0,regular,regular,6,6,6,6,1,1,2,4,4,1,5.4,4.19,0,0,0,0,36.7,34.3,35,32,22,16,9,3,15,12,1.36,1.28,26,39,6.38,10.22,,
490571,2017-05-07,592614,488768,Dillon Overton,Andrew Cashner,136,140,SEA,TEX,2017,2017,0,0,regular,regular,0,4,0,4,0,2,0,1,0,3,0.0,2.95,0,0,0,0,0.0,21.3,0,16,0,7,0,2,0,16,0.0,1.5,0,10,0.0,4.22,,
490561,2017-05-07,501957,500779,Chris Tillman,Jose Quintana,110,145,BAL,CWS,2017,2017,0,0,regular,regular,0,6,0,6,0,4,0,2,0,4,0.0,4.1,0,0,0,0,0.0,37.3,0,33,0,17,0,5,0,16,0.0,1.31,0,37,0.0,8.92,,
490560,2017-05-07,429722,519242,Ervin Santana,Chris Sale,142,111,MIN,BOS,2017,2017,0,0,regular,regular,6,6,6,6,6,6,5,4,1,2,0.66,1.38,0,0,0,0,41.0,45.7,16,26,3,7,2,2,13,8,0.71,0.74,33,63,7.24,12.42,,
490562,2017-05-07,518633,605182,Danny Duffy,Mike Clevinger,118,114,KC,CLE,2017,2017,0,0,regular,regular,6,0,6,0,4,0,2,0,4,0,3.89,0.0,0,0,0,0,37.0,0.0,37,0,16,0,2,0,14,0,1.38,0.0,27,0,6.57,0.0,,
