game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490249,2017-04-14,544931,605400,Stephen Strasburg,Aaron Nola,120,143,WSH,PHI,2017,2017,0,0,regular,regular,2,1,2,1,2,1,1,1,1,0,3.21,4.5,0,0,0,0,14.0,6.0,11,7,5,3,0,0,3,2,1.0,1.5,11,7,7.07,10.5,,
490254,2017-04-14,433587,527048,Félix Hernández,Martín Pérez,136,140,SEA,TEX,2017,2017,0,0,regular,regular,2,2,2,2,1,1,0,1,2,1,4.09,2.43,0,0,0,0,11.0,11.1,15,12,5,3,3,1,0,7,1.36,1.71,12,10,9.82,8.11,,
490253,2017-04-14,519144,502042,Rick Porcello,Chris Archer,111,139,BOS,TB,2017,2017,0,0,regular,regular,2,2,2,2,2,2,2,2,0,0,4.46,2.54,0,0,0,0,12.1,14.2,17,12,6,4,1,0,2,4,1.57,1.13,13,13,9.67,8.24,,
490252,2017-04-14,547888,608379,Masahiro Tanaka,Michael Wacha,147,138,NYY,STL,2017,2017,0,0,regular,regular,2,1,2,1,0,1,0,1,1,0,12.5,1.5,0,0,0,0,7.2,6.0,14,3,10,1,2,0,6,1,2.78,0.67,8,6,10.0,9.0,,
490251,2017-04-14,527054,468504,Julio Teheran,Jhoulys Chacín,144,135,ATL,SD,2017,2017,0,0,regular,regular,2,2,2,2,2,1,0,1,2,0,0.0,8.71,0,0,0,0,13.0,9.3,10,11,0,9,0,2,4,3,1.08,1.51,10,7,6.92,6.77,,
490250,2017-04-14,543294,543037,Kyle Hendricks,Gerrit Cole,112,134,CHC,PIT,2017,2017,0,0,regular,regular,1,2,1,2,0,1,1,1,0,1,6.0,6.55,0,0,0,0,6.0,11.0,5,15,4,8,2,3,1,3,1.0,1.64,6,6,9.0,4.91,,
490248,2017-04-14,450172,592789,Edinson Volquez,Noah Syndergaard,146,121,MIA,NYM,2017,2017,0,0,regular,regular,2,2,2,2,0,2,0,2,2,0,3.27,0.69,0,0,0,0,11.0,13.0,11,10,4,1,2,0,2,0,1.18,0.77,13,16,10.64,11.08,,
490245,2017-04-14,608665,572971,Kendall Graveman,Dallas Keuchel,133,117,OAK,HOU,2017,2017,0,0,regular,regular,2,2,2,2,2,2,2,1,0,1,2.08,0.64,0,0,0,0,13.0,14.0,8,4,3,1,2,1,3,3,0.85,0.5,12,8,8.31,5.14,,
490246,2017-04-14,518633,500724,Danny Duffy,JC Ramírez,118,108,KC,LAA,2017,2017,0,0,regular,regular,2,0,2,0,2,0,1,0,1,0,2.08,0.0,0,0,0,0,13.0,0.0,11,0,3,0,2,0,5,0,1.23,0.0,11,0,7.62,0.0,,
490247,2017-04-14,444857,543548,Scott Feldman,Tommy Milone,113,158,CIN,MIL,2017,2017,0,0,regular,regular,2,1,2,1,1,0,1,0,1,1,2.65,9.0,0,0,0,0,10.2,4.0,11,9,3,4,2,0,3,1,1.37,2.5,12,2,10.59,4.5,,
490244,2017-04-14,545333,596057,Trevor Bauer,Daniel Norris,114,116,CLE,DET,2017,2017,0,0,regular,regular,1,1,1,1,0,1,0,0,1,1,6.92,4.43,0,0,0,0,5.2,6.1,7,7,4,3,1,0,0,3,1.35,1.64,7,2,12.12,2.95,,
490243,2017-04-14,456501,542881,Johnny Cueto,Tyler Anderson,137,115,SF,COL,2017,2017,0,0,regular,regular,2,2,2,2,1,0,2,1,0,1,4.5,8.82,0,0,0,0,12.0,10.2,11,13,6,10,3,2,5,5,1.33,1.76,12,11,9.0,9.71,,
490242,2017-04-14,606167,592229,Adalberto Mejía,Dylan Covey,142,145,MIN,CWS,2017,2017,0,0,regular,regular,1,0,1,0,0,0,0,0,0,0,15.0,0.0,0,0,0,0,1.2,0.0,2,0,2,0,0,0,2,0,3.33,0.0,0,0,0.0,0.0,,
490241,2017-04-14,592717,489119,Aaron Sanchez,Wade Miley,141,110,TOR,BAL,2017,2017,0,0,regular,regular,1,1,1,1,1,0,0,0,1,1,1.29,0.0,0,0,0,0,7.0,5.0,4,1,1,0,0,0,3,7,1.0,1.6,6,5,7.71,9.0,,
490240,2017-04-14,477132,425844,Clayton Kershaw,Zack Greinke,119,109,LAD,AZ,2017,2017,0,0,regular,regular,2,2,2,2,1,1,1,2,1,0,3.46,2.41,0,0,0,0,13.0,11.2,10,9,5,3,4,1,0,2,0.77,0.98,14,10,9.69,8.04,,
