game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490691,2017-05-16,641771,544931,Chad Kuhl,Stephen Strasburg,134,120,PIT,WSH,2017,2017,0,0,regular,regular,7,7,7,7,2,5,1,5,4,2,5.94,3.31,0,0,0,0,30.3,46.2,36,41,20,17,2,3,14,13,1.65,1.17,25,45,7.43,8.77,,
490690,2017-05-16,517593,543606,Danny Salazar,Jake Odorizzi,114,139,CLE,TB,2017,2017,0,0,regular,regular,7,6,7,6,3,3,3,3,3,2,5.45,2.61,0,0,0,0,34.7,31.0,39,19,21,9,5,6,18,6,1.64,0.81,53,24,13.75,6.97,,
490689,2017-05-16,506433,595191,Yu Darvish,Jerad Eickhoff,140,143,TEX,PHI,2017,2017,0,0,regular,regular,8,7,8,7,6,3,5,1,3,5,2.99,5.0,0,0,0,0,51.2,37.8,37,40,17,21,7,5,21,16,1.13,1.48,52,35,9.14,8.33,,
490688,2017-05-16,608328,592811,Chase De Jong,Andrew Triggs,136,133,SEA,OAK,2017,2017,0,0,regular,regular,3,7,3,7,1,4,1,5,1,2,8.86,2.28,0,0,0,0,13.2,39.5,20,32,13,10,3,1,5,10,1.89,1.06,5,31,3.41,7.06,,
490687,2017-05-16,434628,282332,Jason Hammel,CC Sabathia,118,147,KC,NYY,2017,2017,0,0,regular,regular,7,7,7,7,2,2,1,4,4,2,6.05,5.87,0,0,0,0,34.2,38.3,45,42,23,25,4,6,16,17,1.78,1.54,31,27,8.16,6.34,,
490685,2017-05-16,453385,519076,Clayton Richard,Jimmy Nelson,135,158,SD,MIL,2017,2017,0,0,regular,regular,8,7,8,7,3,3,3,2,4,4,4.45,4.09,0,0,0,0,46.5,37.4,54,38,23,17,6,4,18,14,1.55,1.39,32,33,6.19,7.94,,
490684,2017-05-16,621389,448179,Ty Blach,Rich Hill,137,119,SF,LAD,2017,2017,0,0,regular,regular,4,2,4,2,2,0,0,1,3,0,4.91,3.38,0,0,0,0,22.0,8.0,23,7,12,3,2,2,5,5,1.27,1.5,5,7,2.05,7.88,,
490686,2017-05-16,425844,543548,Zack Greinke,Tommy Milone,109,121,AZ,NYM,2017,2017,0,0,regular,regular,8,4,8,4,6,0,5,1,3,3,2.81,4.74,0,0,0,0,51.2,19.0,44,24,16,10,7,4,9,3,1.04,1.42,58,15,10.2,7.11,,
490682,2017-05-16,461833,607536,Phil Hughes,Kyle Freeland,142,115,MIN,COL,2017,2017,0,0,regular,regular,7,7,7,7,3,5,5,4,0,2,5.01,2.98,0,0,0,0,35.9,39.3,46,35,20,13,6,1,8,18,1.5,1.35,23,26,5.77,5.95,,
490681,2017-05-16,407793,276520,John Lackey,Bronson Arroyo,112,113,CHC,CIN,2017,2017,0,0,regular,regular,7,7,7,7,3,2,4,4,3,2,4.29,5.98,0,0,0,0,42.0,36.1,44,37,20,24,8,9,11,11,1.31,1.33,46,25,9.86,6.23,,
490680,2017-05-16,500724,502706,JC Ramírez,Derek Holland,108,145,LAA,CWS,2017,2017,0,0,regular,regular,6,7,6,7,2,5,3,4,3,3,4.09,2.51,0,0,0,0,35.2,39.5,32,31,16,11,4,6,10,16,1.19,1.19,34,33,8.69,7.52,,
490679,2017-05-16,458681,593958,Lance Lynn,Eduardo Rodriguez,138,111,STL,BOS,2017,2017,0,0,regular,regular,7,6,7,6,4,4,4,4,2,2,2.76,2.9,0,0,0,0,39.1,34.1,31,25,12,11,6,4,16,15,1.2,1.17,36,40,8.29,10.56,,
490678,2017-05-16,571510,489119,Matthew Boyd,Wade Miley,116,110,DET,BAL,2017,2017,0,0,regular,regular,7,7,7,7,5,3,2,3,3,3,3.98,2.49,0,0,0,0,38.4,36.2,38,28,17,10,4,3,19,23,1.48,1.41,29,43,6.8,10.69,,
490677,2017-05-16,462136,448802,Marco Estrada,Jaime García,141,144,TOR,ATL,2017,2017,0,0,regular,regular,8,6,8,6,6,3,4,3,4,3,3.12,4.36,0,0,0,0,49.0,35.1,42,32,17,17,6,4,15,18,1.16,1.42,53,21,9.73,5.38,,
490683,2017-05-16,543408,572971,Tom Koehler,Dallas Keuchel,146,117,MIA,HOU,2017,2017,0,0,regular,regular,7,8,7,8,2,7,2,7,4,1,5.64,1.7,0,0,0,0,35.1,58.2,37,37,22,11,9,6,15,14,1.48,0.88,28,50,7.18,7.73,,
