game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490509,2017-05-03,112526,594798,Bartolo Colon,Jacob deGrom,144,121,ATL,NYM,2017,2017,0,0,regular,regular,5,5,5,5,2,4,3,2,2,3,5.59,2.84,0,0,0,0,29.0,31.7,31,26,18,10,5,4,7,11,1.31,1.17,23,44,7.14,12.51,,
490515,2017-05-03,282332,573186,CC Sabathia,Marcus Stroman,147,141,NYY,TOR,2017,2017,0,0,regular,regular,5,5,5,5,2,4,4,2,1,3,4.34,2.97,0,0,0,0,29.0,36.3,28,37,14,12,5,2,11,7,1.34,1.21,20,28,6.21,6.94,,
490514,2017-05-03,450203,607259,Charlie Morton,Nick Martinez,117,140,HOU,TEX,2017,2017,0,0,regular,regular,5,2,5,2,1,2,3,1,2,1,4.5,2.77,0,0,0,0,28.0,13.0,30,9,14,4,3,2,8,1,1.36,0.77,31,10,9.96,6.92,,
490513,2017-05-03,628711,502188,Julio Urías,Jeff Samardzija,119,137,LAD,SF,2017,2017,0,0,regular,regular,1,5,1,5,0,2,1,1,0,4,1.59,6.32,0,0,0,0,5.7,31.3,4,32,1,22,0,6,4,10,1.41,1.34,4,35,6.35,10.05,,
490512,2017-05-03,606959,592791,Rookie Davis,Jameson Taillon,113,134,CIN,PIT,2017,2017,0,0,regular,regular,3,5,3,5,0,3,0,2,0,3,11.17,2.08,0,0,0,0,9.7,30.3,18,26,12,7,3,2,7,12,2.59,1.25,9,24,8.38,7.12,,
490511,2017-05-03,453562,595191,Jake Arrieta,Jerad Eickhoff,112,143,CHC,PHI,2017,2017,0,0,regular,regular,5,5,5,5,2,3,3,1,2,4,4.66,3.56,0,0,0,0,29.0,30.3,30,27,15,12,6,3,8,11,1.31,1.25,34,28,10.55,8.31,,
490510,2017-05-03,502327,608665,Héctor Santiago,Kendall Graveman,142,133,MIN,OAK,2017,2017,0,0,regular,regular,5,4,5,4,3,3,2,2,3,2,2.43,2.25,0,0,0,0,29.7,24.0,26,19,8,6,2,3,8,5,1.15,1.0,23,16,6.98,6.0,,
490507,2017-05-03,605483,543045,Blake Snell,Adam Conley,139,146,TB,MIA,2017,2017,0,0,regular,regular,5,4,5,4,0,2,2,2,3,1,3.42,6.75,0,0,0,0,26.3,18.7,21,16,10,14,3,2,18,10,1.48,1.39,18,15,6.15,7.23,,
490505,2017-05-03,450308,622608,Jered Weaver,Antonio Senzatela,135,115,SD,COL,2017,2017,0,0,regular,regular,5,5,5,5,3,3,0,4,5,1,4.71,2.81,0,0,0,0,28.7,32.0,25,25,15,10,10,3,6,7,1.08,1.0,14,18,4.4,5.06,,
490504,2017-05-03,571510,471911,Matthew Boyd,Carlos Carrasco,116,114,DET,CLE,2017,2017,0,0,regular,regular,5,5,5,5,3,4,2,3,1,2,3.86,2.04,0,0,0,0,25.7,35.3,25,21,11,8,3,5,13,7,1.48,0.79,19,34,6.66,8.66,,
490503,2017-05-03,501992,460059,Nate Karns,Mike Pelfrey,118,145,KC,CWS,2017,2017,0,0,regular,regular,4,2,4,2,1,0,1,0,3,1,4.84,5.0,0,0,0,0,22.3,9.0,22,10,12,5,6,1,7,5,1.3,1.67,17,3,6.85,3.0,,
490502,2017-05-03,519141,592332,Drew Pomeranz,Kevin Gausman,111,110,BOS,BAL,2017,2017,0,0,regular,regular,4,6,4,6,2,1,2,2,1,2,4.15,7.5,0,0,0,0,21.7,30.0,20,42,10,25,5,6,7,17,1.25,1.97,27,20,11.22,6.0,,
490501,2017-05-03,461829,592662,Gio Gonzalez,Robbie Ray,120,109,WSH,AZ,2017,2017,0,0,regular,regular,5,5,5,5,5,3,4,4,1,1,1.62,3.56,0,0,0,0,33.3,30.3,27,24,6,12,3,4,11,17,1.14,1.35,26,39,7.02,11.57,,
490506,2017-05-03,547874,445060,Hisashi Iwakuma,Ricky Nolasco,136,108,SEA,LAA,2017,2017,0,0,regular,regular,5,5,5,5,2,2,1,3,3,2,4.15,4.13,0,0,0,0,26.0,28.3,21,30,12,13,6,7,11,5,1.23,1.24,12,21,4.15,6.67,,
