game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490191,2017-04-09,543606,462136,Jake Odorizzi,Marco Estrada,139,141,TB,TOR,2017,2017,0,0,regular,regular,1,1,1,1,0,1,0,0,1,1,6.0,3.0,0,0,0,0,6.0,6.0,7,5,4,2,2,0,2,2,1.5,1.17,4,4,6.0,6.0,,
490192,2017-04-09,476451,544931,Jeremy Hellickson,Stephen Strasburg,143,120,PHI,WSH,2017,2017,0,0,regular,regular,1,1,1,1,0,1,1,1,0,0,1.8,2.57,0,0,0,0,5.0,7.0,6,6,1,2,0,0,1,0,1.4,0.86,1,3,1.8,3.86,,
490190,2017-04-09,533167,547874,Matt Shoemaker,Hisashi Iwakuma,108,136,LAA,SEA,2017,2017,0,0,regular,regular,1,1,1,1,0,1,1,0,0,1,3.6,3.0,0,0,0,0,5.0,6.0,4,4,2,2,2,2,3,3,1.4,1.17,4,2,7.2,3.0,,
490188,2017-04-09,527048,640455,Martín Pérez,Sean Manaea,140,133,TEX,OAK,2017,2017,0,0,regular,regular,1,1,1,1,1,0,0,0,1,1,4.5,6.0,0,0,0,0,6.0,6.0,6,5,3,4,1,0,4,2,1.67,1.17,4,4,6.0,6.0,,
490187,2017-04-09,489119,282332,Wade Miley,CC Sabathia,110,147,BAL,NYY,2017,2017,0,0,regular,regular,0,1,0,1,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0.0,5.0,0,3,0,0,0,0,0,2,0.0,1.0,0,2,0.0,3.6,,
490186,2017-04-09,500779,429722,Jose Quintana,Ervin Santana,145,142,CWS,MIN,2017,2017,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,10.13,1.29,0,0,0,0,5.3,7.0,5,2,6,1,3,1,3,2,1.5,0.57,2,3,3.38,3.86,,
490185,2017-04-09,592789,450172,Noah Syndergaard,Edinson Volquez,121,146,NYM,MIA,2017,2017,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,0.0,0.0,0,0,0,0,6.0,5.0,5,4,0,0,0,0,0,1,0.83,1.0,7,6,10.5,10.8,,
490189,2017-04-09,453385,456501,Clayton Richard,Johnny Cueto,135,137,SD,SF,2017,2017,0,0,regular,regular,1,1,1,1,1,0,1,1,0,0,0.0,7.2,0,0,0,0,8.0,5.0,5,6,0,4,0,2,2,2,0.88,1.6,5,5,5.62,9.0,,
490183,2017-04-09,621121,501992,Lance McCullers Jr.,Nate Karns,117,118,HOU,KC,2017,2017,0,0,regular,regular,1,0,1,0,1,0,1,0,0,0,1.5,0.0,0,0,0,0,6.0,0.0,5,0,1,0,0,0,2,0,1.17,0.0,7,0,10.5,0.0,,
490182,2017-04-09,571578,446372,Patrick Corbin,Corey Kluber,109,114,AZ,CLE,2017,2017,0,0,regular,regular,1,1,1,1,0,0,0,1,1,0,4.5,7.5,0,0,0,0,4.0,6.0,7,6,2,5,0,3,2,3,2.25,1.5,1,6,2.25,9.0,,
490181,2017-04-09,593372,444857,Carlos Martinez,Scott Feldman,138,113,STL,CIN,2017,2017,0,0,regular,regular,1,1,1,1,1,0,1,0,0,1,0.0,5.79,0,0,0,0,7.3,4.7,6,7,0,3,0,2,0,2,0.82,1.93,10,6,12.27,11.57,,
490180,2017-04-09,605200,453562,Zach Davies,Jake Arrieta,158,112,MIL,CHC,2017,2017,0,0,regular,regular,1,1,1,1,0,1,0,1,1,0,12.46,0.0,0,0,0,0,4.3,6.0,9,4,6,0,0,0,4,2,3.0,1.0,1,6,2.08,9.0,,
490179,2017-04-09,596057,519144,Daniel Norris,Rick Porcello,116,111,DET,BOS,2017,2017,0,0,regular,regular,0,1,0,1,0,1,0,1,0,0,0.0,4.26,0,0,0,0,0.0,6.3,0,6,0,3,0,0,0,1,0.0,1.11,0,5,0.0,7.11,,
490178,2017-04-09,543037,527054,Gerrit Cole,Julio Teheran,134,144,PIT,ATL,2017,2017,0,0,regular,regular,1,1,1,1,0,1,0,0,1,1,9.0,0.0,0,0,0,0,5.0,6.0,7,4,5,0,1,0,1,3,1.6,1.17,2,6,3.6,9.0,,
490184,2017-04-09,542881,628317,Tyler Anderson,Kenta Maeda,115,119,COL,LAD,2017,2017,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,7.94,5.4,0,0,0,0,5.7,5.0,8,6,5,3,1,1,1,2,1.59,1.6,8,4,12.71,7.2,,
