game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490459,2017-04-29,434538,542882,Francisco Liriano,Matt Andriese,141,139,TOR,TB,2017,2017,0,0,regular,regular,4,4,4,4,1,2,1,1,2,2,4.58,3.86,0,0,0,0,17.7,21.0,17,22,9,9,1,5,11,7,1.58,1.38,19,18,9.68,7.71,,
490458,2017-04-29,517593,451596,Danny Salazar,Yovani Gallardo,114,136,CLE,SEA,2017,2017,0,0,regular,regular,4,4,4,4,2,1,2,1,2,3,4.37,4.84,0,0,0,0,22.7,22.3,23,28,11,12,1,2,11,7,1.5,1.57,36,16,14.29,6.45,,
490457,2017-04-29,430912,468504,Matt Cain,Jhoulys Chacín,137,135,SF,SD,2017,2017,0,0,regular,regular,4,5,4,5,2,2,3,2,1,2,2.42,5.9,0,0,0,0,22.3,29.0,17,30,6,19,3,4,9,10,1.16,1.38,15,21,6.04,6.52,,
490456,2017-04-29,573185,467100,Dan Straily,Iván Nova,146,134,MIA,PIT,2017,2017,0,0,regular,regular,4,4,4,4,1,4,3,2,0,2,3.92,2.0,0,0,0,0,20.7,27.0,13,23,9,6,3,2,9,1,1.06,0.89,24,15,10.45,5.0,,
490455,2017-04-29,435221,621107,Brandon McCarthy,Zach Eflin,119,143,LAD,PHI,2017,2017,0,0,regular,regular,4,2,4,2,3,1,3,2,1,0,2.25,1.5,0,0,0,0,24.0,12.0,18,6,6,2,2,1,8,3,1.08,0.75,22,7,8.25,5.25,,
490454,2017-04-29,605397,592811,Joe Musgrove,Andrew Triggs,117,133,HOU,OAK,2017,2017,0,0,regular,regular,4,4,4,4,0,2,2,3,2,1,5.91,2.42,0,0,0,0,21.3,22.3,25,16,14,6,4,1,6,6,1.45,0.99,13,13,5.48,5.24,,
490453,2017-04-29,544931,554430,Stephen Strasburg,Zack Wheeler,120,121,WSH,NYM,2017,2017,0,0,regular,regular,4,4,4,4,4,0,3,1,1,3,2.89,5.4,0,0,0,0,28.0,21.7,22,18,9,13,1,3,7,6,1.04,1.11,29,21,9.32,8.72,,
490450,2017-04-29,425844,542881,Zack Greinke,Tyler Anderson,109,115,AZ,COL,2017,2017,0,0,regular,regular,5,5,5,5,3,0,3,2,2,3,2.93,7.11,0,0,0,0,30.7,25.3,30,30,10,20,2,6,6,8,1.17,1.5,31,22,9.1,7.82,,
490448,2017-04-29,605242,502706,Michael Fulmer,Derek Holland,116,145,DET,CWS,2017,2017,0,0,regular,regular,4,4,4,4,4,3,3,2,1,2,2.88,1.99,0,0,0,0,25.0,22.7,18,17,8,5,3,3,6,9,0.96,1.15,23,19,8.28,7.54,,
490447,2017-04-29,453214,407793,Steven Wright,John Lackey,111,112,BOS,CHC,2017,2017,0,0,regular,regular,4,4,4,4,1,2,1,1,1,3,8.66,4.88,0,0,0,0,17.7,24.0,33,23,17,13,7,5,4,8,2.09,1.29,9,26,4.58,9.75,,
490446,2017-04-29,501381,434622,Michael Pineda,Ubaldo Jiménez,147,110,NYY,BAL,2017,2017,0,0,regular,regular,4,4,4,4,2,1,3,1,0,0,3.86,5.95,0,0,0,0,23.3,19.7,21,20,10,13,5,4,3,12,1.03,1.63,29,12,11.19,5.49,,
490445,2017-04-29,519076,448802,Jimmy Nelson,Jaime García,158,144,MIL,ATL,2017,2017,0,0,regular,regular,4,4,4,4,2,2,2,2,2,2,4.56,4.24,0,0,0,0,23.7,23.3,23,23,12,11,3,4,9,8,1.35,1.33,21,14,7.99,5.4,,
490451,2017-04-29,506433,445926,Yu Darvish,Jesse Chavez,140,108,TEX,LAA,2017,2017,0,0,regular,regular,5,4,5,4,3,2,2,2,3,2,3.03,3.13,0,0,0,0,32.7,23.0,21,20,11,8,4,3,13,9,1.04,1.26,31,21,8.54,8.22,,
