game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490837,2017-05-27,543037,554430,Gerrit Cole,Zack Wheeler,134,121,PIT,NYM,2017,2017,0,0,regular,regular,10,8,10,8,8,2,4,3,6,4,3.36,3.74,0,0,0,0,61.7,43.3,56,36,23,18,9,5,13,20,1.12,1.29,52,40,7.59,8.31,,
490842,2017-05-27,606167,543606,Adalberto Mejía,Jake Odorizzi,142,139,MIN,TB,2017,2017,0,0,regular,regular,4,8,4,8,1,4,1,4,1,3,4.96,3.14,0,0,0,0,16.3,43.0,16,31,9,15,4,8,10,10,1.59,0.95,13,37,7.16,7.74,,
490841,2017-05-27,607536,425794,Kyle Freeland,Adam Wainwright,115,138,COL,STL,2017,2017,0,0,regular,regular,9,9,9,9,6,2,6,5,2,4,3.48,4.81,0,0,0,0,51.7,48.7,46,62,20,26,4,4,24,20,1.35,1.68,32,42,5.57,7.77,,
490843,2017-05-27,462136,506433,Marco Estrada,Yu Darvish,141,140,TOR,TEX,2017,2017,0,0,regular,regular,10,10,10,10,7,7,5,7,5,3,3.3,2.83,0,0,0,0,62.7,63.7,55,46,23,20,8,8,16,27,1.13,1.15,70,68,10.05,9.61,,
490840,2017-05-27,598271,547007,Brian Johnson,Rob Whalen,111,136,BOS,SEA,2017,2017,0,0,regular,regular,1,0,1,0,0,0,1,0,0,0,7.2,0.0,0,0,0,0,5.0,0.0,7,0,4,0,2,0,3,0,2.0,0.0,6,0,10.8,0.0,,
490839,2017-05-27,544931,453385,Stephen Strasburg,Clayton Richard,120,135,WSH,SD,2017,2017,0,0,regular,regular,9,10,9,10,7,4,7,4,2,5,3.28,4.31,0,0,0,0,60.3,62.7,50,69,22,30,4,7,17,18,1.11,1.39,59,45,8.8,6.46,,
490838,2017-05-27,282332,605194,CC Sabathia,Jharel Cotton,147,133,NYY,OAK,2017,2017,0,0,regular,regular,9,7,9,7,3,3,6,3,2,4,4.62,5.68,0,0,0,0,50.7,38.0,51,42,26,24,7,6,20,16,1.4,1.53,37,35,6.57,8.29,,
490836,2017-05-27,474699,500724,Vance Worley,JC Ramírez,146,108,MIA,LAA,2017,2017,0,0,regular,regular,1,8,1,8,0,4,0,5,1,3,6.75,3.65,0,0,0,0,4.0,49.3,6,43,3,20,1,7,1,11,1.75,1.09,2,41,4.5,7.48,,
490830,2017-05-27,621389,592314,Ty Blach,Mike Foltynewicz,137,144,SF,ATL,2017,2017,0,0,regular,regular,6,8,6,8,4,5,2,3,3,4,4.0,3.63,0,0,0,0,36.0,44.7,36,48,16,18,4,6,7,14,1.19,1.39,12,33,3.0,6.65,,
490834,2017-05-27,641501,605242,Tyler Danish,Michael Fulmer,145,116,CWS,DET,2017,2017,0,0,regular,regular,0,9,0,9,0,9,0,6,0,3,0.0,2.55,0,0,0,0,0.0,60.0,0,51,0,17,0,4,0,14,0.0,1.08,0,50,0.0,7.5,,
