game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490380,2017-04-23,554430,453286,Zack Wheeler,Max Scherzer,121,120,NYM,WSH,2017,2017,0,0,regular,regular,3,3,3,3,0,3,1,2,2,1,5.52,1.37,0,0,0,0,14.7,19.7,14,10,9,3,2,0,4,7,1.23,0.86,15,24,9.2,10.98,,
490379,2017-04-23,642229,573186,Daniel Wright,Marcus Stroman,108,141,LAA,TOR,2017,2017,0,0,regular,regular,0,3,0,3,0,2,0,1,0,2,0.0,4.05,0,0,0,0,0.0,20.0,0,24,0,9,0,1,0,4,0.0,1.4,0,13,0.0,5.85,,
490378,2017-04-23,519076,502190,Jimmy Nelson,Mike Leake,158,138,MIL,STL,2017,2017,0,0,regular,regular,3,3,3,3,2,3,2,2,1,1,4.42,0.84,0,0,0,0,18.3,21.3,18,17,9,2,3,0,3,1,1.15,0.84,16,14,7.85,5.91,,
490377,2017-04-23,592811,451596,Andrew Triggs,Yovani Gallardo,133,136,OAK,SEA,2017,2017,0,0,regular,regular,3,3,3,3,2,0,3,0,0,3,0.0,6.19,0,0,0,0,17.7,16.0,11,24,0,11,0,2,4,6,0.85,1.88,9,9,4.58,5.06,,
490375,2017-04-23,467100,656756,Iván Nova,Jordan Montgomery,134,147,PIT,NYY,2017,2017,0,0,regular,regular,3,2,3,2,3,1,1,1,2,0,2.25,4.22,0,0,0,0,20.0,10.7,19,12,5,5,1,2,0,4,0.95,1.5,8,11,3.6,9.28,,
490374,2017-04-23,606131,543408,Luis Perdomo,Tom Koehler,135,146,SD,MIA,2017,2017,0,0,regular,regular,1,3,1,3,0,1,1,1,0,2,8.44,5.4,0,0,0,0,5.3,15.0,7,16,5,9,1,5,1,8,1.5,1.6,3,10,5.06,6.0,,
490373,2017-04-23,571946,435221,Shelby Miller,Brandon McCarthy,109,119,AZ,LAD,2017,2017,0,0,regular,regular,3,3,3,3,1,2,2,2,1,1,3.5,2.12,0,0,0,0,18.0,17.0,16,13,7,4,1,1,7,7,1.28,1.18,17,16,8.5,8.47,,
490376,2017-04-23,607536,502188,Kyle Freeland,Jeff Samardzija,115,137,COL,SF,2017,2017,0,0,regular,regular,3,3,3,3,1,1,1,0,1,3,4.91,6.16,0,0,0,0,14.7,19.0,16,21,8,13,1,4,9,6,1.7,1.42,11,24,6.75,11.37,,
490371,2017-04-23,542882,605397,Matt Andriese,Joe Musgrove,139,117,TB,HOU,2017,2017,0,0,regular,regular,3,3,3,3,2,0,1,1,1,2,3.38,5.87,0,0,0,0,16.0,15.3,16,20,6,10,3,3,5,5,1.31,1.63,14,9,7.88,5.28,,
490370,2017-04-23,502043,605242,Kyle Gibson,Michael Fulmer,142,116,MIN,DET,2017,2017,0,0,regular,regular,3,3,3,3,0,3,1,2,2,1,6.91,3.0,0,0,0,0,14.3,18.0,18,14,11,6,4,2,5,5,1.6,1.06,9,16,5.65,8.0,,
490369,2017-04-23,502706,517593,Derek Holland,Danny Salazar,145,114,CWS,CLE,2017,2017,0,0,regular,regular,3,3,3,3,2,2,1,2,2,1,2.16,3.57,0,0,0,0,16.7,17.7,14,16,4,7,2,1,6,8,1.2,1.36,13,27,7.02,13.75,,
490368,2017-04-23,276520,407793,Bronson Arroyo,John Lackey,113,112,CIN,CHC,2017,2017,0,0,regular,regular,3,3,3,3,0,2,1,1,2,2,8.4,4.0,0,0,0,0,15.0,18.0,18,17,14,8,5,4,5,6,1.53,1.28,9,19,5.4,9.5,,
490367,2017-04-23,592332,593958,Kevin Gausman,Eduardo Rodriguez,110,111,BAL,BOS,2017,2017,0,0,regular,regular,4,2,4,2,1,0,2,1,0,1,7.23,5.23,0,0,0,0,18.7,10.3,26,9,15,6,1,3,12,7,2.04,1.55,13,13,6.27,11.32,,
490366,2017-04-23,621107,592314,Zach Eflin,Mike Foltynewicz,143,144,PHI,ATL,2017,2017,0,0,regular,regular,1,2,1,2,0,1,1,0,0,1,1.8,3.37,0,0,0,0,5.0,10.7,3,11,1,4,0,0,3,7,1.2,1.69,4,4,7.2,3.37,,
490372,2017-04-23,506433,434628,Yu Darvish,Jason Hammel,140,118,TEX,KC,2017,2017,0,0,regular,regular,4,3,4,3,2,1,1,0,3,3,3.28,4.6,0,0,0,0,24.7,15.7,16,19,9,8,2,0,12,7,1.14,1.66,23,9,8.39,5.17,,
