game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
492132,2017-09-02,605540,453286,Brandon Woodruff,Max Scherzer,158,120,MIL,WSH,2017,2017,0,0,regular,regular,3,25,3,25,1,20,1,17,1,7,1.62,2.21,0,0,0,0,16.7,167.3,15,102,3,41,1,20,8,41,1.38,0.85,12,230,6.48,12.37,,
492131,2017-09-02,489119,573186,Wade Miley,Marcus Stroman,110,141,BAL,TOR,2017,2017,0,0,regular,regular,27,27,27,27,7,18,13,15,10,10,4.99,3.11,0,0,0,0,137.0,170.7,153,172,76,59,19,18,79,51,1.69,1.31,122,139,8.01,7.33,,
492130,2017-09-02,607074,502042,Carlos Rodón,Chris Archer,145,139,CWS,TB,2017,2017,0,0,regular,regular,11,28,11,28,6,19,4,16,6,12,4.27,3.66,0,0,0,0,65.3,179.3,62,162,31,73,12,22,28,52,1.38,1.19,72,225,9.92,11.29,,
492129,2017-09-02,502188,458681,Jeff Samardzija,Lance Lynn,137,138,SF,STL,2017,2017,0,0,regular,regular,27,27,27,27,17,16,12,12,15,14,4.43,3.14,0,0,0,0,176.7,157.7,180,124,87,55,24,24,26,61,1.17,1.17,175,132,8.92,7.53,,
492128,2017-09-02,573185,605400,Dan Straily,Aaron Nola,146,143,MIA,PHI,2017,2017,0,0,regular,regular,27,22,27,22,11,14,13,11,13,10,3.8,3.46,0,0,0,0,151.7,137.7,134,123,64,53,23,13,44,40,1.17,1.18,138,141,8.19,9.22,,
492127,2017-09-02,451596,605194,Yovani Gallardo,Jharel Cotton,136,133,SEA,OAK,2017,2017,0,0,regular,regular,21,20,21,20,5,6,6,7,12,12,6.29,5.4,0,0,0,0,111.7,110.0,124,112,78,66,22,21,51,45,1.57,1.43,82,91,6.61,7.45,,
492126,2017-09-02,502748,607625,Brad Peacock,Seth Lugo,117,121,HOU,NYM,2017,2017,0,0,regular,regular,16,12,16,12,6,6,7,7,4,4,3.44,4.93,0,0,0,0,83.7,69.3,74,79,32,38,5,9,37,19,1.33,1.41,111,54,11.94,7.01,,
492125,2017-09-02,543475,506433,Jordan Lyles,Yu Darvish,135,119,SD,LAD,2017,2017,0,0,regular,regular,0,26,0,26,0,17,0,12,0,13,0.0,3.88,0,0,0,0,0.0,160.0,0,137,0,69,0,25,0,52,0.0,1.18,0,177,0.0,9.96,,
492124,2017-09-02,456167,445060,A.J. Griffin,Ricky Nolasco,140,108,TEX,LAA,2017,2017,0,0,regular,regular,13,27,13,27,4,11,7,8,2,16,5.26,5.09,0,0,0,0,63.3,150.3,60,171,37,85,17,32,24,47,1.33,1.45,52,124,7.39,7.42,,
492123,2017-09-02,502043,607162,Kyle Gibson,Onelki Garcia,142,118,MIN,KC,2017,2017,0,0,regular,regular,23,0,23,0,6,0,10,0,10,0,5.59,0.0,0,0,0,0,122.3,0.0,150,0,76,0,19,0,52,0,1.65,0.0,90,0,6.62,0.0,,
492122,2017-09-02,519455,446372,Jordan Zimmermann,Corey Kluber,116,114,DET,CLE,2017,2017,0,0,regular,regular,26,23,26,23,10,17,8,15,14,7,6.08,2.63,0,0,0,0,145.0,160.7,183,110,98,47,29,18,42,33,1.55,0.89,94,215,5.83,12.04,,
492120,2017-09-02,547888,519141,Masahiro Tanaka,Drew Pomeranz,147,111,NYY,BOS,2017,2017,0,0,regular,regular,25,26,25,26,14,13,12,16,9,7,4.69,3.23,0,0,0,0,147.7,142.0,150,137,77,51,29,15,34,57,1.25,1.37,155,149,9.45,9.44,,
