game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
490542,2017-05-05,502042,434538,Chris Archer,Francisco Liriano,139,141,TB,TOR,2017,2017,0,0,regular,regular,6,5,6,5,3,1,4,2,2,2,3.43,3.97,0,0,0,0,39.3,22.7,35,21,15,10,3,1,15,15,1.27,1.59,37,25,8.47,9.93,,
490541,2017-05-05,451596,506433,Yovani Gallardo,Yu Darvish,136,140,SEA,TEX,2017,2017,0,0,regular,regular,5,6,5,6,1,4,1,3,4,3,5.08,3.03,0,0,0,0,28.3,38.7,34,24,16,13,2,4,10,17,1.55,1.06,23,41,7.31,9.54,,
490543,2017-05-05,601713,544931,Nick Pivetta,Stephen Strasburg,143,120,PHI,WSH,2017,2017,0,0,regular,regular,1,5,1,5,0,5,0,3,1,2,3.6,3.09,0,0,0,0,5.0,35.0,9,28,2,12,1,2,1,7,2.0,1.0,5,31,9.0,7.97,,
490540,2017-05-05,592314,458681,Mike Foltynewicz,Lance Lynn,144,138,ATL,STL,2017,2017,0,0,regular,regular,4,5,4,5,3,3,0,3,3,2,2.28,2.45,0,0,0,0,23.7,29.3,19,22,6,8,2,4,9,10,1.18,1.09,19,25,7.23,7.67,,
490539,2017-05-05,276520,430912,Bronson Arroyo,Matt Cain,113,137,CIN,SF,2017,2017,0,0,regular,regular,5,5,5,5,1,2,2,3,2,2,7.2,2.3,0,0,0,0,25.0,27.3,26,23,20,7,6,3,9,9,1.4,1.17,18,22,6.48,7.24,,
490538,2017-05-05,543294,501381,Kyle Hendricks,Michael Pineda,112,147,CHC,NYY,2017,2017,0,0,regular,regular,5,5,5,5,2,2,3,4,2,0,4.18,3.14,0,0,0,0,28.0,28.7,22,26,13,10,5,5,12,4,1.21,1.05,22,37,7.07,11.62,,
490537,2017-05-05,641771,519076,Chad Kuhl,Jimmy Nelson,134,158,PIT,MIL,2017,2017,0,0,regular,regular,5,5,5,5,2,2,1,2,3,3,6.26,5.34,0,0,0,0,23.0,28.7,28,34,16,17,1,4,12,10,1.74,1.53,19,23,7.43,7.22,,
490531,2017-05-05,489119,456068,Wade Miley,Miguel González,110,145,BAL,CWS,2017,2017,0,0,regular,regular,5,5,5,5,3,3,3,3,2,1,2.32,3.27,0,0,0,0,31.0,33.0,20,35,8,12,3,3,19,9,1.26,1.33,38,21,11.03,5.73,,
490535,2017-05-05,468504,628317,Jhoulys Chacín,Kenta Maeda,135,119,SD,LAD,2017,2017,0,0,regular,regular,6,5,6,5,2,1,3,2,2,2,5.82,6.58,0,0,0,0,34.0,26.0,35,29,22,19,4,7,12,6,1.38,1.35,27,27,7.15,9.35,,
490534,2017-05-05,445926,572971,Jesse Chavez,Dallas Keuchel,108,117,LAA,HOU,2017,2017,0,0,regular,regular,5,6,5,6,2,6,2,5,3,1,3.72,1.21,0,0,0,0,29.0,44.7,28,25,12,6,4,4,11,11,1.34,0.81,24,36,7.45,7.25,,
490533,2017-05-05,592811,605242,Andrew Triggs,Michael Fulmer,133,116,OAK,DET,2017,2017,0,0,regular,regular,5,5,5,5,3,5,4,3,1,2,1.84,3.19,0,0,0,0,29.3,31.0,21,22,6,11,1,4,6,9,0.92,1.0,22,26,6.75,7.55,,
490532,2017-05-05,434628,517593,Jason Hammel,Danny Salazar,118,114,KC,CLE,2017,2017,0,0,regular,regular,5,5,5,5,1,3,0,3,3,2,6.65,4.34,0,0,0,0,21.7,29.0,29,26,16,14,1,3,13,14,1.94,1.38,19,42,7.89,13.03,,
490530,2017-05-05,461833,593958,Phil Hughes,Eduardo Rodriguez,142,111,MIN,BOS,2017,2017,0,0,regular,regular,5,4,5,4,2,2,4,3,0,1,5.06,2.82,0,0,0,0,26.7,22.3,34,15,15,7,4,4,4,14,1.42,1.3,17,29,5.74,11.69,,
490529,2017-05-05,608566,425844,Germán Márquez,Zack Greinke,115,109,COL,AZ,2017,2017,0,0,regular,regular,2,6,2,6,1,4,0,3,2,3,7.2,3.19,0,0,0,0,10.0,36.7,15,37,8,13,0,5,4,8,1.9,1.23,10,40,9.0,9.82,,
490536,2017-05-05,606160,543408,Rafael Montero,Tom Koehler,121,146,NYM,MIA,2017,2017,0,0,regular,regular,0,5,0,5,0,2,0,2,0,2,0.0,5.4,0,0,0,0,0.0,25.0,0,28,0,15,0,7,0,11,0.0,1.56,0,20,0.0,7.2,,
