game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
492177,2017-09-05,628333,544931,Odrisamer Despaigne,Stephen Strasburg,146,120,MIA,WSH,2017,2017,0,0,regular,regular,3,23,3,23,1,16,1,16,2,5,4.3,2.9,0,0,0,0,14.7,142.7,13,112,7,46,0,13,8,40,1.43,1.07,8,164,4.91,10.35,,
492176,2017-09-05,593958,462136,Eduardo Rodriguez,Marco Estrada,111,141,BOS,TOR,2017,2017,0,0,regular,regular,19,28,19,28,9,14,9,11,9,12,4.45,5.23,0,0,0,0,109.3,156.7,103,164,54,91,16,26,40,63,1.31,1.45,116,156,9.55,8.96,,
492174,2017-09-05,475243,608379,Travis Wood,Michael Wacha,135,138,SD,STL,2017,2017,0,0,regular,regular,10,25,10,25,2,13,3,11,4,11,5.01,4.2,0,0,0,0,50.3,135.0,60,142,28,63,8,15,19,45,1.57,1.39,36,126,6.44,8.4,,
492173,2017-09-05,543022,621389,Tyler Chatwood,Ty Blach,115,137,COL,SF,2017,2017,0,0,regular,regular,20,23,20,23,8,13,7,9,11,12,5.16,4.68,0,0,0,0,111.7,144.3,102,163,64,75,17,16,61,33,1.46,1.36,89,68,7.17,4.24,,
492172,2017-09-05,594798,594902,Jacob deGrom,Ben Lively,121,143,NYM,PHI,2017,2017,0,0,regular,regular,27,10,27,10,18,7,16,3,11,7,3.43,4.22,0,0,0,0,178.7,59.7,157,64,68,28,25,8,52,18,1.17,1.37,206,34,10.38,5.13,,
492171,2017-09-05,476451,282332,Jeremy Hellickson,CC Sabathia,110,147,BAL,NYY,2017,2017,0,0,regular,regular,26,22,26,22,11,10,11,13,13,5,5.15,3.71,0,0,0,0,146.7,121.3,146,109,84,50,30,15,38,45,1.25,1.27,87,96,5.34,7.12,,
492170,2017-09-05,543606,112526,Jake Odorizzi,Bartolo Colon,139,142,TB,MIN,2017,2017,0,0,regular,regular,23,22,23,22,8,6,8,9,11,10,4.85,6.25,0,0,0,0,117.0,118.0,107,163,63,82,28,22,52,30,1.36,1.64,97,75,7.46,5.72,,
492169,2017-09-05,596112,605200,Robert Stephenson,Zach Davies,113,158,CIN,MIL,2017,2017,0,0,regular,regular,6,28,6,28,1,13,4,18,2,10,3.94,3.85,0,0,0,0,32.0,163.7,29,170,14,70,4,17,21,49,1.56,1.34,32,109,9.0,5.99,,
492167,2017-09-05,434671,450306,Aníbal Sánchez,Jason Vargas,116,118,DET,KC,2017,2017,0,0,regular,regular,11,26,11,26,4,14,5,16,3,9,6.19,3.87,0,0,0,0,56.7,151.3,69,153,39,65,14,22,12,45,1.43,1.31,46,112,7.31,6.66,,
492166,2017-09-05,664641,434378,Aríel Miranda,Justin Verlander,136,116,SEA,DET,2017,2017,0,0,regular,regular,27,28,27,28,8,18,13,12,11,14,4.85,3.82,0,0,0,0,150.3,172.0,130,153,81,73,35,23,53,67,1.22,1.28,129,176,7.72,9.21,,
492165,2017-09-05,571787,517593,David Holmberg,Danny Salazar,145,114,CWS,CLE,2017,2017,0,0,regular,regular,6,16,6,16,0,7,1,7,1,8,3.86,4.33,0,0,0,0,25.7,89.3,24,85,11,43,4,13,13,38,1.44,1.38,16,124,5.61,12.49,,
492164,2017-09-05,643230,543294,Steven Brault,Kyle Hendricks,134,112,PIT,CHC,2017,2017,0,0,regular,regular,0,19,0,19,0,10,0,9,0,9,0.0,3.32,0,0,0,0,0.0,108.3,0,99,0,40,0,14,0,35,0.0,1.24,0,94,0.0,7.81,,
492163,2017-09-05,547943,425844,Hyun Jin Ryu,Zack Greinke,119,109,LAD,AZ,2017,2017,0,0,regular,regular,20,27,20,27,5,16,10,19,9,8,3.85,3.08,0,0,0,0,107.7,172.3,111,146,46,59,19,20,36,39,1.37,1.07,100,188,8.36,9.82,,
492168,2017-09-05,608665,572070,Kendall Graveman,Garrett Richards,133,108,OAK,LAA,2017,2017,0,0,regular,regular,14,1,14,1,8,0,6,0,6,0,4.54,0.0,0,0,0,0,79.3,4.7,90,3,40,0,10,0,23,1,1.42,0.86,56,4,6.35,7.71,,
