game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491576,2017-07-23,592662,544931,Robbie Ray,Stephen Strasburg,109,120,AZ,WSH,2017,2017,0,0,regular,regular,18,19,18,19,12,13,12,14,6,4,2.97,3.31,0,0,0,0,112.0,119.7,81,98,37,44,15,12,55,34,1.21,1.1,145,139,11.65,10.45,,
491574,2017-07-23,543606,475115,Jake Odorizzi,Tyson Ross,139,140,TB,TEX,2017,2017,0,0,regular,regular,17,6,17,6,7,1,7,3,8,1,4.37,7.22,0,0,0,0,90.7,28.7,81,26,44,23,21,5,32,16,1.25,1.47,77,22,7.64,6.91,,
491573,2017-07-23,500779,608379,Jose Quintana,Michael Wacha,112,138,CHC,STL,2017,2017,0,0,regular,regular,19,17,19,17,10,10,10,8,7,7,4.2,3.71,0,0,0,0,111.3,94.7,101,94,52,39,14,8,40,32,1.27,1.33,121,94,9.78,8.94,,
491572,2017-07-23,621389,659275,Ty Blach,Dinelson Lamet,137,135,SF,SD,2017,2017,0,0,regular,regular,15,9,15,9,10,3,7,5,6,3,4.34,6.4,0,0,0,0,93.3,45.0,106,40,45,32,8,11,19,19,1.34,1.31,44,62,4.24,12.4,,
491571,2017-07-23,607536,467100,Kyle Freeland,Iván Nova,115,134,COL,PIT,2017,2017,0,0,regular,regular,18,19,18,19,11,14,10,11,7,8,3.77,3.27,0,0,0,0,107.3,126.7,109,127,45,46,12,16,41,16,1.4,1.13,65,73,5.45,5.19,,
491570,2017-07-23,606160,605254,Rafael Montero,Daniel Gossett,121,133,NYM,OAK,2017,2017,0,0,regular,regular,5,7,5,7,1,3,1,2,2,4,5.84,5.79,0,0,0,0,24.7,37.3,33,45,16,24,0,10,11,6,1.78,1.37,26,23,9.49,5.54,,
491569,2017-07-23,451596,592761,Yovani Gallardo,Caleb Smith,136,147,SEA,NYY,2017,2017,0,0,regular,regular,14,0,14,0,4,0,5,0,7,0,6.3,0.0,0,0,0,0,75.7,0.0,87,0,53,0,11,0,32,0,1.57,0.0,57,0,6.78,0.0,,
491575,2017-07-23,446372,457918,Corey Kluber,J.A. Happ,114,141,CLE,TOR,2017,2017,0,0,regular,regular,15,12,15,12,11,6,8,3,6,8,2.86,3.55,0,0,0,0,100.7,66.0,73,67,32,26,10,14,24,16,0.96,1.26,135,62,12.07,8.45,,
491567,2017-07-23,607219,543408,Sal Romano,Tom Koehler,113,146,CIN,MIA,2017,2017,0,0,regular,regular,3,11,3,11,0,2,1,3,1,5,7.5,7.92,0,0,0,0,12.0,50.0,15,58,10,44,2,12,10,27,2.08,1.7,11,42,8.25,7.56,,
491566,2017-07-23,605164,621121,Dylan Bundy,Lance McCullers Jr.,110,117,BAL,HOU,2017,2017,0,0,regular,regular,19,17,19,17,13,9,10,10,9,5,4.18,3.28,0,0,0,0,114.0,96.0,104,83,53,35,19,6,36,30,1.23,1.18,88,111,6.95,10.41,,
491565,2017-07-23,606167,571510,Adalberto Mejía,Matthew Boyd,142,116,MIN,DET,2017,2017,0,0,regular,regular,14,12,14,12,3,6,7,3,4,5,4.22,5.58,0,0,0,0,70.3,61.3,69,81,33,38,11,7,32,25,1.44,1.73,58,40,7.42,5.87,,
491564,2017-07-23,475243,502706,Travis Wood,Derek Holland,118,145,KC,CWS,2017,2017,0,0,regular,regular,2,18,2,18,0,10,0,6,1,10,8.64,5.09,0,0,0,0,8.3,97.3,15,107,8,55,1,21,1,39,1.92,1.5,4,81,4.32,7.49,,
491563,2017-07-23,592170,519144,Parker Bridwell,Rick Porcello,108,111,LAA,BOS,2017,2017,0,0,regular,regular,6,20,6,20,4,13,5,8,1,12,3.5,4.6,0,0,0,0,36.0,125.3,36,156,14,64,8,20,11,24,1.31,1.44,26,115,6.5,8.26,,
491562,2017-07-23,477132,656794,Clayton Kershaw,Sean Newcomb,119,144,LAD,ATL,2017,2017,0,0,regular,regular,20,7,20,7,17,4,17,2,2,4,2.07,4.86,0,0,0,0,139.3,37.0,101,40,32,20,18,4,23,17,0.89,1.54,166,35,10.72,8.51,,
491568,2017-07-23,595191,448855,Jerad Eickhoff,Junior Guerra,143,158,PHI,MIL,2017,2017,0,0,regular,regular,16,11,16,11,5,4,3,3,11,6,4.83,4.77,0,0,0,0,87.7,54.7,98,50,47,29,12,15,35,32,1.52,1.5,81,43,8.32,7.08,,
