game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
491273,2017-06-28,502046,571927,Jeff Locke,Steven Matz,146,121,MIA,NYM,2017,2017,0,0,regular,regular,5,3,5,3,0,2,0,1,5,2,5.7,3.6,0,0,0,0,23.7,20.0,27,16,15,8,3,5,9,6,1.52,1.1,20,14,7.61,6.3,,
491278,2017-06-28,467100,605483,Iván Nova,Blake Snell,134,139,PIT,TB,2017,2017,0,0,regular,regular,15,8,15,8,12,0,8,2,7,6,3.06,4.71,0,0,0,0,103.0,42.0,100,43,35,22,11,6,11,25,1.08,1.62,59,34,5.16,7.29,,
491277,2017-06-28,643327,425794,Zack Godley,Adam Wainwright,109,138,AZ,STL,2017,2017,0,0,regular,regular,9,15,9,15,7,5,7,8,2,5,2.53,5.35,0,0,0,0,57.0,79.0,40,91,16,47,4,9,17,31,1.0,1.54,52,66,8.21,7.52,,
491276,2017-06-28,433587,643410,Félix Hernández,Mark Leiter Jr.,136,143,SEA,PHI,2017,2017,0,0,regular,regular,6,1,6,1,3,1,3,1,2,0,4.68,0.0,0,0,0,0,32.7,6.0,47,3,17,0,8,0,4,1,1.56,0.67,28,5,7.71,7.5,,
491275,2017-06-28,600944,534910,David Paulino,Jesse Hahn,117,133,HOU,OAK,2017,2017,0,0,regular,regular,5,12,5,12,1,6,2,3,2,6,5.04,4.82,0,0,0,0,25.0,61.7,29,62,14,33,4,3,7,26,1.44,1.43,26,51,9.36,7.44,,
491279,2017-06-28,545333,506433,Trevor Bauer,Yu Darvish,114,140,CLE,TEX,2017,2017,0,0,regular,regular,15,16,15,16,4,11,6,8,7,8,5.53,3.12,0,0,0,0,81.3,101.0,85,72,50,35,13,13,31,36,1.43,1.07,93,109,10.29,9.71,,
491272,2017-06-28,519144,606167,Rick Porcello,Adalberto Mejía,111,142,BOS,MIN,2017,2017,0,0,regular,regular,16,10,16,10,10,2,7,4,9,3,5.0,4.93,0,0,0,0,99.0,45.7,132,45,55,25,16,9,19,27,1.53,1.58,93,40,8.45,7.88,,
491274,2017-06-28,607074,547888,Carlos Rodón,Masahiro Tanaka,145,147,CWS,NYY,2017,2017,0,0,regular,regular,0,15,0,15,0,7,0,7,0,5,0.0,5.74,0,0,0,0,0.0,84.7,0,96,0,54,0,21,0,23,0.0,1.41,0,85,0.0,9.04,,
491270,2017-06-28,543542,547943,Alex Meyer,Hyun Jin Ryu,108,119,LAA,LAD,2017,2017,0,0,regular,regular,10,12,10,12,4,2,3,4,5,7,4.2,4.57,0,0,0,0,49.3,63.0,40,71,23,32,4,14,32,20,1.46,1.44,58,59,10.58,8.43,,
491269,2017-06-28,596057,453178,Daniel Norris,Ian Kennedy,116,118,DET,KC,2017,2017,0,0,regular,regular,14,13,14,13,6,4,7,4,7,6,4.66,4.95,0,0,0,0,77.3,67.3,88,50,40,37,8,14,34,32,1.58,1.22,74,57,8.61,7.62,,
491268,2017-06-28,621389,607536,Ty Blach,Kyle Freeland,137,115,SF,COL,2017,2017,0,0,regular,regular,12,15,12,15,7,10,4,9,6,5,4.86,3.7,0,0,0,0,74.0,87.7,86,93,40,36,8,9,14,35,1.35,1.46,33,53,4.01,5.44,,
491267,2017-06-28,544931,407793,Stephen Strasburg,John Lackey,120,112,WSH,CHC,2017,2017,0,0,regular,regular,15,15,15,15,10,6,11,7,4,8,3.57,4.74,0,0,0,0,95.7,87.3,81,86,38,46,10,21,27,28,1.13,1.31,109,81,10.25,8.35,,
491266,2017-06-28,573186,489119,Marcus Stroman,Wade Miley,141,110,TOR,BAL,2017,2017,0,0,regular,regular,15,15,15,15,10,5,9,6,5,6,3.69,4.48,0,0,0,0,92.7,76.3,97,83,38,38,13,10,23,42,1.29,1.64,76,69,7.38,8.14,,
491265,2017-06-28,606131,112526,Luis Perdomo,Bartolo Colon,135,144,SD,ATL,2017,2017,0,0,regular,regular,13,12,13,12,9,2,5,4,7,5,4.56,7.78,0,0,0,0,73.0,59.0,76,84,37,51,9,11,28,17,1.42,1.71,61,40,7.52,6.1,,
491271,2017-06-28,622491,502624,Luis Castillo,Chase Anderson,113,158,CIN,MIL,2017,2017,0,0,regular,regular,1,15,1,15,0,9,0,6,1,7,3.6,2.92,0,0,0,0,5.0,89.3,5,73,2,29,2,8,5,27,2.0,1.12,5,84,9.0,8.46,,
