game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414609,2015-06-15,612672,421685,Wei-Yin Chen,Aaron Harang,Baltimore Orioles,Philadelphia Phillies,8.0,6.0,4,5,0,4,0,4,1,2,9,2,0,1,0.00,0.00,0.00,0.00,106,92,75,53,0,0,1,0,0,0,27,24,11,6,2,9,1,0,0,1,0,0,0,0,0,0
414600,2015-06-15,434538,607074,Francisco Liriano,Carlos Rodón,Pittsburgh Pirates,Chicago White Sox,8.0,3.2,2,9,0,7,0,7,1,1,12,3,0,0,0.00,0.00,0.00,0.00,100,69,69,42,0,0,0,1,0,0,25,19,8,5,2,1,1,0,0,1,0,0,0,0,0,0
414601,2015-06-15,434671,621209,Aníbal Sánchez,Jon Moscot,Detroit Tigers,Cincinnati Reds,9.0,0.2,2,1,0,0,0,0,0,0,7,1,0,0,0.00,0.00,0.00,0.00,112,7,73,5,0,0,0,0,0,0,28,3,12,1,7,0,1,0,0,0,0,0,0,0,0,0
414612,2015-06-15,541640,461829,Erasmo Ramírez,Gio Gonzalez,Tampa Bay Rays,Washington Nationals,6.0,3.1,5,8,0,5,0,5,3,3,4,1,0,0,0.00,0.00,0.00,0.00,103,79,66,44,1,1,0,0,0,0,27,22,4,4,10,5,1,0,0,1,0,0,0,0,0,0
414611,2015-06-15,592789,279824,Noah Syndergaard,Mark Buehrle,New York Mets,Toronto Blue Jays,6.0,7.0,2,4,1,2,1,1,2,1,11,5,1,0,0.00,0.00,0.00,0.00,109,88,65,59,0,0,0,0,0,0,22,27,3,11,4,6,0,0,0,0,0,0,0,0,0,0
414599,2015-06-15,519144,554234,Rick Porcello,Williams Pérez,Boston Red Sox,Atlanta Braves,6.1,6.0,6,5,4,0,4,0,1,2,5,2,0,0,0.00,0.00,0.00,0.00,97,79,63,47,1,0,2,0,0,0,27,21,3,8,11,4,0,1,1,0,0,0,0,0,0,0
414607,2015-06-15,543408,547888,Tom Koehler,Masahiro Tanaka,Miami Marlins,New York Yankees,7.0,7.0,3,9,1,2,1,2,2,0,5,6,1,1,0.00,0.00,0.00,0.00,101,94,57,60,0,0,0,0,0,0,26,29,5,11,11,3,1,0,0,1,0,0,0,0,0,0
414605,2015-06-15,451596,516910,Yovani Gallardo,Carlos Frías,Texas Rangers,Los Angeles Dodgers,7.0,5.1,4,5,0,4,0,4,3,3,4,4,0,0,0.00,0.00,0.00,0.00,101,78,60,44,0,0,0,0,0,0,24,23,10,6,3,5,1,0,0,1,0,0,0,0,0,0
414603,2015-06-15,572971,518452,Dallas Keuchel,Chad Bettis,Houston Astros,Colorado Rockies,6.2,5.0,4,7,3,5,3,5,2,2,4,5,0,2,0.00,0.00,0.00,0.00,106,101,64,59,0,0,0,0,0,0,26,24,13,4,3,6,1,0,0,1,0,0,0,0,0,0
414604,2015-06-15,346798,450172,Kyle Lohse,Edinson Volquez,Milwaukee Brewers,Kansas City Royals,5.0,5.0,5,6,5,2,5,2,2,2,2,2,1,0,0.00,0.00,0.00,0.00,100,78,57,48,1,1,0,0,0,0,23,22,4,5,9,6,0,1,1,0,0,0,0,0,0,0
414606,2015-06-15,407793,543507,John Lackey,Trevor May,St. Louis Cardinals,Minnesota Twins,8.0,5.0,5,5,2,3,2,3,1,1,6,3,0,2,0.00,0.00,0.00,0.00,100,83,74,54,0,0,0,0,0,0,29,21,7,4,10,8,1,0,0,1,0,0,0,0,0,0
414598,2015-06-15,450308,592662,Jered Weaver,Robbie Ray,Los Angeles Angels,Arizona Diamondbacks,7.0,7.0,8,2,5,0,4,0,2,2,4,3,2,0,0.00,0.00,0.00,0.00,95,100,61,62,0,0,0,0,0,0,30,23,6,4,10,12,0,1,1,0,0,0,0,0,0,0
414608,2015-06-15,475115,534910,Tyson Ross,Jesse Hahn,San Diego Padres,Oakland Athletics,5.0,6.2,7,3,4,1,4,1,5,2,6,4,0,0,0.00,0.00,0.00,0.00,110,94,63,59,0,1,0,0,0,0,27,27,6,10,3,7,0,1,1,0,0,0,0,0,0,0
414610,2015-06-15,218596,592836,Tim Hudson,Taijuan Walker,San Francisco Giants,Seattle Mariners,5.0,7.0,8,7,3,1,3,1,1,0,3,6,0,0,0.00,0.00,0.00,0.00,87,98,55,67,0,0,0,1,0,0,24,28,8,10,4,5,0,1,1,0,0,0,0,0,0,0
414602,2015-06-15,452657,446372,Jon Lester,Corey Kluber,Chicago Cubs,Cleveland Indians,8.2,7.2,6,4,1,1,1,1,1,0,6,11,0,0,0.00,0.00,0.00,0.00,97,121,62,83,2,1,0,0,0,0,31,28,12,6,4,6,0,0,0,0,0,0,0,0,0,0
