game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414974,2015-07-12,477003,523989,Jonathon Niese,Rubby De La Rosa,New York Mets,Arizona Diamondbacks,6.2,3.2,5,8,3,4,3,4,0,2,3,2,1,3,0.00,0.00,0.00,0.00,90,82,59,50,0,0,0,0,0,0,25,21,9,3,8,6,1,0,0,1,0,0,0,0,0,0
414982,2015-07-12,446372,543243,Corey Kluber,Sonny Gray,Cleveland Indians,Oakland Athletics,8.0,9.0,4,2,2,0,2,0,2,1,6,6,1,0,0.00,0.00,0.00,0.00,112,107,72,71,0,0,0,0,0,0,28,29,9,15,7,5,0,1,1,0,0,0,0,0,0,0
414979,2015-07-12,519043,621121,Matt Moore,Lance McCullers Jr.,Tampa Bay Rays,Houston Astros,5.0,6.0,5,4,3,4,3,4,3,3,3,10,1,0,0.00,0.00,0.00,0.00,88,93,54,61,0,0,0,1,0,0,23,24,5,5,7,2,1,0,0,1,0,0,0,0,0,0
414977,2015-07-12,429717,456501,Dan Haren,Johnny Cueto,Miami Marlins,Cincinnati Reds,6.0,5.0,5,7,1,5,1,3,3,1,3,2,0,0,0.00,0.00,0.00,0.00,104,68,65,44,1,0,0,0,0,0,28,23,6,8,10,5,1,0,0,1,0,0,0,0,0,0
414987,2015-07-12,612672,453286,Wei-Yin Chen,Max Scherzer,Baltimore Orioles,Washington Nationals,8.0,8.2,8,4,3,2,2,2,0,0,7,7,0,2,0.00,0.00,0.00,0.00,102,115,78,80,0,0,0,0,0,0,31,30,8,6,8,13,0,1,1,0,0,0,0,0,0,0
414981,2015-07-12,489119,543135,Wade Miley,Nathan Eovaldi,Boston Red Sox,New York Yankees,5.1,5.0,7,7,6,3,6,3,0,0,2,4,1,0,0.00,0.00,0.00,0.00,93,102,54,72,0,0,0,1,1,0,23,22,7,5,7,6,0,1,1,0,0,0,0,0,0,0
414986,2015-07-12,450172,467094,Edinson Volquez,Felix Doubront,Kansas City Royals,Toronto Blue Jays,5.1,5.0,5,10,4,7,1,5,3,0,2,2,0,1,0.00,0.00,0.00,0.00,104,85,61,54,0,0,0,0,0,0,23,24,8,9,5,3,0,0,0,0,0,0,0,0,0,0
414978,2015-07-12,502043,572888,Kyle Gibson,Shane Greene,Minnesota Twins,Detroit Tigers,7.0,4.2,4,7,1,7,0,7,2,3,6,2,0,2,0.00,0.00,0.00,0.00,99,86,66,55,0,0,0,0,0,0,25,23,9,5,4,6,1,0,0,1,0,0,0,0,0,0
414976,2015-07-12,453562,500779,Jake Arrieta,Jose Quintana,Chicago Cubs,Chicago White Sox,9.0,7.1,2,8,1,3,1,3,0,0,9,9,0,1,0.00,0.00,0.00,0.00,106,101,74,74,0,1,0,0,0,0,29,29,11,5,7,6,1,0,0,1,0,0,0,0,0,0
414984,2015-07-12,451596,475115,Yovani Gallardo,Tyson Ross,Texas Rangers,San Diego Padres,5.2,6.2,6,3,1,0,1,0,4,2,3,6,0,0,0.00,0.00,0.00,0.00,99,98,57,66,0,0,0,0,0,0,28,23,6,10,9,2,0,1,1,0,0,0,0,0,0,0
414983,2015-07-12,518790,451532,Chris Heston,Chad Billingsley,San Francisco Giants,Philadelphia Phillies,6.2,5.0,7,10,1,4,1,4,0,0,7,2,0,1,0.00,0.00,0.00,0.00,78,87,52,55,0,0,0,1,0,0,23,23,7,5,2,6,1,0,0,1,0,0,0,0,0,0
414973,2015-07-12,592836,571760,Taijuan Walker,Andrew Heaney,Seattle Mariners,Los Angeles Angels,5.0,7.0,7,5,7,0,6,0,0,1,7,6,0,0,0.00,0.00,0.00,0.00,87,93,64,61,1,0,1,1,0,0,24,26,6,5,3,9,0,1,1,0,0,0,0,0,0,0
414975,2015-07-12,518452,622072,Chad Bettis,Alex Wood,Colorado Rockies,Atlanta Braves,6.0,5.2,6,10,3,7,3,7,5,2,8,6,0,0,0.00,0.00,0.00,0.00,94,100,56,63,0,0,0,1,0,0,28,29,7,5,2,6,1,0,0,1,0,0,0,0,0,0
414980,2015-07-12,474463,346798,Brett Anderson,Kyle Lohse,Los Angeles Dodgers,Milwaukee Brewers,7.0,5.0,8,4,3,2,3,2,0,0,3,6,2,1,0.00,0.00,0.00,0.00,82,81,57,58,0,0,0,0,0,0,28,19,12,5,5,4,0,0,0,0,0,0,0,0,0,0
414985,2015-07-12,434538,608641,Francisco Liriano,Tim Cooney,Pittsburgh Pirates,St. Louis Cardinals,6.1,5.0,5,6,2,3,2,3,4,2,6,5,1,0,0.00,0.00,0.00,0.00,108,80,65,48,0,0,1,0,0,0,26,22,8,4,3,5,0,0,0,0,0,0,0,0,0,0
