game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414922,2015-09-28,453286,605232,Max Scherzer,Brandon Finnegan,Washington Nationals,Cincinnati Reds,8.0,5.0,2,8,1,3,1,3,3,2,10,3,0,1,0.00,0.00,0.00,0.00,113,83,78,47,0,0,0,0,0,0,29,24,9,3,5,8,1,0,0,1,0,0,0,0,0,0
415991,2015-09-28,457918,458681,J.A. Happ,Lance Lynn,Pittsburgh Pirates,St. Louis Cardinals,6.0,5.0,1,4,0,0,0,0,0,4,4,6,0,0,0.00,0.00,0.00,0.00,56,96,43,56,0,0,0,0,0,0,18,22,7,5,6,3,0,0,0,0,0,0,0,0,0,0
415992,2015-09-28,501957,462136,Chris Tillman,Marco Estrada,Baltimore Orioles,Toronto Blue Jays,7.1,7.1,5,4,2,3,2,3,1,1,3,2,1,1,0.00,0.00,0.00,0.00,104,82,69,58,0,0,0,0,0,0,27,27,10,6,8,14,0,0,0,0,0,0,0,0,0,0
415985,2015-09-28,467100,593958,Iván Nova,Eduardo Rodriguez,New York Yankees,Boston Red Sox,7.0,6.0,7,7,4,1,4,1,2,1,7,5,2,0,0.00,0.00,0.00,0.00,92,97,62,58,0,0,0,0,0,0,28,27,7,6,5,8,0,1,1,0,0,0,0,0,0,0
415989,2015-09-28,446372,543548,Corey Kluber,Tommy Milone,Cleveland Indians,Minnesota Twins,6.0,5.2,7,4,4,2,4,2,3,0,6,4,1,1,0.00,0.00,0.00,0.00,102,82,67,53,1,0,0,0,0,0,28,21,6,6,5,7,0,1,1,0,0,0,0,0,0,0
414387,2015-09-28,543294,570649,Kyle Hendricks,Yordano Ventura,Chicago Cubs,Kansas City Royals,6.0,7.0,2,2,0,0,0,0,2,1,9,6,0,0,0.00,0.00,0.00,0.00,90,94,55,56,0,0,0,0,0,0,22,23,3,9,6,5,0,0,0,0,0,0,0,0,0,0
415986,2015-09-28,407890,434378,Colby Lewis,Justin Verlander,Texas Rangers,Detroit Tigers,4.2,6.0,10,6,6,1,6,1,1,2,4,5,1,1,0.00,0.00,0.00,0.00,96,107,61,68,1,0,0,0,0,0,25,26,3,4,6,9,0,1,1,0,0,0,0,0,0,0
415990,2015-09-28,502327,467094,Héctor Santiago,Felix Doubront,Los Angeles Angels,Oakland Athletics,5.2,6.0,3,5,4,4,3,4,2,4,4,4,1,1,0.00,0.00,0.00,0.00,98,92,62,57,2,0,0,0,0,0,24,25,5,8,8,4,0,0,0,0,0,0,0,0,0,0
415987,2015-09-28,606273,621121,Roenis Elías,Lance McCullers Jr.,Seattle Mariners,Houston Astros,6.0,6.0,3,4,2,2,2,2,2,2,5,7,2,1,0.00,0.00,0.00,0.00,100,103,59,63,1,0,0,0,0,0,22,23,4,6,7,4,0,1,0,0,0,0,0,0,0,0
415988,2015-09-28,408241,425844,Jake Peavy,Zack Greinke,San Francisco Giants,Los Angeles Dodgers,7.0,7.0,3,4,1,2,1,2,1,3,4,7,0,0,0.00,0.00,0.00,0.00,89,93,63,59,0,0,0,0,0,0,25,25,9,7,8,4,0,0,0,0,0,0,0,0,0,0
