game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414321,2015-05-25,543135,425386,Nathan Eovaldi,Jeremy Guthrie,New York Yankees,Kansas City Royals,7.0,1.0,8,9,1,11,1,11,1,3,4,1,0,4,0.00,0.00,0.00,0.00,103,60,76,35,1,1,1,1,0,0,30,16,9,1,7,1,1,0,0,1,0,0,0,0,0,0
414318,2015-05-25,150302,572750,Jason Marquis,Eddie Butler,Cincinnati Reds,Colorado Rockies,5.2,6.0,10,9,4,4,2,4,2,2,4,1,1,2,0.00,0.00,0.00,0.00,92,82,60,52,0,0,0,0,0,0,29,28,9,6,4,10,0,0,0,0,0,0,0,0,0,0
414323,2015-05-25,112526,605894,Bartolo Colon,Severino González,New York Mets,Philadelphia Phillies,6.0,4.1,6,6,3,3,3,3,2,0,6,8,0,2,0.00,0.00,0.00,0.00,94,69,67,51,0,1,0,0,0,0,26,20,2,3,10,2,1,0,0,0,0,0,0,0,0,0
414320,2015-05-25,612672,572971,Wei-Yin Chen,Dallas Keuchel,Baltimore Orioles,Houston Astros,5.0,8.0,11,6,3,4,3,4,0,1,6,3,1,2,0.00,0.00,0.00,0.00,91,98,60,62,0,0,0,0,0,0,25,28,4,11,4,7,0,0,0,1,0,0,0,0,0,0
414316,2015-05-25,445060,523260,Ricky Nolasco,Joe Kelly,Minnesota Twins,Boston Red Sox,7.2,1.2,7,8,2,7,2,7,0,1,5,0,0,1,0.00,0.00,0.00,0.00,103,52,67,36,0,0,0,0,1,0,29,14,9,2,8,3,1,0,0,1,0,0,0,0,0,0
414326,2015-05-25,346798,453311,Kyle Lohse,Tim Lincecum,Milwaukee Brewers,San Francisco Giants,5.1,5.0,6,5,5,4,5,4,3,3,7,4,1,3,0.00,0.00,0.00,0.00,98,93,61,56,0,0,0,0,0,0,25,23,5,5,4,6,0,1,1,0,0,0,0,0,0,0
414328,2015-05-25,493159,543699,Tsuyoshi Wada,Tanner Roark,Chicago Cubs,Washington Nationals,5.1,5.0,4,3,1,1,1,1,2,1,6,3,1,1,0.00,0.00,0.00,0.00,83,66,51,46,0,0,1,0,0,0,22,18,5,5,5,6,0,1,0,0,0,0,0,0,0,0
414319,2015-05-25,534910,572888,Jesse Hahn,Shane Greene,Oakland Athletics,Detroit Tigers,9.0,5.2,4,8,0,4,0,4,1,0,5,4,0,0,0.00,0.00,0.00,0.00,112,89,76,61,0,0,1,0,0,0,33,26,15,6,8,8,1,0,0,1,0,0,0,0,0,0
414327,2015-05-25,451788,607309,Shaun Marcum,Phil Klein,Cleveland Indians,Texas Rangers,2.2,2.0,4,6,7,7,7,6,3,2,6,2,2,2,0.00,0.00,0.00,0.00,63,66,39,43,0,0,0,0,0,0,15,15,1,3,1,2,0,0,0,0,0,0,0,0,0,0
414314,2015-05-25,593372,502624,Carlos Martinez,Chase Anderson,St. Louis Cardinals,Arizona Diamondbacks,7.0,6.0,5,10,0,2,0,2,2,1,8,4,0,0,0.00,0.00,0.00,0.00,97,97,62,61,0,0,0,1,0,0,27,27,10,5,2,7,0,0,0,0,0,0,0,0,0,0
414322,2015-05-25,450203,475479,Charlie Morton,David Phelps,Pittsburgh Pirates,Miami Marlins,7.0,6.0,8,8,2,4,2,4,0,2,3,4,1,2,0.00,0.00,0.00,0.00,87,98,63,60,0,0,0,0,0,0,27,26,16,8,0,4,1,0,0,1,0,0,0,0,0,0
414317,2015-05-25,571800,456051,Drew Hutchison,Hector Noesí,Toronto Blue Jays,Chicago White Sox,9.0,7.0,4,5,0,5,0,5,0,3,8,4,0,2,0.00,0.00,0.00,0.00,96,110,70,68,0,0,0,0,0,0,29,28,9,11,8,5,1,0,0,1,0,0,0,0,0,0
414325,2015-05-25,543606,606273,Jake Odorizzi,Roenis Elías,Tampa Bay Rays,Seattle Mariners,7.0,6.0,5,6,2,1,1,1,2,3,7,6,0,1,0.00,0.00,0.00,0.00,108,94,73,63,0,0,0,0,0,0,27,27,7,6,6,6,0,1,1,0,0,0,0,0,0,0
414315,2015-05-25,474463,554234,Brett Anderson,Williams Pérez,Los Angeles Dodgers,Atlanta Braves,7.0,6.0,7,7,2,1,2,1,2,1,3,7,0,0,0.00,0.00,0.00,0.00,100,106,60,59,0,1,1,0,0,0,28,26,12,6,4,4,0,0,0,0,0,0,0,0,0,0
414324,2015-05-25,450308,475115,Jered Weaver,Tyson Ross,Los Angeles Angels,San Diego Padres,6.2,6.0,6,10,1,3,1,2,1,1,7,7,0,0,0.00,0.00,0.00,0.00,104,103,72,65,0,0,0,1,0,0,26,27,6,4,6,5,0,0,0,0,0,0,0,0,0,0
