game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415321,2015-08-09,547888,462136,Masahiro Tanaka,Marco Estrada,New York Yankees,Toronto Blue Jays,6.0,6.1,3,3,2,0,2,0,0,3,5,6,2,0,0.00,0.00,0.00,0.00,80,89,51,56,0,1,0,0,0,0,20,25,7,5,5,7,0,1,1,0,0,0,0,0,0,0
415308,2015-08-09,434378,596064,Justin Verlander,Henry Owens,Detroit Tigers,Boston Red Sox,6.0,5.0,4,3,2,1,0,1,3,4,7,2,0,0,0.00,0.00,0.00,0.00,113,84,76,50,0,0,0,1,0,0,26,21,4,2,8,10,0,1,1,0,0,0,0,0,0,0
415316,2015-08-09,502042,112526,Chris Archer,Bartolo Colon,Tampa Bay Rays,New York Mets,6.0,6.2,4,9,3,4,3,4,4,0,10,0,0,1,0.00,0.00,0.00,0.00,116,83,72,60,0,0,1,0,0,0,25,28,3,5,4,14,0,0,0,1,0,0,0,0,0,0
415315,2015-08-09,446372,461833,Corey Kluber,Phil Hughes,Cleveland Indians,Minnesota Twins,9.0,3.0,3,9,1,7,1,7,1,1,10,2,0,1,0.00,0.00,0.00,0.00,100,63,76,38,0,0,0,0,0,0,30,18,5,2,11,4,1,0,0,1,0,0,0,0,0,0
415311,2015-08-09,453286,456071,Max Scherzer,Yohan Flande,Washington Nationals,Colorado Rockies,6.0,4.2,8,6,4,3,4,3,1,0,10,2,3,3,0.00,0.00,0.00,0.00,84,71,63,43,0,0,1,0,0,0,27,21,3,12,5,1,0,0,0,0,0,0,0,0,0,0
415309,2015-08-09,518633,500779,Danny Duffy,Jose Quintana,Kansas City Royals,Chicago White Sox,3.1,6.2,4,8,3,4,3,4,1,2,2,4,0,1,0.00,0.00,0.00,0.00,73,108,41,72,1,0,1,0,0,0,16,29,3,8,5,7,0,0,0,0,0,0,0,0,0,0
415319,2015-08-09,519076,407793,Jimmy Nelson,John Lackey,Milwaukee Brewers,St. Louis Cardinals,7.0,6.0,8,4,4,3,4,3,0,2,8,3,1,2,0.00,0.00,0.00,0.00,98,66,70,44,0,0,0,0,0,0,29,21,8,5,5,7,0,0,0,0,0,0,0,0,0,0
415318,2015-08-09,453562,408241,Jake Arrieta,Jake Peavy,Chicago Cubs,San Francisco Giants,7.2,5.0,4,4,0,2,0,2,2,2,6,6,0,0,0.00,0.00,0.00,0.00,117,101,74,69,1,0,0,0,0,0,30,21,8,2,9,7,1,0,0,1,0,0,0,0,0,0
415307,2015-08-09,450308,456068,Jered Weaver,Miguel González,Los Angeles Angels,Baltimore Orioles,5.0,4.2,4,7,2,4,2,4,0,2,7,6,0,2,0.00,0.00,0.00,0.00,85,102,54,67,1,0,0,2,0,0,19,23,6,3,1,5,0,0,0,0,0,0,0,0,0,0
415312,2015-08-09,605135,571666,Chris Bassitt,Mike Fiers,Oakland Athletics,Houston Astros,6.2,6.2,3,5,1,1,1,1,2,1,10,4,0,1,0.00,0.00,0.00,0.00,112,95,73,59,0,0,1,0,0,0,25,24,4,10,6,4,0,0,0,0,0,0,0,0,0,0
415310,2015-08-09,571578,543101,Patrick Corbin,Anthony DeSclafani,Arizona Diamondbacks,Cincinnati Reds,6.0,6.0,7,10,3,3,3,3,1,1,5,3,0,0,0.00,0.00,0.00,0.00,88,99,60,66,0,0,0,0,0,0,25,26,9,9,3,3,0,0,0,0,0,0,0,0,0,0
415320,2015-08-09,433587,407890,Félix Hernández,Colby Lewis,Seattle Mariners,Texas Rangers,7.0,8.0,6,5,2,4,2,3,1,1,5,6,0,2,0.00,0.00,0.00,0.00,109,104,67,68,1,0,1,0,0,0,29,30,11,6,5,12,1,0,0,1,0,0,0,0,0,0
415317,2015-08-09,488768,425532,Andrew Cashner,Jerome Williams,San Diego Padres,Philadelphia Phillies,6.1,7.0,8,5,3,1,3,1,0,0,4,3,1,1,0.00,0.00,0.00,0.00,89,102,61,71,0,0,0,0,0,0,27,27,6,10,9,9,0,1,1,0,0,0,0,0,0,0
415314,2015-08-09,571946,543272,Shelby Miller,Brad Hand,Atlanta Braves,Miami Marlins,5.0,7.0,5,2,2,1,2,1,3,2,4,3,0,1,0.00,0.00,0.00,0.00,100,91,67,52,0,0,1,0,0,0,23,25,7,10,4,8,0,1,1,0,0,0,0,0,0,0
415313,2015-08-09,450203,622072,Charlie Morton,Alex Wood,Pittsburgh Pirates,Los Angeles Dodgers,5.0,5.0,10,5,5,3,5,3,3,3,6,5,0,1,0.00,0.00,0.00,0.00,86,91,56,55,0,1,0,1,0,0,27,24,6,8,2,2,0,0,0,0,0,0,0,0,0,0
