game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415432,2015-08-18,592332,594798,Kevin Gausman,Jacob deGrom,Baltimore Orioles,New York Mets,6.0,7.2,6,5,3,1,3,1,1,1,6,6,2,1,0.00,0.00,0.00,0.00,109,100,71,70,0,0,0,0,0,0,26,28,9,11,4,5,0,1,1,0,0,0,0,0,0,0
415423,2015-08-18,434538,502624,Francisco Liriano,Chase Anderson,Pittsburgh Pirates,Arizona Diamondbacks,7.0,4.2,6,9,5,7,5,5,3,2,5,5,0,1,0.00,0.00,0.00,0.00,102,97,63,60,0,0,0,0,0,0,28,25,8,2,6,7,0,0,0,0,0,0,0,0,0,0
415436,2015-08-18,605400,285079,Aaron Nola,R.A. Dickey,Philadelphia Phillies,Toronto Blue Jays,5.0,4.0,4,9,3,5,3,5,4,2,5,2,1,1,0.00,0.00,0.00,0.00,94,74,53,47,0,0,0,1,0,0,24,21,5,4,6,4,0,0,0,0,0,0,0,0,0,0
415431,2015-08-18,282332,460059,CC Sabathia,Mike Pelfrey,New York Yankees,Minnesota Twins,6.2,5.1,5,5,4,1,4,1,3,1,5,4,1,0,0.00,0.00,0.00,0.00,103,104,63,62,0,1,0,0,0,0,26,23,6,1,7,11,0,0,0,0,0,0,0,0,0,0
415426,2015-08-18,593958,545333,Eduardo Rodriguez,Trevor Bauer,Boston Red Sox,Cleveland Indians,8.0,1.2,6,6,1,5,1,5,0,1,5,1,1,0,0.00,0.00,0.00,0.00,114,52,79,31,0,0,0,0,0,0,29,12,13,3,5,1,1,0,0,1,0,0,0,0,0,0
415428,2015-08-18,628452,450172,Raisel Iglesias,Edinson Volquez,Cincinnati Reds,Kansas City Royals,7.0,6.0,3,4,0,1,0,1,1,3,3,7,0,1,0.00,0.00,0.00,0.00,90,112,60,66,1,0,0,0,0,0,24,24,11,4,5,6,0,0,0,0,0,0,0,0,0,0
415427,2015-08-18,434628,434671,Jason Hammel,Aníbal Sánchez,Chicago Cubs,Detroit Tigers,3.0,2.1,9,3,5,2,5,2,1,1,6,2,3,1,0.00,0.00,0.00,0.00,62,42,46,26,0,0,0,1,0,0,19,10,0,2,3,2,0,0,0,0,0,0,0,0,0,0
415433,2015-08-18,592346,547874,Chi Chi González,Hisashi Iwakuma,Texas Rangers,Seattle Mariners,6.0,7.0,5,5,3,2,3,2,1,1,7,6,1,1,0.00,0.00,0.00,0.00,97,99,65,67,1,0,0,0,0,0,25,26,8,7,3,7,0,1,1,0,0,0,0,0,0,0
415435,2015-08-18,444857,543606,Scott Feldman,Jake Odorizzi,Houston Astros,Tampa Bay Rays,7.0,6.0,9,6,2,1,2,1,2,1,2,9,1,0,0.00,0.00,0.00,0.00,106,107,65,71,0,0,0,0,0,0,31,24,12,4,6,4,0,0,0,0,0,0,0,0,0,0
415430,2015-08-18,572788,543045,Tyler Cravy,Adam Conley,Milwaukee Brewers,Miami Marlins,2.2,3.2,7,9,7,4,4,4,3,1,2,7,0,0,0.00,0.00,0.00,0.00,77,75,46,54,1,0,0,0,0,0,20,19,4,2,3,0,0,0,1,0,0,0,0,0,0,0
415434,2015-08-18,458681,285064,Lance Lynn,Ryan Vogelsong,St. Louis Cardinals,San Francisco Giants,6.2,6.0,4,2,2,0,2,0,5,1,6,5,0,0,0.00,0.00,0.00,0.00,117,101,64,65,1,0,0,0,0,0,29,21,6,5,7,8,0,1,1,0,0,0,0,0,0,0
415437,2015-08-18,571735,519455,David Hale,Jordan Zimmermann,Colorado Rockies,Washington Nationals,5.0,6.0,8,9,6,6,6,4,3,1,4,6,1,3,0.00,0.00,0.00,0.00,105,100,62,71,0,1,2,0,0,0,26,29,5,8,6,4,0,1,0,0,0,0,0,0,0,0
415429,2015-08-18,467094,477132,Felix Doubront,Clayton Kershaw,Oakland Athletics,Los Angeles Dodgers,6.0,7.0,1,5,1,1,0,1,6,2,8,7,0,0,0.00,0.00,0.00,0.00,104,116,57,76,0,0,0,0,0,0,25,29,2,10,8,5,0,0,0,0,0,0,0,0,0,0
415425,2015-08-18,572070,433579,Garrett Richards,John Danks,Los Angeles Angels,Chicago White Sox,7.0,7.0,8,5,3,5,2,4,0,1,4,3,0,2,0.00,0.00,0.00,0.00,95,109,67,69,0,1,0,0,0,0,26,29,13,15,1,4,1,0,0,1,0,0,0,0,0,0
415424,2015-08-18,448306,605538,James Shields,Matt Wisler,San Diego Padres,Atlanta Braves,6.0,5.0,5,6,0,2,0,2,2,2,7,2,0,0,0.00,0.00,0.00,0.00,95,85,59,55,0,0,0,0,0,1,23,21,7,5,2,6,1,0,0,1,0,0,0,0,0,0
