game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
415288,2015-08-07,452657,285064,Jon Lester,Ryan Vogelsong,Chicago Cubs,San Francisco Giants,7.0,4.0,6,6,2,3,2,3,2,1,3,6,0,0,0.00,0.00,0.00,0.00,100,82,60,53,0,0,0,0,0,0,26,19,9,1,6,5,1,0,0,1,0,0,0,0,0,0
415281,2015-08-07,519455,407822,Jordan Zimmermann,Jorge De La Rosa,Washington Nationals,Colorado Rockies,6.2,6.0,4,6,1,4,1,3,0,2,6,1,0,0,0.00,0.00,0.00,0.00,106,101,74,63,0,0,0,0,0,0,24,25,7,11,7,5,0,0,0,0,0,0,0,0,0,0
415283,2015-08-07,543037,477132,Gerrit Cole,Clayton Kershaw,Pittsburgh Pirates,Los Angeles Dodgers,6.0,6.0,4,9,3,4,3,4,3,2,5,5,0,1,0.00,0.00,0.00,0.00,91,97,56,64,1,1,0,1,0,0,24,28,3,6,8,5,0,0,0,0,0,0,0,0,0,0
415291,2015-08-07,543135,285079,Nathan Eovaldi,R.A. Dickey,New York Yankees,Toronto Blue Jays,6.1,7.0,5,6,1,1,1,1,2,2,3,3,1,1,0.00,0.00,0.00,0.00,112,113,70,73,0,0,0,1,0,0,26,28,10,7,6,10,0,0,0,0,0,0,0,0,0,0
415278,2015-08-07,596057,523260,Daniel Norris,Joe Kelly,Detroit Tigers,Boston Red Sox,3.1,5.1,9,7,5,2,5,2,0,2,3,7,1,1,0.00,0.00,0.00,0.00,83,96,52,56,0,0,0,0,0,0,19,23,2,3,5,4,0,1,1,0,0,0,0,0,0,0
415286,2015-08-07,543606,594798,Jake Odorizzi,Jacob deGrom,Tampa Bay Rays,New York Mets,6.2,6.1,4,6,1,2,1,2,1,0,6,7,1,2,0.00,0.00,0.00,0.00,102,108,65,77,0,0,0,0,0,0,25,24,3,4,11,7,0,0,0,0,0,0,0,0,0,0
415285,2015-08-07,594736,460059,Cody Anderson,Mike Pelfrey,Cleveland Indians,Minnesota Twins,2.2,3.2,5,9,6,7,6,4,1,1,2,2,0,0,0.00,0.00,0.00,0.00,48,74,32,44,0,0,0,0,0,0,14,21,3,4,3,5,0,0,0,0,0,0,0,0,0,0
415284,2015-08-07,527054,605228,Julio Teheran,José Fernández,Atlanta Braves,Miami Marlins,6.2,5.0,6,4,3,2,3,2,1,1,3,6,0,0,0.00,0.00,0.00,0.00,103,76,65,54,0,0,0,0,0,0,27,20,9,2,8,7,0,0,0,0,0,0,0,0,0,0
415279,2015-08-07,450172,433579,Edinson Volquez,John Danks,Kansas City Royals,Chicago White Sox,7.0,6.0,4,5,1,3,1,3,2,3,3,6,0,0,0.00,0.00,0.00,0.00,101,90,67,57,0,0,0,0,0,0,26,25,6,2,11,9,1,0,0,1,0,0,0,0,0,0
415289,2015-08-07,572788,458681,Tyler Cravy,Lance Lynn,Milwaukee Brewers,St. Louis Cardinals,5.0,6.0,8,6,6,0,6,0,2,4,4,7,1,0,0.00,0.00,0.00,0.00,87,109,51,67,0,0,0,0,0,0,24,27,4,7,6,3,0,1,1,0,0,0,0,0,0,0
415280,2015-08-07,502624,628452,Chase Anderson,Raisel Iglesias,Arizona Diamondbacks,Cincinnati Reds,7.0,6.0,4,3,0,1,0,1,2,1,7,6,0,0,0.00,0.00,0.00,0.00,87,95,63,62,0,0,0,0,0,0,25,21,9,7,3,4,1,0,0,1,0,0,0,0,0,0
415277,2015-08-07,571760,592332,Andrew Heaney,Kevin Gausman,Los Angeles Angels,Baltimore Orioles,5.2,5.2,10,9,4,6,4,6,1,2,2,4,2,1,0.00,0.00,0.00,0.00,85,98,54,64,0,0,0,0,0,0,26,27,5,4,8,8,0,0,0,1,0,0,0,0,0,0
415282,2015-08-07,543243,572971,Sonny Gray,Dallas Keuchel,Oakland Athletics,Houston Astros,9.0,7.2,5,10,1,3,1,3,0,2,5,3,1,1,0.00,0.00,0.00,0.00,107,112,74,70,0,1,0,0,0,0,31,34,7,11,14,7,1,0,0,1,0,0,0,0,0,0
415290,2015-08-07,547874,430935,Hisashi Iwakuma,Cole Hamels,Seattle Mariners,Texas Rangers,7.0,6.0,6,8,3,4,3,4,0,2,6,7,0,3,0.00,0.00,0.00,0.00,118,105,85,64,1,0,1,0,0,1,28,26,12,3,3,6,1,0,0,1,0,0,0,0,0,0
415287,2015-08-07,448306,605400,James Shields,Aaron Nola,San Diego Padres,Philadelphia Phillies,6.2,6.0,6,6,3,3,3,3,1,2,8,6,3,0,0.00,0.00,0.00,0.00,108,99,68,56,0,2,0,0,0,0,27,28,5,5,7,7,0,0,0,0,0,0,0,0,0,0
