game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414478,2015-06-06,605452,434628,Joe Ross,Jason Hammel,Washington Nationals,Chicago Cubs,5.0,8.0,6,5,3,2,3,2,0,2,4,7,0,2,0.00,0.00,0.00,0.00,91,100,58,68,0,0,0,0,0,0,21,30,8,4,3,12,0,1,1,0,0,0,0,0,0,0
414480,2015-06-06,571800,519085,Drew Hutchison,Brett Oberholtzer,Toronto Blue Jays,Houston Astros,6.1,3.2,6,6,1,4,1,2,1,3,5,2,0,0,0.00,0.00,0.00,0.00,91,88,56,55,0,0,0,0,0,0,23,21,5,4,6,6,1,0,0,1,0,0,0,0,0,0
414490,2015-06-06,570649,434643,Yordano Ventura,Wandy Rodriguez,Kansas City Royals,Texas Rangers,3.0,7.0,6,6,4,1,4,1,2,0,3,4,0,0,0.00,0.00,0.00,0.00,78,97,45,65,1,0,0,0,0,0,17,27,3,11,2,6,0,1,1,0,0,0,0,0,0,0
414482,2015-06-06,543242,490063,J.R. Graham,Matt Garza,Minnesota Twins,Milwaukee Brewers,4.0,7.0,6,6,1,1,1,1,0,0,3,3,1,0,0.00,0.00,0.00,0.00,63,106,45,81,0,0,0,1,0,0,16,27,2,8,5,10,0,1,0,0,0,0,0,0,0,0
414487,2015-06-06,605894,518516,Severino González,Madison Bumgarner,Philadelphia Phillies,San Francisco Giants,2.2,8.0,7,6,6,5,6,5,1,0,5,11,0,2,0.00,0.00,0.00,0.00,83,98,49,78,2,1,0,0,1,0,18,29,1,5,2,6,0,1,1,0,0,0,0,0,0,0
414484,2015-06-06,523260,445926,Joe Kelly,Jesse Chavez,Boston Red Sox,Oakland Athletics,6.0,5.0,4,10,1,4,1,4,2,1,6,5,0,1,0.00,0.00,0.00,0.00,100,98,60,66,0,0,0,0,0,0,24,24,8,4,4,4,1,0,0,1,0,0,0,0,0,0
414477,2015-06-06,517593,434622,Danny Salazar,Ubaldo Jiménez,Cleveland Indians,Baltimore Orioles,7.0,5.0,6,6,1,1,1,1,1,6,10,5,1,0,0.00,0.00,0.00,0.00,109,107,72,58,0,0,0,0,0,0,26,25,6,3,3,5,1,0,0,0,0,0,0,0,0,0
414486,2015-06-06,547179,488768,Michael Lorenzen,Andrew Cashner,Cincinnati Reds,San Diego Padres,6.0,5.2,6,8,3,7,3,7,3,5,5,2,1,1,0.00,0.00,0.00,0.00,93,94,54,60,0,0,0,0,0,0,26,29,8,6,4,8,0,0,0,0,0,0,0,0,0,0
414481,2015-06-06,543734,475479,Chris Rusin,David Phelps,Colorado Rockies,Miami Marlins,7.0,3.2,7,11,2,9,2,9,2,0,8,3,0,2,0.00,0.00,0.00,0.00,99,70,67,49,0,0,0,0,0,0,30,22,10,5,3,3,1,0,0,1,0,0,0,0,0,0
414485,2015-06-06,527054,502046,Julio Teheran,Jeff Locke,Atlanta Braves,Pittsburgh Pirates,7.1,6.1,5,7,4,4,4,4,0,2,5,4,1,1,0.00,0.00,0.00,0.00,103,95,69,61,0,0,0,0,0,0,26,28,11,10,5,5,0,0,0,0,0,0,0,0,0,0
414479,2015-06-06,433579,456034,John Danks,David Price,Chicago White Sox,Detroit Tigers,4.2,9.0,11,5,5,1,5,1,2,2,3,11,1,0,0.00,0.00,0.00,0.00,91,110,64,79,0,0,0,0,0,0,27,31,8,6,3,7,0,1,1,0,0,0,0,0,0,0
414476,2015-06-06,476589,572070,Adam Warren,Garrett Richards,New York Yankees,Los Angeles Angels,6.2,0.2,4,5,2,6,2,6,3,2,2,1,1,1,0.00,0.00,0.00,0.00,105,37,61,18,1,0,0,1,0,0,27,10,7,1,10,1,1,0,0,1,0,0,0,0,0,0
414483,2015-06-06,502624,112526,Chase Anderson,Bartolo Colon,Arizona Diamondbacks,New York Mets,5.2,7.0,8,5,1,2,1,2,1,1,6,7,1,1,0.00,0.00,0.00,0.00,107,93,73,64,0,0,0,0,0,0,24,26,4,9,5,4,0,0,0,1,0,0,0,0,0,0
414488,2015-06-06,477132,448802,Clayton Kershaw,Jaime García,Los Angeles Dodgers,St. Louis Cardinals,8.0,7.0,1,6,0,2,0,2,2,0,11,6,0,0,0.00,0.00,0.00,0.00,106,92,75,65,1,0,0,0,0,0,27,24,8,9,4,3,1,0,0,1,0,0,0,0,0,0
414489,2015-06-06,433587,517008,Félix Hernández,Alex Colomé,Seattle Mariners,Tampa Bay Rays,7.0,6.0,2,7,1,1,1,1,3,3,6,2,0,0,0.00,0.00,0.00,0.00,106,94,71,54,0,0,2,0,0,0,25,26,6,8,8,6,1,0,0,0,0,0,0,0,0,0
