game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
414837,2015-07-02,519043,446372,Matt Moore,Corey Kluber,Tampa Bay Rays,Cleveland Indians,4.2,8.0,6,7,4,4,4,3,2,1,4,14,0,0,0.00,0.00,0.00,0.00,81,115,53,85,0,0,3,0,0,0,21,31,2,6,7,3,0,0,0,0,0,0,0,0,0,0
414844,2015-07-02,605228,430912,José Fernández,Matt Cain,Miami Marlins,San Francisco Giants,6.0,5.0,7,7,3,5,3,5,0,4,6,2,1,2,0.00,0.00,0.00,0.00,89,89,68,51,0,0,0,0,0,0,25,25,8,8,4,4,1,0,0,1,0,0,0,0,0,0
414841,2015-07-02,594986,434538,Kyle Ryan,Francisco Liriano,Detroit Tigers,Pittsburgh Pirates,4.0,7.0,3,5,2,0,2,0,5,3,4,5,1,0,0.00,0.00,0.00,0.00,94,104,47,61,0,0,0,0,0,0,19,28,2,7,5,8,0,1,1,0,0,0,0,0,0,0
414836,2015-07-02,594798,453562,Jacob deGrom,Jake Arrieta,New York Mets,Chicago Cubs,5.1,8.0,7,5,4,1,3,1,2,0,2,7,1,0,0.00,0.00,0.00,0.00,115,98,75,67,0,1,0,1,0,0,25,28,4,9,10,6,0,1,1,0,0,0,0,0,0,0
414839,2015-07-02,451532,490063,Chad Billingsley,Matt Garza,Philadelphia Phillies,Milwaukee Brewers,5.0,6.0,10,10,7,4,6,4,3,1,1,3,0,1,0.00,0.00,0.00,0.00,92,87,60,56,0,0,1,0,0,0,27,28,8,8,5,6,0,0,0,0,0,0,0,0,0,0
414845,2015-07-02,592332,451596,Kevin Gausman,Yovani Gallardo,Baltimore Orioles,Texas Rangers,6.1,6.0,4,2,0,0,0,0,2,3,7,2,0,0,0.00,0.00,0.00,0.00,95,94,63,48,0,0,0,0,0,0,24,22,8,6,3,9,0,0,0,0,0,0,0,0,0,0
414835,2015-07-02,571510,489119,Matthew Boyd,Wade Miley,Toronto Blue Jays,Boston Red Sox,0.0,5.0,6,7,7,4,7,4,1,7,0,2,2,0,0.00,0.00,0.00,0.00,28,103,16,57,0,0,1,0,0,0,7,28,0,7,0,5,0,1,1,0,0,0,0,0,0,0
414846,2015-07-02,544365,453286,Manny Banuelos,Max Scherzer,Atlanta Braves,Washington Nationals,5.2,8.1,2,5,0,2,0,2,0,0,7,9,0,0,0.00,0.00,0.00,0.00,75,105,48,79,2,0,0,0,0,0,20,29,5,6,4,9,0,0,0,1,0,0,0,0,0,0
414842,2015-07-02,608641,475115,Tim Cooney,Tyson Ross,St. Louis Cardinals,San Diego Padres,6.0,6.0,4,4,3,3,2,3,2,5,6,6,2,0,0.00,0.00,0.00,0.00,89,115,55,69,0,1,0,0,0,0,23,28,4,8,7,4,0,0,0,0,0,0,0,0,0,0
414840,2015-07-02,432934,502043,Chris Young,Kyle Gibson,Kansas City Royals,Minnesota Twins,5.1,8.0,6,4,1,0,1,0,1,4,2,7,0,0,0.00,0.00,0.00,0.00,90,114,54,71,0,0,3,0,0,0,22,31,8,11,5,5,0,1,1,0,0,0,0,0,0,0
414838,2015-07-02,476451,543734,Jeremy Hellickson,Chris Rusin,Arizona Diamondbacks,Colorado Rockies,7.0,6.0,3,6,1,3,1,1,0,2,6,6,0,1,0.00,0.00,0.00,0.00,87,101,55,64,0,1,0,1,0,0,24,27,9,5,6,7,1,0,0,1,0,0,0,0,0,0
414843,2015-07-02,431148,606273,Scott Kazmir,Roenis Elías,Oakland Athletics,Seattle Mariners,8.0,6.0,2,3,0,3,0,3,0,1,7,7,0,1,0.00,0.00,0.00,0.00,105,104,69,69,1,0,0,0,0,0,26,22,12,10,4,1,1,0,0,1,0,0,0,0,0,0
