game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
416003,2015-09-29,571527,112526,David Buchanan,Bartolo Colon,Philadelphia Phillies,New York Mets,4.2,5.0,6,8,1,3,1,3,2,0,3,3,1,1,0.00,0.00,0.00,0.00,78,65,46,46,0,0,0,0,0,0,22,22,6,4,5,7,0,0,0,1,0,0,0,0,0,0
415993,2015-09-29,501381,519144,Michael Pineda,Rick Porcello,New York Yankees,Boston Red Sox,6.0,8.0,7,6,7,4,7,4,0,1,4,8,2,1,0.00,0.00,0.00,0.00,91,118,65,80,0,1,0,1,0,0,25,32,10,10,4,6,0,1,1,0,0,0,0,0,0,0
415994,2015-09-29,595001,429717,Josh A. Smith,Dan Haren,Cincinnati Reds,Chicago Cubs,5.0,7.1,6,3,4,0,4,0,5,0,7,6,0,0,0.00,0.00,0.00,0.00,101,100,59,69,1,0,0,1,0,0,27,25,1,3,7,13,0,1,1,0,0,0,0,0,0,0
416007,2015-09-29,605538,543699,Matt Wisler,Tanner Roark,Atlanta Braves,Washington Nationals,7.0,6.2,5,5,1,2,1,2,2,1,4,4,1,2,0.00,0.00,0.00,0.00,99,104,65,64,0,1,0,0,0,0,27,25,6,10,10,4,1,0,0,1,0,0,0,0,0,0
416000,2015-09-29,519043,543045,Matt Moore,Adam Conley,Tampa Bay Rays,Miami Marlins,7.0,6.0,7,5,1,2,1,2,1,2,3,5,0,1,0.00,0.00,0.00,0.00,95,97,66,60,0,1,0,0,0,0,27,26,11,6,5,7,0,0,0,0,0,0,0,0,0,0
415996,2015-09-29,430935,596057,Cole Hamels,Daniel Norris,Texas Rangers,Detroit Tigers,6.0,1.2,7,5,6,6,6,2,2,1,8,0,2,1,0.00,0.00,0.00,0.00,106,71,71,43,1,0,0,1,0,0,27,13,5,3,4,4,1,0,0,0,0,0,0,0,0,0
415998,2015-09-29,502188,456501,Jeff Samardzija,Johnny Cueto,Chicago White Sox,Kansas City Royals,7.0,6.0,8,8,2,3,2,3,0,2,3,2,2,1,0.00,0.00,0.00,0.00,111,110,80,69,0,0,0,0,0,0,28,26,6,11,11,3,1,0,0,1,0,0,0,0,0,0
415995,2015-09-29,592662,548357,Robbie Ray,Christian Bergman,Arizona Diamondbacks,Colorado Rockies,6.0,5.0,7,5,3,3,2,3,2,1,3,3,1,0,0.00,0.00,0.00,0.00,98,76,64,49,0,0,0,0,0,0,26,21,7,5,7,7,0,0,0,0,0,0,0,0,0,0
416004,2015-09-29,607374,605135,Nick Tropeano,Chris Bassitt,Los Angeles Angels,Oakland Athletics,6.2,3.2,3,8,1,6,1,6,1,1,11,4,1,0,0.00,0.00,0.00,0.00,103,79,64,48,0,0,0,0,0,0,24,19,6,5,3,1,1,0,0,1,0,0,0,0,0,0
415997,2015-09-29,573064,571666,Vidal Nuño,Mike Fiers,Seattle Mariners,Houston Astros,5.0,5.2,6,5,3,4,3,3,0,1,5,7,1,1,0.00,0.00,0.00,0.00,83,103,58,70,0,0,0,0,0,0,21,23,4,4,6,6,0,0,0,0,0,0,0,0,0,0
416001,2015-09-29,475115,605347,Tyson Ross,Jorge López,San Diego Padres,Milwaukee Brewers,6.0,5.0,6,8,4,3,4,3,3,2,7,7,1,0,0.00,0.00,0.00,0.00,93,94,58,59,0,0,0,1,0,0,26,24,5,5,5,2,0,1,1,0,0,0,0,0,0,0
415999,2015-09-29,518516,477132,Madison Bumgarner,Clayton Kershaw,San Francisco Giants,Los Angeles Dodgers,5.2,9.0,5,1,4,0,3,0,1,1,6,13,3,0,0.00,0.00,0.00,0.00,112,104,75,73,0,0,0,1,0,0,25,29,8,4,5,10,0,1,1,0,0,0,0,0,0,0
416005,2015-09-29,543037,608379,Gerrit Cole,Michael Wacha,Pittsburgh Pirates,St. Louis Cardinals,7.0,4.0,7,4,2,6,2,6,0,4,2,4,1,2,0.00,0.00,0.00,0.00,100,86,73,50,0,1,0,0,0,1,27,19,11,5,7,1,1,0,0,1,0,0,0,0,0,0
416006,2015-09-29,592332,285079,Kevin Gausman,R.A. Dickey,Baltimore Orioles,Toronto Blue Jays,8.0,5.0,5,2,1,0,1,0,0,0,10,3,1,0,0.00,0.00,0.00,0.00,98,58,77,38,0,0,0,0,0,0,27,17,8,5,4,7,1,0,0,0,0,0,0,0,0,0
416002,2015-09-29,594736,460059,Cody Anderson,Mike Pelfrey,Cleveland Indians,Minnesota Twins,7.0,1.2,2,6,0,4,0,4,4,2,2,1,0,0,0.00,0.00,0.00,0.00,97,46,60,27,0,0,0,1,0,0,27,13,7,1,12,3,1,0,0,1,0,0,0,0,0,0
