game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
413903,2015-04-25,430580,543334,Alfredo Simon,TJ House,Detroit Tigers,Cleveland Indians,6.2,3.0,6,4,1,3,1,3,2,4,3,3,0,0,0.00,0.00,0.00,0.00,111,69,64,37,0,0,0,0,0,0,27,16,11,3,5,2,1,0,0,1,0,0,0,0,0,0
413904,2015-04-25,608665,444857,Kendall Graveman,Scott Feldman,Oakland Athletics,Houston Astros,4.2,6.2,9,5,6,3,6,3,1,2,1,6,1,0,0.00,0.00,0.00,0.00,71,108,40,68,0,0,0,1,0,0,23,27,3,9,9,5,0,1,1,0,0,0,0,0,0,0
413908,2015-04-25,282332,518774,CC Sabathia,Matt Harvey,New York Yankees,New York Mets,5.0,8.2,9,5,7,2,7,2,0,2,2,7,3,1,0.00,0.00,0.00,0.00,87,107,63,67,1,0,0,0,0,0,25,32,4,8,9,10,0,1,1,0,0,0,0,0,0,0
413914,2015-04-25,543408,544931,Tom Koehler,Stephen Strasburg,Miami Marlins,Washington Nationals,7.1,6.0,6,8,0,4,0,4,1,2,4,6,0,0,0.00,0.00,0.00,0.00,95,97,60,61,0,0,0,0,0,0,28,25,10,6,7,3,1,0,0,1,0,0,0,0,0,0
413913,2015-04-25,541640,596057,Erasmo Ramírez,Daniel Norris,Tampa Bay Rays,Toronto Blue Jays,4.0,7.0,4,5,1,1,1,1,1,3,2,7,0,0,0.00,0.00,0.00,0.00,58,108,40,69,0,0,0,1,0,0,16,28,6,6,3,7,0,0,0,0,0,0,0,0,0,0
413901,2015-04-25,612672,475416,Wei-Yin Chen,Justin Masterson,Baltimore Orioles,Boston Red Sox,8.0,7.0,4,7,2,3,2,3,1,1,5,3,1,1,0.00,0.00,0.00,0.00,108,90,69,53,0,1,0,1,0,0,28,30,8,11,10,7,0,0,0,0,0,0,0,0,0,0
413900,2015-04-25,571527,571946,David Buchanan,Shelby Miller,Philadelphia Phillies,Atlanta Braves,6.2,6.0,2,3,3,2,3,2,3,2,3,3,1,1,0.00,0.00,0.00,0.00,87,71,56,47,0,0,0,0,0,0,24,23,7,9,9,6,0,1,1,0,0,0,0,0,0,0
413911,2015-04-25,503449,425794,Wily Peralta,Adam Wainwright,Milwaukee Brewers,St. Louis Cardinals,6.0,4.0,7,3,2,0,2,0,2,0,4,4,0,0,0.00,0.00,0.00,0.00,100,35,61,26,0,0,0,0,0,0,26,12,10,3,3,2,0,0,1,0,0,0,0,0,0,0
413909,2015-04-25,523989,150359,Rubby De La Rosa,A.J. Burnett,Arizona Diamondbacks,Pittsburgh Pirates,7.0,7.0,4,5,1,1,1,1,0,2,8,4,0,0,0.00,0.00,0.00,0.00,98,88,67,54,0,0,0,0,0,0,25,27,8,8,5,8,0,0,0,0,0,0,0,0,0,0
413910,2015-04-25,407822,218596,Jorge De La Rosa,Tim Hudson,Colorado Rockies,San Francisco Giants,5.0,7.0,4,8,2,3,2,3,2,0,7,2,1,2,0.00,0.00,0.00,0.00,90,95,56,66,0,0,0,0,0,0,21,28,3,10,5,8,0,0,0,0,0,0,0,0,0,0
413906,2015-04-25,453178,435221,Ian Kennedy,Brandon McCarthy,San Diego Padres,Los Angeles Dodgers,4.1,5.0,8,6,8,6,8,6,1,1,2,4,3,3,0.00,0.00,0.00,0.00,94,80,56,55,1,0,0,0,0,0,22,22,7,4,3,7,0,1,1,0,0,0,0,0,0,0
413912,2015-04-25,450351,407890,C.J. Wilson,Colby Lewis,Los Angeles Angels,Texas Rangers,5.2,5.0,7,4,1,2,1,2,3,2,4,4,0,0,0.00,0.00,0.00,0.00,103,94,58,59,0,0,1,0,0,0,26,20,3,2,9,8,0,0,0,1,0,0,0,0,0,0
413907,2015-04-25,572020,543507,James Paxton,Trevor May,Seattle Mariners,Minnesota Twins,4.2,3.1,5,3,4,2,1,2,3,1,7,5,1,0,0.00,0.00,0.00,0.00,106,51,63,36,0,0,0,0,0,0,25,14,5,2,5,3,0,0,1,0,0,0,0,0,0,0
413902,2015-04-25,571561,542923,Tony Cingrani,Dallas Beeler,Cincinnati Reds,Chicago Cubs,2.2,2.0,6,6,5,5,5,3,2,2,3,0,0,0,0.00,0.00,0.00,0.00,70,48,37,27,1,0,0,0,0,0,17,14,2,4,3,2,0,0,0,0,0,0,0,0,0,0
413905,2015-04-25,502188,432934,Jeff Samardzija,Chris Young,Chicago White Sox,Kansas City Royals,7.0,5.0,7,3,4,2,4,2,3,4,3,4,2,2,0.00,0.00,0.00,0.00,111,82,71,46,0,0,0,0,0,0,29,20,9,1,7,8,0,1,1,0,0,0,0,0,0,0
