game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
413918,2015-04-26,543456,471911,Kyle Lobstein,Carlos Carrasco,Detroit Tigers,Cleveland Indians,7.0,4.1,6,9,3,5,3,5,2,2,4,5,0,0,0.00,0.00,0.00,0.00,86,91,57,53,0,1,0,0,0,0,28,24,9,5,7,2,1,0,0,1,0,0,0,0,0,0
413917,2015-04-26,543101,453562,Anthony DeSclafani,Jake Arrieta,Cincinnati Reds,Chicago Cubs,5.0,6.0,5,4,5,2,1,2,2,3,5,6,1,1,0.00,0.00,0.00,0.00,81,105,54,70,0,0,0,0,0,0,22,25,5,9,5,3,0,1,1,0,0,0,0,0,0,0
413928,2015-04-26,502042,279824,Chris Archer,Mark Buehrle,Tampa Bay Rays,Toronto Blue Jays,7.0,5.2,2,13,0,5,0,5,1,1,7,3,0,1,0.00,0.00,0.00,0.00,93,83,64,63,0,0,0,0,0,0,24,29,9,4,5,8,1,0,0,1,0,0,0,0,0,0
413929,2015-04-26,429717,461829,Dan Haren,Gio Gonzalez,Miami Marlins,Washington Nationals,5.0,5.0,3,10,2,6,2,6,3,1,3,8,1,0,0.00,0.00,0.00,0.00,91,94,51,59,0,0,0,0,0,0,21,25,6,4,6,2,1,0,0,1,0,0,0,0,0,0
413916,2015-04-26,502032,489119,Bud Norris,Wade Miley,Baltimore Orioles,Boston Red Sox,6.2,2.1,7,5,3,7,3,6,3,2,2,0,1,0,0.00,0.00,0.00,0.00,107,57,69,27,0,0,0,0,0,0,30,15,7,2,11,6,1,0,0,1,0,0,0,0,0,0
413915,2015-04-26,425532,502239,Jerome Williams,Trevor Cahill,Philadelphia Phillies,Atlanta Braves,6.2,6.0,8,5,3,4,3,4,2,3,2,2,0,1,0.00,0.00,0.00,0.00,92,87,62,49,0,0,0,0,0,0,29,25,6,10,11,5,1,0,0,1,0,0,0,0,0,0
413890,2015-04-26,500779,518633,Jose Quintana,Danny Duffy,Chicago White Sox,Kansas City Royals,7.0,5.1,7,6,2,1,2,0,1,1,5,3,0,0,0.00,0.00,0.00,0.00,98,98,63,65,0,0,0,1,0,0,25,24,7,9,5,5,0,0,0,0,0,0,0,0,0,0
413920,2015-04-26,433579,450172,John Danks,Edinson Volquez,Chicago White Sox,Kansas City Royals,6.0,5.2,5,5,3,5,3,1,1,2,8,6,1,0,0.00,0.00,0.00,0.00,100,90,69,64,1,0,0,1,0,0,24,25,4,7,5,5,1,0,0,1,0,0,0,0,0,0
413926,2015-04-26,571666,458681,Mike Fiers,Lance Lynn,Milwaukee Brewers,St. Louis Cardinals,4.0,5.0,9,10,2,6,1,6,2,1,6,6,1,1,0.00,0.00,0.00,0.00,89,106,58,67,0,0,0,0,0,0,23,26,5,3,1,6,0,0,0,1,0,0,0,0,0,0
413927,2015-04-26,502327,607259,Héctor Santiago,Nick Martinez,Los Angeles Angels,Texas Rangers,5.1,6.0,4,7,2,0,1,0,6,2,5,2,0,0,0.00,0.00,0.00,0.00,109,94,62,58,1,1,0,0,0,0,27,26,3,5,8,9,0,0,0,0,0,0,0,0,0,0
413919,2015-04-26,519141,592879,Drew Pomeranz,Asher Wojciechowski,Oakland Athletics,Houston Astros,5.0,4.0,6,5,5,5,3,5,3,2,4,4,1,0,0.00,0.00,0.00,0.00,98,76,64,48,0,0,1,0,0,0,24,19,5,2,6,6,0,0,0,0,0,0,0,0,0,0
413924,2015-04-26,476451,434538,Jeremy Hellickson,Francisco Liriano,Arizona Diamondbacks,Pittsburgh Pirates,4.2,6.1,7,2,4,0,4,0,2,6,6,7,0,0,0.00,0.00,0.00,0.00,105,108,64,62,0,0,0,0,0,0,23,26,1,5,7,6,0,1,1,0,0,0,0,0,0,0
413921,2015-04-26,453344,435044,Brandon Morrow,Scott Baker,San Diego Padres,Los Angeles Dodgers,7.0,7.0,5,4,1,3,1,3,1,2,4,6,1,2,0.00,0.00,0.00,0.00,102,102,65,73,0,0,0,1,0,0,25,26,7,6,8,8,1,0,0,1,0,0,0,0,0,0
413922,2015-04-26,606273,502043,Roenis Elías,Kyle Gibson,Seattle Mariners,Minnesota Twins,5.2,7.0,6,5,2,2,2,2,3,3,6,3,0,1,0.00,0.00,0.00,0.00,105,99,70,56,1,0,0,1,0,0,26,29,4,14,6,4,0,0,0,0,0,0,0,0,0,0
